Strategic,Monitor,On,Wednesday,06-June-2018,filename:CCITY_20180606

Wednesday,06-June-2018,00:00,SS,6M+,PL,4.3,PV,4.3,CL,86,+0,RL,86,SA,20,DS,14
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
Wednesday,06-June-2018,01:55,SS,6M+,PL,2.1,PV,2.3,CL,85,+0,RL,68,SA,53,DS,11
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,54,11,3,2,16,4,3,0,0,0,0,0,0,11
,183,S,21,B,23,0,0,0,19,2,2,0,0,0,-,-,-,18
,184,S,161,A,84,8,3,2,12,4,3,6,3,2,0,0,0,11
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,23,0,0,0,19,2,2,-,-,-,-,-,-,16
,183,L,7,AC,54,11,3,2,-,-,-,-,-,-,-,-,-,60
A=<40,B=40,C=20
Wednesday,06-June-2018,01:55,SS,58M+,PL,3.3,PV,4.3,CL,85,+0,RL,68,SA,200,DS,4
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,76,15,5,4,0,0,0,17,6,5,0,0,0,16
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,7
A=<69,B=#26
Wednesday,06-June-2018,01:55,SS,10M+,PL,1.2,PV,3.2,CL,60,+0,RL,60,SA,30,DS,17
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,31,17,3,2,17,3,2,0,0,0,-,-,-,17
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,0
,182,S,34,A,68,0,0,0,8,2,2,-,-,-,-,-,-,4
A=<64,B=36
Wednesday,06-June-2018,01:56,SS,10M+,PL,4.2,PV,4.2,CL,60,+0,RL,44,SA,35,DS,9
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,43,0,0,0,0,0,0,0,0,0,-,-,-,9
,354,S,31,B,14,20,2,1,0,0,0,0,0,0,-,-,-,9
,182,S,34,A,68,0,0,0,8,2,2,-,-,-,-,-,-,6
A=<47,B=53
Wednesday,06-June-2018,01:56,SS,6M+,PL,2.1,PV,8.3,CL,85,+0,RL,68,SA,52,DS,90
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,61,11,3,2,21,6,4,6,2,1,0,0,0,17
,183,S,21,B,24,19,2,1,10,2,1,17,2,1,-,-,-,20
,184,S,161,A,84,8,3,2,24,8,7,11,5,4,0,0,0,17
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,24,19,2,1,10,2,1,-,-,-,-,-,-,20
,183,L,7,AC,61,11,3,2,-,-,-,-,-,-,-,-,-,80
A=<40,B=40,C=20
Wednesday,06-June-2018,01:56,SS,58M+,PL,3.3,PV,3.3,CL,85,+0,RL,68,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,83,18,7,6,0,0,0,11,5,4,0,0,0,17
,288,S,270,B,10,0,0,0,0,0,0,-,-,-,-,-,-,5
A=<72,B=#24
Wednesday,06-June-2018,01:56,SS,85M+,PL,5.3,PV,5.4,CL,100,+0,RL,87,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,86,-,-,-,17,6,4,0,0,0,-,-,-,12
,196,S,310,A,73,15,4,3,23,6,5,12,3,2,-,-,-,27
,196,S,311,ABE,73,0,0,0,19,4,4,15,5,4,0,0,0,19
,196,S,312,D,23,0,0,0,17,2,1,27,3,2,0,0,0,31
,197,L,71,ABF,54,38,8,7,35,9,7,-,-,-,-,-,-,460
,197,L,72,ABF,54,16,4,3,11,3,2,-,-,-,-,-,-,180
A=<14,B=20,C=#25,D=24,E=17
Wednesday,06-June-2018,01:57,SS,10M+,PL,4.2,PV,4.2,CL,60,+0,RL,44,SA,56,DS,18
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,43,0,0,0,0,0,0,0,0,0,-,-,-,4
,354,S,31,B,14,20,2,1,0,0,0,0,0,0,-,-,-,16
,182,S,34,A,69,6,2,1,6,2,1,-,-,-,-,-,-,7
A=<47,B=53
Wednesday,06-June-2018,01:57,SS,6M+,PL,2.1,PV,6.3,CL,85,+0,RL,68,SA,52,DS,90
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,55,9,2,2,14,3,3,16,4,3,8,2,2,18
,183,S,21,B,0,0,0,0,0,0,0,0,0,0,-,-,-,10
,184,S,161,A,84,5,2,1,12,4,3,12,5,4,6,2,2,16
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,0,0,0,0,0,0,0,-,-,-,-,-,-,10
,183,L,7,AC,55,9,2,2,-,-,-,-,-,-,-,-,-,80
A=<40,B=40,C=20
Wednesday,06-June-2018,01:57,SS,58M+,PL,1.3,PV,1.3,CL,85,+0,RL,68,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,76,6,2,2,10,3,2,11,4,3,0,0,0,15
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<75,B=#21
Wednesday,06-June-2018,01:58,SS,85M+,PL,5.3,PV,6.4,CL,100,+0,RL,87,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,99,-,-,-,7,3,2,5,2,1,-,-,-,10
,196,S,310,A,52,31,5,4,39,6,6,27,3,4,-,-,-,30
,196,S,311,ABE,52,0,0,0,36,6,6,30,6,5,9,2,2,26
,196,S,312,D,21,0,0,0,0,0,0,18,2,1,20,2,1,28
,197,L,71,ABF,52,27,6,5,29,7,6,-,-,-,-,-,-,420
,197,L,72,ABF,52,23,5,4,22,4,4,-,-,-,-,-,-,200
A=<14,B=20,C=#25,D=24,E=17
Wednesday,06-June-2018,01:58,SS,10,-,PL,1.2,PV,1.2,CL,60,+5,RL,44,SA,30,DS,5
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,78,5,2,1,5,2,1,0,0,0,-,-,-,2
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,11
,182,S,34,A,61,0,0,0,0,0,0,-,-,-,-,-,-,4
A=<64,B=36
Wednesday,06-June-2018,01:59,SS,10,-,PL,1.2,PV,4.2,CL,60,+0,RL,44,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,59,0,0,0,0,0,0,0,0,0,-,-,-,2
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,4
,182,S,34,A,69,0,0,0,5,2,1,-,-,-,-,-,-,4
A=<64,B=36
Wednesday,06-June-2018,01:59,SS,6M+,PL,2.1,PV,5.3,CL,91,+0,RL,68,SA,52,DS,90
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,91,7,2,2,9,3,3,11,4,4,0,0,0,15
,183,S,21,B,22,0,0,0,0,0,0,0,0,0,-,-,-,4
,184,S,161,A,84,8,3,2,12,4,3,9,4,3,0,0,0,15
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,22,0,0,0,0,0,0,-,-,-,-,-,-,4
,183,L,7,AC,91,7,2,2,-,-,-,-,-,-,-,-,-,80
A=<38,B=40,C=#20
Wednesday,06-June-2018,01:59,SS,58M+,PL,1.3,PV,1.3,CL,91,+0,RL,68,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,83,8,3,3,5,2,1,4,2,1,0,0,0,11
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<79,B=#19
Wednesday,06-June-2018,01:59,SS,85M+,PL,6.3,PV,6.3,CL,100,+0,RL,87,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,102,-,-,-,7,3,2,5,2,1,-,-,-,9
,196,S,310,A,75,21,5,4,27,7,6,29,6,6,-,-,-,31
,196,S,311,ABE,75,0,0,0,13,4,3,6,2,2,6,2,2,22
,196,S,312,D,21,0,0,0,0,0,0,13,2,1,0,0,0,18
,197,L,71,ABF,42,23,5,3,27,5,4,-,-,-,-,-,-,340
,197,L,72,ABF,42,0,0,0,9,2,1,-,-,-,-,-,-,140
A=<15,B=20,C=#25,D=23,E=17
Wednesday,06-June-2018,02:00,SS,10,+,PL,4.2,PV,4.2,CL,60,-6,RL,44,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,30,0,0,0,0,0,0,0,0,0,-,-,-,1
,354,S,31,B,21,0,0,0,51,4,4,0,0,0,-,-,-,23
,182,S,34,A,69,0,0,0,5,2,1,-,-,-,-,-,-,4
A=<47,B=53
Wednesday,06-June-2018,02:00,SS,6M+,PL,5.3,PV,5.3,CL,89-10,RL,86,SA,20,DS,7
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,62,7,2,1,7,2,1,0,0,0,0,0,0,10
,183,S,21,B,23,11,2,1,0,0,0,0,0,0,-,-,-,5
,184,S,161,A,84,4,2,1,8,3,2,0,0,0,0,0,0,10
,184,S,162,B,11,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,23,11,2,1,0,0,0,-,-,-,-,-,-,5
,183,L,7,AC,62,7,2,1,-,-,-,-,-,-,-,-,-,60
A=<32,B=46,C=#20
Wednesday,06-June-2018,02:00,SS,58M+,PL,1.3,PV,1.3,CL,89,+0,RL,71,SA,200,DS,6
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,85,8,3,3,0,0,0,7,3,2,0,0,0,9
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<81,B=#17
Wednesday,06-June-2018,02:00,SS,10,+,PL,4.2,PV,1.2,CL,60,+0,RL,44,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,62,10,3,2,10,3,2,0,0,0,-,-,-,5
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,17
,182,S,34,A,81,0,0,0,0,0,0,-,-,-,-,-,-,3
A=<47,B=53
Wednesday,06-June-2018,02:01,SS,85M+,PL,6.3,PV,5.3,CL,100,+0,RL,87,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,84,-,-,-,5,2,1,0,0,0,-,-,-,6
,196,S,310,A,79,14,4,3,14,3,3,17,3,4,-,-,-,26
,196,S,311,ABE,79,4,2,1,11,4,3,8,3,2,5,2,1,17
,196,S,312,D,24,0,0,0,0,0,0,27,3,2,0,0,0,21
,197,L,71,ABF,37,11,2,1,14,3,2,-,-,-,-,-,-,200
,197,L,72,ABF,37,30,5,4,20,3,2,-,-,-,-,-,-,160
A=<15,B=20,C=#25,D=23,E=17
Wednesday,06-June-2018,02:02,SS,10M+,PL,1.2,PV,1.2,CL,60,+2,RL,60,SA,30,DS,10
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,60,10,3,2,10,3,2,0,0,0,-,-,-,10
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,0
,182,S,34,A,79,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<64,B=36
Wednesday,06-June-2018,02:02,SS,6M+,PL,5.3,PV,1.3,CL,88,+0,RL,86,SA,20,DS,8
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,73,6,2,1,6,2,1,8,3,2,0,0,0,8
,183,S,21,B,24,10,2,1,19,2,2,0,0,0,-,-,-,12
,184,S,161,A,38,11,2,1,28,4,4,10,2,2,0,0,0,18
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,24,10,2,1,19,2,2,-,-,-,-,-,-,12
,183,L,7,AC,73,6,2,1,-,-,-,-,-,-,-,-,-,40
A=<31,B=46,C=#20
Wednesday,06-June-2018,02:02,SS,58M+,PL,1.3,PV,1.3,CL,88,+0,RL,72,SA,200,DS,6
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,95,11,4,4,0,0,0,10,4,4,0,0,0,9
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<83,B=#15
Wednesday,06-June-2018,02:03,SS,85M+,PL,5.3,PV,5.3,CL,100,+0,RL,87,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,84,-,-,-,7,3,2,0,0,0,-,-,-,6
,196,S,310,A,52,12,2,2,15,2,2,32,4,5,-,-,-,26
,196,S,311,ABE,52,0,0,0,16,3,3,17,3,3,0,0,0,14
,196,S,312,D,23,21,2,1,17,2,1,38,2,3,0,0,0,29
,197,L,71,ABF,29,21,2,2,11,2,1,-,-,-,-,-,-,140
,197,L,72,ABF,29,18,2,2,0,0,0,-,-,-,-,-,-,100
A=<14,B=20,C=#25,D=24,E=17
Wednesday,06-June-2018,02:03,SS,10M+,PL,4.2,PV,4.2,CL,60,+0,RL,44,SA,35,DS,10
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,62,0,0,0,0,0,0,0,0,0,-,-,-,6
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,0
,182,S,34,A,79,0,0,0,8,3,2,-,-,-,-,-,-,4
A=<47,B=53
Wednesday,06-June-2018,02:03,SS,6M+,PL,1.3,PV,1.3,CL,86,+0,RL,86,SA,20,DS,10
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,64,10,3,2,8,2,2,8,3,2,0,0,0,9
,183,S,21,B,20,0,0,0,0,0,0,0,0,0,-,-,-,9
,184,S,161,A,78,8,3,2,15,5,4,8,3,2,0,0,0,18
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,20,0,0,0,0,0,0,-,-,-,-,-,-,9
,183,L,7,AC,64,10,3,2,-,-,-,-,-,-,-,-,-,60
A=<39,B=38,C=#20
Wednesday,06-June-2018,02:03,SS,58M+,PL,1.3,PV,1.3,CL,86,+0,RL,72,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,84,17,7,5,0,0,0,0,0,0,0,0,0,13
,288,S,270,B,11,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<85,B=#13
Wednesday,06-June-2018,02:04,SS,10,-,PL,4.2,PV,1.2,CL,60,+0,RL,44,SA,30,DS,7
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,50,7,2,1,7,2,1,7,2,1,-,-,-,5
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,0
,182,S,34,A,16,0,0,0,0,0,0,-,-,-,-,-,-,3
A=<47,B=53
Wednesday,06-June-2018,02:04,SS,85M+,PL,5.3,PV,6.3,CL,100,+0,RL,87,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,96,-,-,-,9,4,2,0,0,0,-,-,-,7
,196,S,310,A,77,37,7,8,16,4,4,28,7,6,-,-,-,31
,196,S,311,ABE,77,0,0,0,8,3,2,9,3,2,0,0,0,12
,196,S,312,D,22,20,2,1,38,3,3,29,3,2,0,0,0,36
,197,L,71,ABF,46,27,5,4,20,5,4,-,-,-,-,-,-,180
,197,L,72,ABF,46,12,3,2,10,2,1,-,-,-,-,-,-,100
A=<14,B=20,C=#25,D=24,E=17
Wednesday,06-June-2018,02:05,SS,10,-,PL,1.2,PV,1.2,CL,60,+5,RL,44,SA,30,DS,4
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,45,4,2,1,4,2,1,0,0,0,-,-,-,4
,354,S,31,B,13,0,0,0,0,0,0,0,0,0,-,-,-,0
,182,S,34,A,81,0,0,0,0,0,0,-,-,-,-,-,-,2
A=<64,B=36
Wednesday,06-June-2018,02:05,SS,6M+,PL,1.3,PV,8.3,CL,86,+0,RL,86,SA,20,DS,8
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,51,0,0,0,8,2,1,7,2,1,0,0,0,9
,183,S,21,B,22,0,0,0,13,2,1,0,0,0,-,-,-,10
,184,S,161,A,96,7,2,2,13,4,4,8,3,3,0,0,0,17
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,22,0,0,0,13,2,1,-,-,-,-,-,-,10
,183,L,7,AC,51,0,0,0,-,-,-,-,-,-,-,-,-,40
A=<39,B=38,C=#20
Wednesday,06-June-2018,02:05,SS,58M+,PL,1.3,PV,1.3,CL,86,+0,RL,70,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,78,6,2,2,0,0,0,11,4,4,0,0,0,13
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<85,B=#13
Wednesday,06-June-2018,02:06,SS,10,+,PL,1.2,PV,1.2,CL,60,+0,RL,44,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,71,0,0,0,0,0,0,0,0,0,-,-,-,3
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,0
,182,S,34,A,81,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<64,B=36
Wednesday,06-June-2018,02:06,SS,85M+,PL,7.3,PV,7.3,CL,100,+0,RL,87,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,99,-,-,-,7,3,2,0,0,0,-,-,-,8
,196,S,310,A,76,23,3,5,33,8,7,47,7,10,-,-,-,40
,196,S,311,ABE,76,0,0,0,11,4,3,8,3,2,0,0,0,12
,196,S,312,D,25,0,0,0,0,0,0,18,2,2,0,0,0,29
,197,L,71,ABF,58,24,5,5,20,6,5,-,-,-,-,-,-,280
,197,L,72,ABF,58,10,3,2,7,2,1,-,-,-,-,-,-,100
A=<16,B=20,C=#25,D=22,E=17
Wednesday,06-June-2018,02:06,SS,6M+,PL,1.3,PV,4.3,CL,86,+0,RL,86,SA,20,DS,12
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,69,12,3,3,10,3,2,0,0,0,0,0,0,10
,183,S,21,B,22,0,0,0,0,0,0,0,0,0,-,-,-,4
,184,S,161,A,83,8,3,2,15,5,4,7,3,2,0,0,0,14
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,22,0,0,0,0,0,0,-,-,-,-,-,-,4
,183,L,7,AC,69,12,3,3,-,-,-,-,-,-,-,-,-,80
A=<39,B=38,C=#20
Wednesday,06-June-2018,02:06,SS,58M+,PL,1.3,PV,1.3,CL,86,+0,RL,69,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,83,10,4,3,0,0,0,5,2,2,0,0,0,12
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<85,B=#13
Wednesday,06-June-2018,02:07,SS,10,+,PL,1.2,PV,1.2,CL,60,+0,RL,44,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,31,0,0,0,0,0,0,0,0,0,-,-,-,1
,354,S,31,B,13,0,0,0,0,0,0,0,0,0,-,-,-,0
,182,S,34,A,74,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<64,B=36
Wednesday,06-June-2018,02:08,SS,6M+,PL,1.3,PV,7.3,CL,86,+0,RL,86,SA,20,DS,10
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,63,10,3,2,7,2,1,6,2,1,0,0,0,10
,183,S,21,B,22,0,0,0,0,0,0,10,2,1,-,-,-,7
,184,S,161,A,85,8,3,2,9,3,3,0,0,0,0,0,0,12
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,22,0,0,0,0,0,0,-,-,-,-,-,-,3
,183,L,7,AC,63,10,3,2,-,-,-,-,-,-,-,-,-,80
A=<39,B=38,C=#20
Wednesday,06-June-2018,02:08,SS,58M+,PL,1.3,PV,1.3,CL,86,+0,RL,69,SA,201,DS,6
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,85,0,0,0,0,0,0,7,3,2,0,0,0,9
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<85,B=#13
Wednesday,06-June-2018,02:08,SS,10,+,PL,3.2,PV,3.2,CL,60,+0,RL,44,SA,30,DS,7
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,53,7,3,1,5,2,1,0,0,0,-,-,-,3
,354,S,31,B,14,0,0,0,27,2,1,0,0,0,-,-,-,12
,182,S,34,A,13,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<53,B=47
Wednesday,06-June-2018,02:08,SS,85M+,PL,7.3,PV,7.3,CL,100,+0,RL,88,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,102,-,-,-,8,4,2,0,0,0,-,-,-,8
,196,S,310,A,50,34,5,5,38,6,5,38,5,5,-,-,-,41
,196,S,311,ABE,50,0,0,0,10,2,2,12,2,2,0,0,0,11
,196,S,312,D,23,0,0,0,13,2,1,0,0,0,21,2,1,24
,197,L,71,ABF,47,22,5,4,21,5,4,-,-,-,-,-,-,300
,197,L,72,ABF,47,0,0,0,0,0,0,-,-,-,-,-,-,60
A=<16,B=20,C=#25,D=22,E=17
Wednesday,06-June-2018,02:09,SS,6M+,PL,1.3,PV,5.3,CL,86,+0,RL,86,SA,20,DS,7
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,64,0,0,0,7,2,1,5,2,1,7,2,2,9
,183,S,21,B,26,15,2,1,64,7,6,0,0,0,-,-,-,32
,184,S,161,A,85,0,0,0,6,2,2,4,2,1,6,2,2,9
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,26,15,2,1,64,7,6,-,-,-,-,-,-,29
,183,L,7,AC,64,0,0,0,-,-,-,-,-,-,-,-,-,60
A=<39,B=38,C=#20
Wednesday,06-June-2018,02:09,SS,58M+,PL,1.3,PV,1.3,CL,86,+0,RL,69,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,84,4,2,1,0,0,0,4,2,1,0,0,0,6
,288,S,270,B,11,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<85,B=#13
Wednesday,06-June-2018,02:09,SS,85M+,PL,5.3,PV,5.3,CL,100,+0,RL,88,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,99,-,-,-,5,2,1,5,2,1,-,-,-,6
,196,S,310,A,54,23,3,3,7,2,1,20,2,3,-,-,-,33
,196,S,311,ABE,54,0,0,0,24,5,4,20,4,4,0,0,0,17
,196,S,312,D,21,0,0,0,0,0,0,0,0,0,0,0,0,11
,197,L,71,ABF,48,22,4,4,45,4,8,-,-,-,-,-,-,360
,197,L,72,ABF,48,21,3,3,17,4,3,-,-,-,-,-,-,120
A=<14,B=20,C=#25,D=24,E=17
Wednesday,06-June-2018,02:09,SS,10M+,PL,3.2,PV,3.2,CL,60,-8,RL,60,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,65,0,0,0,0,0,0,0,0,0,-,-,-,7
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,6
,182,S,34,A,81,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<53,B=47
Wednesday,06-June-2018,02:10,SS,10M+,PL,1.2,PV,1.2,CL,60,-8,RL,60,SA,30,DS,12
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,47,12,3,2,11,3,2,0,0,0,-,-,-,9
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,0
,182,S,34,A,24,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<64,B=36
Wednesday,06-June-2018,02:10,SS,6M+,PL,4.3,PV,4.3,CL,86,+0,RL,69,SA,52,DS,62
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,61,8,2,1,0,0,0,0,0,0,0,0,0,8
,183,S,21,B,23,18,2,1,0,0,0,0,0,0,-,-,-,31
,184,S,161,A,85,8,3,2,8,3,2,0,0,0,0,0,0,8
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,23,18,2,1,0,0,0,-,-,-,-,-,-,29
,183,L,7,AC,61,8,2,1,-,-,-,-,-,-,-,-,-,40
A=<33,B=44,C=#20
Wednesday,06-June-2018,02:10,SS,58M+,PL,1.3,PV,1.3,CL,86,+0,RL,69,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,76,8,3,2,0,0,0,0,0,0,0,0,0,6
,288,S,270,B,11,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<85,B=#13
Wednesday,06-June-2018,02:11,SS,85M+,PL,5.3,PV,3.3,CL,100,+0,RL,87,SA,0,DS,0
