Strategic,Monitor,On,Saturday,02-June-2018,filename:CCITY_20180602

,182,S,34,A,54,0,0,0,47,10,9,-,-,-,-,-,-,44
A=<47,B=53
Saturday,02-June-2018,09:36,SS,6M+,PL,4.3,PV,2.3,CL,91,+0,RL,91,SA,20,DS,98
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,40,98,8,11,29,4,4,9,2,1,0,0,0,72
,183,S,21,B,27,34,4,3,63,5,6,32,4,3,-,-,-,45
,184,S,161,A,40,40,4,5,54,7,7,8,2,1,0,0,0,52
,184,S,162,B,11,0,0,0,18,2,1,-,-,-,-,-,-,17
,183,S,183,B,27,34,4,3,63,5,6,-,-,-,-,-,-,45
,183,L,7,AC,40,98,8,11,-,-,-,-,-,-,-,-,-,320
A=<34,B=44,C=#20
Saturday,02-June-2018,09:36,SS,58M-,PL,1.3,PV,1.3,CL,91,+0,RL,80,SA,200,DS,42
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,101,38,16,14,14,5,4,22,10,9,0,0,0,43
,288,S,270,B,11,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<77,B=#21
Saturday,02-June-2018,09:36,SS,85M+,PL,2.4,PV,2.4,CL,105,+0,RL,98,SA,151,DS,124
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,70,-,-,-,124,14,25,67,11,12,-,-,-,85
,196,S,310,A,44,52,5,6,59,7,8,54,4,7,-,-,-,78
,196,S,311,ABE,44,0,0,0,46,6,6,18,3,3,24,3,4,50
,196,S,312,D,39,32,4,4,51,5,6,84,9,12,70,9,8,90
,197,L,71,ABF,32,89,9,10,106,12,13,-,-,-,-,-,-,680
,197,L,72,ABF,32,53,5,6,39,3,4,-,-,-,-,-,-,420
A=<11,B=20,C=#25,D=27,E=18
Saturday,02-June-2018,09:37,SS,6M+,PL,2.3,PV,2.3,CL,93,+0,RL,94,SA,20,DS,98
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,40,98,8,11,29,4,4,9,2,1,0,0,0,87
,183,S,21,B,27,34,4,3,63,5,6,32,4,3,-,-,-,56
,184,S,161,A,80,38,11,10,57,17,16,29,12,9,9,2,2,54
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,6
,183,S,183,B,27,34,4,3,63,5,6,-,-,-,-,-,-,56
,183,L,7,AC,40,98,8,11,-,-,-,-,-,-,-,-,-,380
A=<38,B=40,C=#20
Saturday,02-June-2018,09:37,SS,58M-,PL,1.3,PV,1.3,CL,93,+0,RL,76,SA,201,DS,56
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,88,48,16,16,12,4,3,17,6,6,0,0,0,43
,288,S,270,B,21,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<77,B=#21
Saturday,02-June-2018,09:37,SS,10,-,PL,4.2,PV,4.2,CL,112,+0,RL,97,SA,30,DS,57
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,83,57,12,15,44,10,12,34,10,8,-,-,-,47
,354,S,31,B,45,53,8,9,63,12,11,12,3,2,-,-,-,49
,182,S,34,A,43,0,0,0,23,3,3,-,-,-,-,-,-,30
A=<47,B=53
Saturday,02-June-2018,09:38,SS,85M+,PL,2.4,PV,2.4,CL,107,+0,RL,95,SA,313,DS,136
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,48,-,-,-,126,10,18,45,7,6,-,-,-,109
,196,S,310,A,35,14,2,1,17,2,2,32,2,3,-,-,-,55
,196,S,311,ABE,35,25,3,4,65,5,7,59,4,7,26,2,3,57
,196,S,312,D,46,27,3,4,41,6,6,86,14,15,50,4,7,92
,197,L,71,ABF,31,69,7,7,60,8,7,-,-,-,-,-,-,640
,197,L,72,ABF,31,33,5,3,34,4,3,-,-,-,-,-,-,340
A=<12,B=20,C=#25,D=27,E=18
Saturday,02-June-2018,09:39,SS,6M+,PL,2.3,PV,2.3,CL,93,+0,RL,90,SA,20,DS,67
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,41,67,8,8,50,6,6,24,4,4,8,2,1,84
,183,S,21,B,30,12,2,1,61,6,7,42,5,4,-,-,-,62
,184,S,161,A,91,0,0,0,0,0,0,0,0,0,0,0,0,31
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,4
,183,S,183,B,30,12,2,1,61,6,7,-,-,-,-,-,-,62
,183,L,7,AC,41,67,8,8,-,-,-,-,-,-,-,-,-,360
A=<38,B=40,C=#20
Saturday,02-June-2018,09:39,SS,58M-,PL,1.3,PV,1.3,CL,93,+0,RL,74,SA,200,DS,101
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,72,28,9,8,21,6,5,18,7,5,0,0,0,37
,288,S,270,B,11,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<80,B=#19
Saturday,02-June-2018,09:39,SS,10,-,PL,4.2,PV,4.2,CL,110,+0,RL,95,SA,30,DS,27
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,70,27,10,6,22,9,5,24,8,5,-,-,-,41
,354,S,31,B,31,17,4,2,43,8,5,0,0,0,-,-,-,49
,182,S,34,A,37,43,5,5,57,5,7,-,-,-,-,-,-,44
A=<47,B=53
Saturday,02-June-2018,09:40,SS,85M+,PL,2.4,PV,2.4,CL,107,+0,RL,94,SA,108,DS,84
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,83,-,-,-,88,17,21,15,5,3,-,-,-,108
,196,S,310,A,30,27,2,2,33,3,3,48,3,4,-,-,-,45
,196,S,311,ABE,30,26,2,3,52,4,5,53,5,5,29,3,3,55
,196,S,312,D,47,23,4,3,10,2,2,72,15,13,45,8,6,79
,197,L,71,ABF,33,35,3,4,37,5,5,-,-,-,-,-,-,460
,197,L,72,ABF,33,47,4,5,25,3,3,-,-,-,-,-,-,260
A=<12,B=20,C=#25,D=27,E=18
Saturday,02-June-2018,09:40,SS,6M+,PL,2.3,PV,2.3,CL,89,+0,RL,86,SA,20,DS,67
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,41,67,8,8,50,6,6,24,4,4,8,2,1,74
,183,S,21,B,30,12,2,1,61,6,7,42,5,4,-,-,-,61
,184,S,161,A,93,31,10,9,31,10,10,20,8,8,7,2,2,26
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,30,12,2,1,61,6,7,-,-,-,-,-,-,61
,183,L,7,AC,41,67,8,8,-,-,-,-,-,-,-,-,-,320
A=<38,B=40,C=#20
Saturday,02-June-2018,09:40,SS,58M+,PL,3.3,PV,3.3,CL,89,+0,RL,75,SA,200,DS,30
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,82,49,17,15,19,7,5,11,4,4,0,0,0,42
,288,S,270,B,13,0,0,0,47,2,2,-,-,-,-,-,-,21
A=<69,B=#28
Saturday,02-June-2018,09:41,SS,10,-,PL,4.2,PV,4.2,CL,111,+4,RL,93,SA,30,DS,51
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,80,51,9,13,36,10,9,38,3,9,-,-,-,44
,354,S,31,B,45,48,9,8,61,10,11,7,2,1,-,-,-,56
,182,S,34,A,67,12,3,2,40,9,9,-,-,-,-,-,-,42
A=<47,B=53
Saturday,02-June-2018,09:42,SS,85M+,PL,8.4,PV,8.4,CL,105,+0,RL,95,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,105,-,-,-,36,11,11,12,4,3,-,-,-,73
,196,S,310,A,16,0,0,0,128,4,6,100,4,4,-,-,-,80
,196,S,311,ABE,38,17,3,3,54,7,7,14,2,2,0,0,0,56
,196,S,312,D,32,25,3,2,0,0,0,53,8,6,26,2,2,67
,197,L,71,ABF,52,64,10,11,87,13,18,-,-,-,-,-,-,640
,197,L,72,ABF,52,69,4,12,0,0,0,-,-,-,-,-,-,300
A=<19,B=20,C=#25,D=20,E=17
Saturday,02-June-2018,09:42,SS,6M+,PL,2.3,PV,2.3,CL,88,+0,RL,88,SA,20,DS,101
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,38,101,9,11,22,3,3,30,6,4,0,0,0,82
,183,S,21,B,29,11,2,1,64,7,7,50,5,5,-,-,-,62
,184,S,161,A,92,32,9,9,34,11,11,28,12,10,7,2,2,26
,184,S,162,B,27,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,29,11,2,1,64,7,7,-,-,-,-,-,-,62
,183,L,7,AC,38,101,9,11,-,-,-,-,-,-,-,-,-,360
A=<37,B=40,C=#20
Saturday,02-June-2018,09:42,SS,58M-,PL,3.3,PV,3.3,CL,88,+0,RL,74,SA,200,DS,43
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,79,48,16,14,14,5,3,14,5,5,0,0,0,44
,288,S,270,B,14,24,2,1,34,2,2,-,-,-,-,-,-,37
A=<70,B=#26
Saturday,02-June-2018,09:43,SS,10,-,PL,4.2,PV,4.2,CL,109,+0,RL,92,SA,30,DS,51
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,65,51,9,11,46,10,10,18,4,3,-,-,-,46
,354,S,31,B,34,30,5,4,27,4,4,19,3,2,-,-,-,43
,182,S,34,A,52,41,7,6,99,18,18,-,-,-,-,-,-,70
A=<47,B=53
Saturday,02-June-2018,09:43,SS,6M+,PL,2.3,PV,2.3,CL,90,+0,RL,93,SA,20,DS,101
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,38,101,9,11,22,3,3,30,6,4,0,0,0,94
,183,S,21,B,29,11,2,1,64,7,7,50,5,5,-,-,-,63
,184,S,161,A,58,39,8,7,55,12,11,28,6,7,14,3,3,43
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,29,11,2,1,64,7,7,-,-,-,-,-,-,63
,183,L,7,AC,38,101,9,11,-,-,-,-,-,-,-,-,-,400
A=<38,B=40,C=#20
Saturday,02-June-2018,09:43,SS,58,-,PL,2.3,PV,2.3,CL,85,+0,RL,72,SA,201,DS,44
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,71,52,13,14,12,3,3,13,4,4,0,0,0,50
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,26
A=<72,B=#24
Saturday,02-June-2018,09:43,SS,85M+,PL,8.4,PV,8.4,CL,105,+0,RL,105,SA,310,DS,101
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,66,-,-,-,102,15,20,53,11,9,-,-,-,77
,196,S,310,A,48,36,4,5,88,11,12,107,8,14,-,-,-,101
,196,S,311,ABE,48,26,3,5,43,4,7,47,8,8,7,2,1,51
,196,S,312,D,38,47,4,5,16,2,2,80,9,12,77,9,8,69
,197,L,71,ABF,35,95,11,11,83,11,11,-,-,-,-,-,-,720
,197,L,72,ABF,35,37,3,4,67,8,7,-,-,-,-,-,-,360
A=<19,B=20,C=#25,D=20,E=17
Saturday,02-June-2018,09:45,SS,58,-,PL,2.3,PV,2.3,CL,94,+0,RL,70,SA,54,DS,84
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,87,45,17,15,16,5,4,15,7,5,0,0,0,48
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,10
A=<77,B=#22
Saturday,02-June-2018,09:45,SS,10,-,PL,4.2,PV,4.2,CL,109,-4,RL,92,SA,30,DS,63
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,81,56,7,14,55,9,15,63,10,15,-,-,-,56
,354,S,31,B,41,34,6,5,53,10,9,9,2,1,-,-,-,47
,182,S,34,A,49,19,3,3,24,4,4,-,-,-,-,-,-,52
A=<47,B=53
Saturday,02-June-2018,09:45,SS,6M+,PL,2.3,PV,2.3,CL,97,+1,RL,100,SA,20,DS,126
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,39,126,8,14,11,2,1,30,6,5,9,2,1,112
,183,S,21,B,29,10,2,1,62,6,6,42,5,4,-,-,-,63
,184,S,161,A,87,34,11,9,40,14,12,32,12,11,19,5,5,44
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,29,10,2,1,62,6,6,-,-,-,-,-,-,63
,183,L,7,AC,39,126,8,14,-,-,-,-,-,-,-,-,-,500
A=<39,B=40,C=#20
Saturday,02-June-2018,09:45,SS,85M+,PL,5.4,PV,5.4,CL,107,+0,RL,112,SA,310,DS,101
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,36,-,-,-,100,10,11,70,7,7,-,-,-,87
,196,S,310,A,49,15,3,2,27,4,4,83,6,11,-,-,-,101
,196,S,311,ABE,49,24,4,5,32,6,5,19,4,3,13,3,2,42
,196,S,312,D,38,36,5,4,34,4,4,121,11,17,82,11,9,93
,197,L,71,ABF,31,74,7,8,67,7,8,-,-,-,-,-,-,700
,197,L,72,ABF,31,61,7,6,48,5,5,-,-,-,-,-,-,360
A=<16,B=20,C=#25,D=24,E=17
Saturday,02-June-2018,09:46,SS,58,+,PL,1.3,PV,1.3,CL,103,+0,RL,72,SA,201,DS,36
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,87,45,17,15,16,5,4,15,7,5,0,0,0,47
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<80,B=#21
Saturday,02-June-2018,09:46,SS,6M+,PL,2.3,PV,2.3,CL,105,+1,RL,105,SA,20,DS,126
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,39,126,8,14,11,2,1,30,6,5,9,2,1,121
,183,S,21,B,29,10,2,1,62,6,6,42,5,4,-,-,-,62
,184,S,161,A,91,25,8,7,41,14,13,25,11,9,10,3,3,44
,184,S,162,B,26,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,29,10,2,1,62,6,6,-,-,-,-,-,-,62
,183,L,7,AC,39,126,8,14,-,-,-,-,-,-,-,-,-,540
A=<41,B=40,C=#20
Saturday,02-June-2018,09:47,SS,10,-,PL,3.2,PV,3.2,CL,110,+5,RL,91,SA,60,DS,94
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,69,51,14,11,39,13,9,25,7,5,-,-,-,55
,354,S,31,B,29,35,7,4,36,6,4,10,2,1,-,-,-,40
,182,S,34,A,46,25,3,3,19,2,3,-,-,-,-,-,-,41
A=<53,B=47
Saturday,02-June-2018,09:47,SS,85M+,PL,5.4,PV,5.4,CL,109,+1,RL,108,SA,116,DS,151
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,80,-,-,-,97,16,23,32,8,7,-,-,-,99
,196,S,310,A,42,78,8,9,68,6,8,89,7,10,-,-,-,91
,196,S,311,ABE,42,0,0,0,38,5,5,38,6,5,39,3,6,38
,196,S,312,D,43,42,4,5,31,3,4,103,13,17,0,0,0,104
,197,L,71,ABF,43,77,9,11,82,11,14,-,-,-,-,-,-,720
,197,L,72,ABF,43,30,5,4,31,5,4,-,-,-,-,-,-,320
A=<16,B=20,C=#25,D=24,E=17
Saturday,02-June-2018,09:48,SS,58,+,PL,1.3,PV,3.3,CL,101,+0,RL,78,SA,200,DS,22
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,82,46,16,14,18,6,4,13,5,4,0,0,0,45
,288,S,270,B,21,0,0,0,53,3,4,-,-,-,-,-,-,24
A=<79,B=#21
Saturday,02-June-2018,09:48,SS,6M+,PL,2.3,PV,3.3,CL,103,+0,RL,99,SA,20,DS,43
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,82,43,4,10,31,9,8,34,11,11,8,3,2,89
,183,S,21,B,32,22,3,2,111,11,13,30,3,3,-,-,-,84
,184,S,161,A,91,25,8,7,41,14,13,25,11,9,10,3,3,41
,184,S,162,B,26,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,32,22,3,2,111,11,13,-,-,-,-,-,-,84
,183,L,7,AC,82,43,4,10,-,-,-,-,-,-,-,-,-,460
A=<41,B=40,C=#20
Saturday,02-June-2018,09:49,SS,10,-,PL,3.2,PV,4.2,CL,108,+0,RL,91,SA,60,DS,117
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,76,25,6,6,23,8,6,31,9,7,-,-,-,45
,354,S,31,B,29,19,3,2,41,6,5,0,0,0,-,-,-,42
,182,S,34,A,50,40,6,6,58,10,10,-,-,-,-,-,-,40
A=<53,B=47
Saturday,02-June-2018,09:49,SS,85M+,PL,5.4,PV,5.4,CL,111,+0,RL,103,SA,108,DS,103
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,91,-,-,-,91,13,24,12,4,3,-,-,-,95
,196,S,310,A,37,24,2,3,51,5,6,42,2,4,-,-,-,88
,196,S,311,ABE,42,0,0,0,38,5,5,38,6,5,39,3,6,37
,196,S,312,D,25,71,5,5,17,2,1,122,7,12,18,2,1,107
,197,L,71,ABF,40,47,6,6,47,6,7,-,-,-,-,-,-,580
,197,L,72,ABF,40,39,4,5,51,6,6,-,-,-,-,-,-,320
A=<16,B=20,C=#25,D=24,E=17
Saturday,02-June-2018,09:50,SS,58,+,PL,2.3,PV,2.3,CL,98,+0,RL,82,SA,200,DS,21
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,91,62,21,21,26,8,7,9,3,3,0,0,0,53
,288,S,270,B,15,58,3,3,79,4,4,-,-,-,-,-,-,53
A=<76,B=#24
Saturday,02-June-2018,09:50,SS,6M+,PL,2.3,PV,2.3,CL,99,+0,RL,93,SA,20,DS,61
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,48,61,9,9,37,5,6,38,8,7,0,0,0,69
,183,S,21,B,31,37,4,4,58,6,6,27,3,3,-,-,-,76
,184,S,161,A,127,37,16,15,60,26,26,42,23,22,12,5,5,50
,184,S,162,B,11,23,2,1,27,2,1,-,-,-,-,-,-,12
,183,S,183,B,31,37,4,4,58,6,6,-,-,-,-,-,-,76
,183,L,7,AC,48,61,9,9,-,-,-,-,-,-,-,-,-,380
A=<40,B=40,C=#20
Saturday,02-June-2018,09:50,SS,10,-,PL,4.2,PV,4.2,CL,109,-4,RL,90,SA,30,DS,42
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,85,42,15,11,30,11,8,21,8,5,-,-,-,40
,354,S,31,B,34,57,8,7,69,10,9,18,3,2,-,-,-,53
,182,S,34,A,43,31,5,4,86,11,13,-,-,-,-,-,-,63
A=<47,B=53
Saturday,02-June-2018,09:51,SS,85M+,PL,5.4,PV,5.3,CL,113,+0,RL,99,SA,110,DS,92
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,95,-,-,-,0,0,0,45,9,11,-,-,-,72
,196,S,310,A,36,24,3,2,65,7,7,62,6,6,-,-,-,78
,196,S,311,ABE,35,10,2,1,67,8,7,44,5,5,22,3,3,52
,196,S,312,D,42,38,5,5,27,3,4,79,11,13,39,7,5,92
,197,L,71,ABF,47,43,8,7,50,8,9,-,-,-,-,-,-,540
,197,L,72,ABF,47,53,8,8,41,6,6,-,-,-,-,-,-,380
A=<17,B=20,C=#25,D=24,E=17
Saturday,02-June-2018,09:52,SS,6M+,PL,2.3,PV,6.3,CL,101,+0,RL,87,SA,17,DS,167
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,48,61,9,9,37,5,6,38,8,7,0,0,0,57
,183,S,21,B,31,37,4,4,58,6,6,27,3,3,-,-,-,70
,184,S,161,A,47,22,4,3,40,7,6,32,8,6,9,2,1,47
,184,S,162,B,27,0,0,0,0,0,0,-,-,-,-,-,-,9
,183,S,183,B,31,37,4,4,58,6,6,-,-,-,-,-,-,70
,183,L,7,AC,48,61,9,9,-,-,-,-,-,-,-,-,-,300
A=<40,B=40,C=#20
Saturday,02-June-2018,09:52,SS,58M-,PL,2.3,PV,2.3,CL,101+15,RL,81,SA,201,DS,33
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,76,49,14,14,6,2,1,23,8,7,0,0,0,60
,288,S,270,B,11,23,2,1,0,0,0,-,-,-,-,-,-,28
A=<78,B=#22
Saturday,02-June-2018,09:52,SS,10,+,PL,4.2,PV,4.2,CL,114+10,RL,90,SA,57,DS,86
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,75,31,10,7,26,9,6,21,7,5,-,-,-,35
,354,S,31,B,41,75,11,11,75,12,12,0,0,0,-,-,-,66
,182,S,34,A,46,68,8,9,52,3,8,-,-,-,-,-,-,72
A=<47,B=53
Saturday,02-June-2018,09:53,SS,85M+,PL,3.4,PV,3.3,CL,114,+1,RL,100,SA,110,DS,100
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,66,-,-,-,99,11,19,23,4,4,-,-,-,79
,196,S,310,A,45,69,6,9,54,5,7,49,5,6,-,-,-,72
,196,S,311,ABE,45,7,2,1,54,7,8,42,6,6,0,0,0,55
,196,S,312,D,44,37,4,5,16,3,2,93,11,16,49,6,6,91
,197,L,71,ABF,43,56,9,8,33,6,6,-,-,-,-,-,-,460
,197,L,72,ABF,43,32,5,5,25,4,3,-,-,-,-,-,-,340
A=<14,B=20,C=#25,D=26,E=18
Saturday,02-June-2018,09:53,SS,6M+,PL,3.3,PV,3.3,CL,97,+0,RL,86,SA,20,DS,50
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,94,32,6,9,44,12,13,50,17,18,11,3,4,56
,183,S,21,B,33,24,3,3,82,6,10,19,3,2,-,-,-,69
,184,S,161,A,47,22,4,3,40,7,6,32,8,6,9,2,1,44
,184,S,162,B,27,0,0,0,0,0,0,-,-,-,-,-,-,6
,183,S,183,B,33,24,3,3,82,6,10,-,-,-,-,-,-,69
,183,L,7,AC,94,32,6,9,-,-,-,-,-,-,-,-,-,300
A=<37,B=42,C=#20
Saturday,02-June-2018,09:53,SS,58M+,PL,3.3,PV,3.3,CL,97,+0,RL,82,SA,200,DS,16
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,87,26,10,9,16,5,4,19,7,7,0,0,0,44
,288,S,270,B,21,0,0,0,0,0,0,-,-,-,-,-,-,8
A=<71,B=#28
Saturday,02-June-2018,09:54,SS,10,+,PL,4.2,PV,4.2,CL,112+16,RL,106,SA,30,DS,101
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,63,68,10,14,58,10,12,101,11,19,-,-,-,65
,354,S,31,B,53,72,13,14,98,17,21,8,2,2,-,-,-,84
,182,S,34,A,43,72,8,9,69,8,10,-,-,-,-,-,-,74
A=<47,B=53
Saturday,02-June-2018,09:55,SS,85M+,PL,3.4,PV,2.3,CL,112,+0,RL,101,SA,151,DS,100
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,64,-,-,-,100,12,19,47,2,8,-,-,-,88
,196,S,310,A,45,35,4,4,19,2,3,36,3,4,-,-,-,53
,196,S,311,ABE,45,0,0,0,42,4,6,39,7,6,24,5,4,51
,196,S,312,D,50,21,3,3,48,6,8,119,15,23,16,3,2,90
,197,L,71,ABF,32,48,4,5,38,5,5,-,-,-,-,-,-,400
,197,L,72,ABF,32,127,6,13,74,8,7,-,-,-,-,-,-,460
A=<14,B=20,C=#25,D=26,E=18
Saturday,02-June-2018,09:55,SS,6M+,PL,3.3,PV,7.3,CL,91,-2,RL,86,SA,20,DS,39
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,42,39,6,5,27,4,4,28,4,5,0,0,0,47
,183,S,21,B,34,36,5,4,136,8,17,64,8,7,-,-,-,101
,184,S,161,A,61,28,6,5,50,11,10,44,11,11,17,4,3,45
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,34,36,5,4,136,8,17,-,-,-,-,-,-,101
,183,L,7,AC,42,39,6,5,-,-,-,-,-,-,-,-,-,260
A=<36,B=42,C=#20
Saturday,02-June-2018,09:55,SS,58M+,PL,3.3,PV,3.3,CL,91,+0,RL,81,SA,201,DS,66
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,87,26,10,9,16,5,4,19,7,7,0,0,0,31
,288,S,270,B,21,0,0,0,0,0,0,-,-,-,-,-,-,5
A=<71,B=#26
Saturday,02-June-2018,09:56,SS,10,+,PL,4.2,PV,4.2,CL,110,+4,RL,108,SA,60,DS,116
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,71,82,10,19,64,10,15,34,9,7,-,-,-,77
,354,S,31,B,53,45,10,9,86,16,18,8,2,2,-,-,-,88
,182,S,34,A,63,30,7,6,59,10,13,-,-,-,-,-,-,63
A=<47,B=53
Saturday,02-June-2018,09:56,SS,85M+,PL,1.3,PV,1.3,CL,114,+0,RL,101,SA,151,DS,138
