Strategic,Monitor,On,Saturday,28-April-2018,filename:CCITY_20180428

Saturday,28-April-2018,00:00,SS,6M+,PL,3.3,PV,7.3,CL,86,+0,RL,86,SA,52,DS,90
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,182,S,34,A,65,22,3,4,34,7,7,-,-,-,-,-,-,35
,2,L,14,AD,65,41,8,9,69,20,20,-,-,-,-,-,-,2500
,2,L,15,AD,65,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Saturday,28-April-2018,16:02,SS,58,+,PL,3.3,PV,3.3,CL,115,+0,RL,98,SA,200,DS,32
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,97,48,18,18,29,9,9,25,9,10,0,0,0,60
,288,S,270,B,22,0,0,0,0,0,0,-,-,-,-,-,-,18
A=<76,B=#28
Saturday,28-April-2018,16:03,SS,85M+,PL,2.3,PV,2.3,CL,120,+0,RL,106,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,102,-,-,-,87,15,25,28,9,7,-,-,-,110
,196,S,310,A,53,60,6,9,49,7,7,45,5,7,-,-,-,56
,196,S,311,ABE,53,55,3,11,38,7,6,42,9,8,31,7,6,51
,196,S,312,D,45,31,3,4,76,6,11,126,13,22,44,6,6,113
,197,L,71,ABF,40,56,8,8,53,9,9,-,-,-,-,-,-,600
,197,L,72,ABF,40,71,4,9,65,8,9,-,-,-,-,-,-,580
A=<14,B=20,C=#25,D=27,E=18
Saturday,28-April-2018,16:03,SS,6M+,PL,7.3,PV,7.3,CL,108,+0,RL,94,SA,30,DS,98
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,99,32,7,10,56,19,17,34,14,13,10,3,4,47
,183,S,21,B,39,44,6,6,58,9,8,64,8,8,-,-,-,73
,184,S,161,A,112,12,5,5,34,14,13,33,17,15,13,5,5,51
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,11
,183,S,183,B,39,44,6,6,58,9,8,-,-,-,-,-,-,70
,183,L,7,AC,99,32,7,10,-,-,-,-,-,-,-,-,-,340
A=<31,B=50,C=#20
Saturday,28-April-2018,16:03,SS,10M+,PL,1.2,PV,1.2,CL,108,+0,RL,106,SA,30,DS,98
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,77,98,18,24,74,17,19,22,6,5,-,-,-,57
,354,S,31,B,31,15,3,2,38,7,5,15,3,2,-,-,-,41
,182,S,34,A,42,37,4,5,40,5,6,-,-,-,-,-,-,36
,2,L,14,AD,37,16,3,2,27,4,4,-,-,-,-,-,-,1560
,2,L,15,AD,37,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<64,B=36
Saturday,28-April-2018,16:05,SS,6M+,PL,7.3,PV,5.3,CL,110,+0,RL,94,SA,22,DS,153
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,65,25,6,5,67,6,14,72,10,19,14,4,3,60
,183,S,21,B,34,40,5,4,42,4,5,41,5,4,-,-,-,58
,184,S,161,A,107,39,10,15,64,22,24,42,18,18,14,5,5,54
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,7
,183,S,183,B,34,40,5,4,42,4,5,-,-,-,-,-,-,56
,183,L,7,AC,65,25,6,5,-,-,-,-,-,-,-,-,-,260
A=<32,B=50,C=#20
Saturday,28-April-2018,16:05,SS,10M+,PL,1.2,PV,3.2,CL,110,+0,RL,101,SA,22,DS,153
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,79,26,8,7,22,7,6,23,8,6,-,-,-,50
,354,S,31,B,35,25,5,3,30,5,4,17,2,2,-,-,-,36
,182,S,34,A,42,18,3,2,29,4,4,-,-,-,-,-,-,34
,2,L,14,AD,83,54,8,15,76,27,28,-,-,-,-,-,-,2260
,2,L,15,AD,83,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<64,B=36
Saturday,28-April-2018,16:05,SS,58M-,PL,2.3,PV,2.3,CL,110-24,RL,97,SA,200,DS,50
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,93,70,25,25,31,11,9,25,10,10,0,0,0,65
,288,S,270,B,21,16,2,1,27,2,2,-,-,-,-,-,-,24
A=<78,B=#24
Saturday,28-April-2018,16:05,SS,85M+,PL,5.3,PV,5.3,CL,119,+0,RL,119,SA,310,DS,113
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,56,-,-,-,128,11,20,52,7,8,-,-,-,114
,196,S,310,A,15,177,3,8,157,3,7,147,4,6,-,-,-,113
,196,S,311,ABE,41,17,3,3,88,9,11,68,6,10,51,8,8,70
,196,S,312,D,44,30,4,4,41,5,6,83,13,14,52,6,6,107
,197,L,71,ABF,40,56,8,8,53,9,9,-,-,-,-,-,-,580
,197,L,72,ABF,40,71,4,9,65,8,9,-,-,-,-,-,-,600
A=<18,B=20,C=#25,D=24,E=17
Saturday,28-April-2018,16:06,SS,6M+,PL,7.3,PV,2.3,CL,110,+0,RL,99,SA,17,DS,101
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,65,24,4,5,36,8,7,69,16,18,31,8,7,81
,183,S,21,B,36,21,3,2,46,7,6,23,4,3,-,-,-,49
,184,S,161,A,80,0,0,0,73,22,20,70,22,22,17,4,4,61
,184,S,162,B,27,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,36,21,3,2,46,7,6,-,-,-,-,-,-,47
,183,L,7,AC,65,24,4,5,-,-,-,-,-,-,-,-,-,420
A=<32,B=50,C=#20
Saturday,28-April-2018,16:06,SS,10M+,PL,2.2,PV,2.2,CL,110,+0,RL,98,SA,17,DS,101
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,73,65,16,15,47,14,11,46,12,10,-,-,-,59
,354,S,31,B,36,68,8,9,65,9,9,0,0,0,-,-,-,49
,182,S,34,A,76,20,5,5,46,12,12,-,-,-,-,-,-,39
,2,L,14,AD,59,43,2,8,46,10,12,-,-,-,-,-,-,2000
,2,L,15,AD,59,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<60,B=40
Saturday,28-April-2018,16:06,SS,58M-,PL,2.3,PV,3.3,CL,110-24,RL,94,SA,200,DS,26
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,94,52,20,19,21,7,6,29,12,12,0,0,0,62
,288,S,270,B,21,30,2,2,32,2,2,-,-,-,-,-,-,31
A=<78,B=#24
Saturday,28-April-2018,16:07,SS,85M+,PL,5.3,PV,3.3,CL,120,+0,RL,128,SA,310,DS,112
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,76,-,-,-,138,11,30,48,8,10,-,-,-,123
,196,S,310,A,47,44,4,6,82,10,11,89,10,12,-,-,-,112
,196,S,311,ABE,47,7,2,1,43,6,6,51,7,9,28,4,5,64
,196,S,312,D,48,78,10,11,67,7,10,137,11,25,55,7,7,117
,197,L,71,ABF,33,82,8,10,78,8,10,-,-,-,-,-,-,540
,197,L,72,ABF,33,41,2,4,32,3,4,-,-,-,-,-,-,400
A=<18,B=20,C=#25,D=24,E=17
Saturday,28-April-2018,16:08,SS,6M+,PL,5.3,PV,5.3,CL,108,+0,RL,96,SA,20,DS,19
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,53,19,4,3,18,4,3,18,5,4,7,2,1,57
,183,S,21,B,36,16,3,2,38,6,5,36,5,4,-,-,-,42
,184,S,161,A,109,0,0,0,35,15,13,43,22,18,19,6,6,58
,184,S,162,B,27,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,36,16,3,2,38,6,5,-,-,-,-,-,-,42
,183,L,7,AC,53,19,4,3,-,-,-,-,-,-,-,-,-,300
A=<35,B=46,C=#20
Saturday,28-April-2018,16:08,SS,10M+,PL,2.2,PV,4.2,CL,108,+0,RL,91,SA,20,DS,19
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,74,48,8,11,40,9,10,31,6,7,-,-,-,49
,354,S,31,B,36,77,9,10,78,10,11,0,0,0,-,-,-,64
,182,S,34,A,74,33,7,7,58,14,14,-,-,-,-,-,-,48
,2,L,14,AD,57,38,4,7,51,11,13,-,-,-,-,-,-,2060
,2,L,15,AD,57,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<60,B=40
Saturday,28-April-2018,16:08,SS,58M+,PL,2.3,PV,2.3,CL,108,+0,RL,96,SA,206,DS,86
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,54,86,16,18,51,8,8,36,7,8,0,0,0,71
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,17
A=<78,B=#24
Saturday,28-April-2018,16:09,SS,85M+,PL,8.3,PV,8.4,CL,120,+0,RL,137,SA,313,DS,144
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,98,-,-,-,89,9,25,28,7,7,-,-,-,114
,196,S,310,A,28,0,0,0,142,5,11,81,4,6,-,-,-,132
,196,S,311,ABE,50,14,3,3,54,7,8,40,7,7,35,7,7,60
,196,S,312,D,46,13,3,2,39,6,6,92,13,16,44,4,6,105
,197,L,71,ABF,63,53,9,12,74,13,19,-,-,-,-,-,-,720
,197,L,72,ABF,63,67,9,13,20,3,4,-,-,-,-,-,-,420
A=<22,B=20,C=#25,D=20,E=17
Saturday,28-April-2018,16:10,SS,6M+,PL,5.3,PV,8.3,CL,110,+0,RL,93,SA,20,DS,19
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,53,19,4,3,18,4,3,18,5,4,7,2,1,37
,183,S,21,B,36,16,3,2,38,6,5,36,5,4,-,-,-,40
,184,S,161,A,83,0,0,0,65,17,19,47,15,15,16,4,4,60
,184,S,162,B,27,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,36,16,3,2,38,6,5,-,-,-,-,-,-,40
,183,L,7,AC,53,19,4,3,-,-,-,-,-,-,-,-,-,220
A=<36,B=46,C=#20
Saturday,28-April-2018,16:10,SS,10M+,PL,3.2,PV,3.2,CL,110,+0,RL,91,SA,20,DS,19
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,73,55,5,13,47,5,11,26,5,6,-,-,-,55
,354,S,31,B,40,34,5,5,67,9,11,0,0,0,-,-,-,71
,182,S,34,A,63,18,2,3,45,7,9,-,-,-,-,-,-,50
,2,L,14,AD,55,39,7,7,75,17,18,-,-,-,-,-,-,1800
,2,L,15,AD,55,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<53,B=47
Saturday,28-April-2018,16:10,SS,58M+,PL,2.3,PV,2.3,CL,110,+0,RL,93,SA,200,DS,9
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,87,57,21,19,27,9,7,18,7,7,0,0,0,65
,288,S,270,B,20,51,3,3,35,2,2,-,-,-,-,-,-,30
A=<78,B=#24
Saturday,28-April-2018,16:11,SS,85M+,PL,8.3,PV,6.4,CL,120,+0,RL,136,SA,313,DS,144
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,78,-,-,-,89,14,20,30,6,6,-,-,-,100
,196,S,310,A,50,71,5,10,84,11,12,92,10,13,-,-,-,108
,196,S,311,ABE,50,10,3,2,53,7,8,38,5,7,24,4,5,53
,196,S,312,D,43,12,2,1,59,8,8,135,8,22,49,5,6,121
,197,L,71,ABF,41,89,16,13,78,14,13,-,-,-,-,-,-,780
,197,L,72,ABF,41,48,5,6,15,2,2,-,-,-,-,-,-,320
A=<22,B=20,C=#25,D=20,E=17
Saturday,28-April-2018,16:12,SS,6M+,PL,5.3,PV,5.3,CL,115,+0,RL,92,SA,20,DS,61
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,74,48,4,11,46,8,11,55,14,16,9,3,2,38
,183,S,21,B,33,23,4,2,65,9,7,40,6,4,-,-,-,45
,184,S,161,A,81,0,0,0,50,11,14,49,12,16,31,8,8,53
,184,S,162,B,27,15,2,1,0,0,0,-,-,-,-,-,-,7
,183,S,183,B,33,23,4,2,65,9,7,-,-,-,-,-,-,45
,183,L,7,AC,74,48,4,11,-,-,-,-,-,-,-,-,-,300
A=<37,B=46,C=#20
Saturday,28-April-2018,16:12,SS,10M+,PL,3.2,PV,4.2,CL,115,+0,RL,91,SA,20,DS,61
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,69,61,11,14,38,11,9,55,8,12,-,-,-,56
,354,S,31,B,40,56,7,8,85,10,13,24,3,4,-,-,-,78
,182,S,34,A,82,21,5,5,46,10,13,-,-,-,-,-,-,48
,2,L,14,AD,56,14,3,3,56,12,14,-,-,-,-,-,-,1660
,2,L,15,AD,56,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<53,B=47
Saturday,28-April-2018,16:12,SS,58M+,PL,2.3,PV,2.3,CL,115,+3,RL,92,SA,201,DS,17
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,88,66,24,22,21,6,6,17,7,6,0,0,0,67
,288,S,270,B,21,61,3,4,0,0,0,-,-,-,-,-,-,17
A=<79,B=#24
Saturday,28-April-2018,16:13,SS,85M+,PL,8.3,PV,8.4,CL,120,+0,RL,138,SA,310,DS,137
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,73,-,-,-,77,13,16,25,6,5,-,-,-,84
,196,S,310,A,57,34,5,5,66,6,11,167,2,27,-,-,-,137
,196,S,311,ABE,57,17,4,4,27,5,5,34,7,7,34,7,8,45
,196,S,312,D,43,65,6,8,0,0,0,98,13,16,45,5,5,109
,197,L,71,ABF,40,81,11,12,70,9,11,-,-,-,-,-,-,760
,197,L,72,ABF,40,58,6,7,34,4,5,-,-,-,-,-,-,360
A=<22,B=20,C=#25,D=20,E=17
Saturday,28-April-2018,16:14,SS,6M+,PL,5.3,PV,5.3,CL,113,+0,RL,95,SA,15,DS,145
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,74,48,4,11,46,8,11,55,14,16,9,3,2,49
,183,S,21,B,33,23,4,2,65,9,7,40,6,4,-,-,-,55
,184,S,161,A,83,0,0,0,76,10,22,66,17,22,13,4,3,65
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,5
,183,S,183,B,33,23,4,2,65,9,7,-,-,-,-,-,-,55
,183,L,7,AC,74,48,4,11,-,-,-,-,-,-,-,-,-,360
A=<36,B=46,C=#20
Saturday,28-April-2018,16:14,SS,10M+,PL,3.2,PV,3.2,CL,113,+0,RL,94,SA,15,DS,145
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,70,36,5,8,30,7,7,65,7,14,-,-,-,61
,354,S,31,B,28,23,3,2,47,8,5,0,0,0,-,-,-,64
,182,S,34,A,68,43,9,9,54,9,12,-,-,-,-,-,-,49
,2,L,14,AD,54,21,3,4,60,13,14,-,-,-,-,-,-,1560
,2,L,15,AD,54,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<53,B=47
Saturday,28-April-2018,16:14,SS,58M-,PL,3.3,PV,3.3,CL,113,-3,RL,93,SA,201,DS,42
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,89,58,17,20,37,10,10,32,10,12,0,0,0,60
,288,S,270,B,21,27,2,2,60,3,4,-,-,-,-,-,-,38
A=<75,B=#28
Saturday,28-April-2018,16:15,SS,85M+,PL,6.4,PV,6.4,CL,120,+0,RL,134,SA,110,DS,135
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,79,-,-,-,101,12,23,44,6,9,-,-,-,90
,196,S,310,A,53,32,3,5,44,6,7,63,5,10,-,-,-,104
,196,S,311,ABE,53,11,2,2,43,7,7,41,6,8,26,3,5,42
,196,S,312,D,43,31,3,4,60,8,8,82,15,13,20,3,2,99
,197,L,71,ABF,40,69,10,10,73,9,12,-,-,-,-,-,-,700
,197,L,72,ABF,40,39,6,5,33,4,5,-,-,-,-,-,-,300
A=<19,B=20,C=#25,D=23,E=17
Saturday,28-April-2018,16:16,SS,6M+,PL,5.3,PV,7.3,CL,115,+0,RL,102,SA,170,DS,175
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,80,101,14,25,46,12,11,47,17,15,19,5,6,77
,183,S,21,B,39,49,8,6,109,15,15,59,9,7,-,-,-,82
,184,S,161,A,106,92,4,35,63,17,23,43,19,18,18,6,6,77
,184,S,162,B,22,0,0,0,10,2,1,-,-,-,-,-,-,8
,183,S,183,B,39,49,8,6,109,15,15,-,-,-,-,-,-,82
,183,L,7,AC,80,101,14,25,-,-,-,-,-,-,-,-,-,600
A=<37,B=46,C=#20
Saturday,28-April-2018,16:16,SS,10M+,PL,4.2,PV,4.2,CL,115,+0,RL,95,SA,170,DS,175
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,86,29,10,8,23,10,7,20,6,5,-,-,-,48
,354,S,31,B,47,45,6,8,64,11,12,0,0,0,-,-,-,63
,182,S,34,A,84,17,4,4,36,9,10,-,-,-,-,-,-,44
,2,L,14,AD,91,30,3,9,49,22,20,-,-,-,-,-,-,1800
,2,L,15,AD,91,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Saturday,28-April-2018,16:16,SS,58M-,PL,3.3,PV,3.3,CL,115,+3,RL,94,SA,201,DS,11
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,89,58,17,20,37,10,10,32,10,12,0,0,0,60
,288,S,270,B,21,27,2,2,60,3,4,-,-,-,-,-,-,47
A=<77,B=#26
Saturday,28-April-2018,16:17,SS,85M+,PL,6.4,PV,2.3,CL,120,+0,RL,122,SA,110,DS,134
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,52,-,-,-,131,11,19,65,8,9,-,-,-,109
,196,S,310,A,51,78,9,11,56,8,8,70,10,10,-,-,-,86
,196,S,311,ABE,51,25,3,5,50,8,8,33,6,6,17,4,3,41
,196,S,312,D,43,31,3,4,60,8,8,82,15,13,20,3,2,86
,197,L,71,ABF,40,52,10,8,54,10,9,-,-,-,-,-,-,600
,197,L,72,ABF,40,73,6,9,59,7,8,-,-,-,-,-,-,400
A=<19,B=20,C=#25,D=23,E=17
Saturday,28-April-2018,16:18,SS,6M+,PL,5.3,PV,2.3,CL,117,+0,RL,102,SA,170,DS,154
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,53,68,8,11,13,3,2,31,8,7,0,0,0,76
,183,S,21,B,30,25,3,2,30,2,3,33,3,3,-,-,-,65
,184,S,161,A,107,0,0,0,53,20,20,42,21,18,12,5,4,71
,184,S,162,B,27,0,0,0,0,0,0,-,-,-,-,-,-,3
,183,S,183,B,30,25,3,2,30,2,3,-,-,-,-,-,-,64
,183,L,7,AC,53,68,8,11,-,-,-,-,-,-,-,-,-,480
A=<37,B=46,C=#20
Saturday,28-April-2018,16:18,SS,10M+,PL,4.2,PV,4.2,CL,117,+0,RL,96,SA,170,DS,154
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,67,36,11,8,25,9,6,32,9,7,-,-,-,40
,354,S,31,B,25,36,5,3,34,6,3,9,2,1,-,-,-,48
,182,S,34,A,63,21,5,4,78,4,16,-,-,-,-,-,-,59
,2,L,14,AD,59,38,9,7,51,11,13,-,-,-,-,-,-,1760
,2,L,15,AD,59,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Saturday,28-April-2018,16:18,SS,58M+,PL,2.3,PV,2.3,CL,117,+0,RL,96,SA,200,DS,123
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,89,71,25,24,29,11,8,39,15,15,0,0,0,64
,288,S,270,B,13,0,0,0,34,2,1,-,-,-,-,-,-,48
A=<79,B=#24
Saturday,28-April-2018,16:19,SS,85M+,PL,3.4,PV,3.3,CL,120,+0,RL,112,SA,313,DS,143
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,77,-,-,-,131,12,29,24,7,5,-,-,-,124
,196,S,310,A,51,78,9,11,56,8,8,70,10,10,-,-,-,70
,196,S,311,ABE,51,25,3,5,50,8,8,33,6,6,17,4,3,46
,196,S,312,D,47,22,2,3,34,3,5,123,13,22,63,6,8,100
,197,L,71,ABF,40,52,10,8,54,10,9,-,-,-,-,-,-,540
,197,L,72,ABF,40,73,6,9,59,7,8,-,-,-,-,-,-,460
A=<15,B=20,C=#25,D=26,E=18
Saturday,28-April-2018,16:20,SS,6M+,PL,2.3,PV,2.3,CL,118,+0,RL,102,SA,20,DS,68
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,53,68,8,11,13,3,2,31,8,7,0,0,0,75
,183,S,21,B,30,25,3,2,30,2,3,33,3,3,-,-,-,50
,184,S,161,A,54,0,0,0,71,10,13,74,12,16,45,8,8,71
,184,S,162,B,38,8,2,1,0,0,0,-,-,-,-,-,-,6
,183,S,183,B,30,25,3,2,30,2,3,-,-,-,-,-,-,47
,183,L,7,AC,53,68,8,11,-,-,-,-,-,-,-,-,-,440
A=<43,B=40,C=#20
Saturday,28-April-2018,16:20,SS,10M+,PL,4.2,PV,4.2,CL,118,+0,RL,97,SA,20,DS,68
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,90,64,13,19,58,14,17,55,8,15,-,-,-,47
,354,S,31,B,43,23,5,4,47,9,8,8,2,1,-,-,-,47
,182,S,34,A,76,14,4,3,55,12,14,-,-,-,-,-,-,58
,2,L,14,AD,66,43,6,9,56,16,16,-,-,-,-,-,-,1860
,2,L,15,AD,66,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Saturday,28-April-2018,16:20,SS,58M+,PL,2.3,PV,2.3,CL,118,+0,RL,97,SA,201,DS,50
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,89,71,25,24,29,11,8,39,15,15,0,0,0,68
,288,S,270,B,13,0,0,0,34,2,1,-,-,-,-,-,-,40
A=<80,B=#24
Saturday,28-April-2018,16:21,SS,85M+,PL,3.4,PV,1.4,CL,120,+0,RL,107,SA,313,DS,133
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,84,-,-,-,144,7,34,55,7,12,-,-,-,137
,196,S,310,A,40,11,2,1,53,5,6,32,3,4,-,-,-,63
,196,S,311,ABE,39,0,0,0,14,2,2,9,2,1,0,0,0,32
,196,S,312,D,52,37,5,6,27,4,4,111,18,22,37,6,5,109
,197,L,71,ABF,105,28,11,11,36,15,15,-,-,-,-,-,-,620
,197,L,72,ABF,105,19,5,6,4,2,1,-,-,-,-,-,-,360
A=<15,B=20,C=#25,D=26,E=18
Saturday,28-April-2018,16:22,SS,6M+,PL,2.3,PV,6.3,CL,116,+0,RL,102,SA,20,DS,69
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,107,65,17,21,62,17,21,69,28,29,31,12,12,68
,183,S,21,B,39,11,2,1,145,5,20,52,6,6,-,-,-,83
,184,S,161,A,112,0,0,0,43,16,17,51,23,22,21,8,7,59
,184,S,162,B,27,0,0,0,0,0,0,-,-,-,-,-,-,3
,183,S,183,B,39,11,2,1,145,5,20,-,-,-,-,-,-,82
,183,L,7,AC,107,65,17,21,-,-,-,-,-,-,-,-,-,480
A=<43,B=40,C=#20
Saturday,28-April-2018,16:22,SS,10M+,PL,4.2,PV,4.2,CL,116,+0,RL,99,SA,20,DS,69
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,74,30,8,7,24,7,6,30,5,7,-,-,-,43
,354,S,31,B,37,37,7,5,29,6,4,14,2,2,-,-,-,40
,182,S,34,A,67,27,6,5,55,10,12,-,-,-,-,-,-,60
,2,L,14,AD,60,75,6,15,78,20,21,-,-,-,-,-,-,2200
,2,L,15,AD,60,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Saturday,28-April-2018,16:22,SS,58M+,PL,3.3,PV,3.3,CL,116,+0,RL,99,SA,200,DS,41
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,105,46,21,18,36,13,12,26,11,12,0,0,0,60
,288,S,270,B,22,30,2,2,72,4,5,-,-,-,-,-,-,51
A=<76,B=#28
Saturday,28-April-2018,16:23,SS,85M+,PL,2.4,PV,2.3,CL,120,+0,RL,107,SA,110,DS,142
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,76,-,-,-,133,10,29,55,10,11,-,-,-,136
,196,S,310,A,40,11,2,1,53,5,6,32,3,4,-,-,-,59
,196,S,311,ABE,39,0,0,0,14,2,2,9,2,1,0,0,0,22
,196,S,312,D,52,37,5,6,27,4,4,111,18,22,37,6,5,114
,197,L,71,ABF,79,26,6,8,29,5,9,-,-,-,-,-,-,600
,197,L,72,ABF,79,31,8,8,69,10,19,-,-,-,-,-,-,540
A=<14,B=20,C=#25,D=27,E=18
Saturday,28-April-2018,16:24,SS,6M+,PL,2.3,PV,7.3,CL,117,+0,RL,101,SA,20,DS,41
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
