Strategic,Monitor,On,Wednesday,20-June-2018,filename:CCITY_20180620

,288,S,270,B,21,55,4,4,38,3,3,-,-,-,-,-,-,56
A=<82,B=#21
Wednesday,20-June-2018,16:18,SS,6M+,PL,1.2#,PV,1.3,CL,120,+0,RL,134,SA,14,DS,150
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,106,150,2,50,88,24,30,89,26,37,38,13,15,148
,183,S,21,B,35,124,2,14,0,0,0,88,9,10,-,-,-,119
,184,S,161,A,93,151,2,47,95,6,30,95,15,36,75,24,22,139
,184,S,162,B,27,37,3,3,0,0,0,-,-,-,-,-,-,37
,183,S,183,B,35,124,2,14,0,0,0,-,-,-,-,-,-,108
,183,L,7,AC,106,150,2,50,-,-,-,-,-,-,-,-,-,960
A=<45,B=38,C=#20
Wednesday,20-June-2018,16:18,SS,85M+,PL,2.2#,PV,3.3,CL,120,+0,RL,132,SA,313,DS,138
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,70,-,-,-,146,6,31,98,11,20,-,-,-,142
,196,S,310,A,43,48,6,6,64,7,8,164,5,21,-,-,-,146
,196,S,311,ABE,42,0,0,0,55,9,8,58,8,8,19,3,3,55
,196,S,312,D,29,0,0,0,60,3,6,127,8,14,39,4,3,126
,197,L,71,ABF,40,78,13,11,69,9,11,-,-,-,-,-,-,660
,197,L,72,ABF,40,92,9,12,73,8,9,-,-,-,-,-,-,580
A=<14,B=20,C=#25,D=27,E=18
Wednesday,20-June-2018,16:18,SS,10M-,PL,4#2#,PV,4.2,CL,120,+0,RL,106,SA,30,DS,77
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,41,77,12,10,65,9,8,34,5,4,-,-,-,72
,354,S,31,B,77,40,10,11,34,9,11,6,2,2,-,-,-,37
,182,S,34,A,80,36,11,9,63,19,17,-,-,-,-,-,-,56
A=42,B=<58,
Wednesday,20-June-2018,16:19,SS,58,+,PL,2.3,PV,2.3,CL,120,+0,RL,132,SA,5,DS,130
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,96,124,25,47,121,23,35,41,17,20,0,0,0,133
,288,S,270,B,22,153,3,11,82,3,6,-,-,-,-,-,-,100
A=<80,B=#24
Wednesday,20-June-2018,16:20,SS,6M+,PL,1.2#,PV,1.3,CL,120,+0,RL,134,SA,15,DS,157
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,85,139,9,37,68,17,18,66,24,22,27,9,8,144
,183,S,21,B,30,0,0,0,0,0,0,97,7,10,-,-,-,105
,184,S,161,A,93,152,2,47,86,20,27,99,34,37,45,15,13,151
,184,S,162,B,27,31,3,3,52,2,5,-,-,-,-,-,-,47
,183,S,183,B,30,0,0,0,0,0,0,-,-,-,-,-,-,54
,183,L,7,AC,85,139,9,37,-,-,-,-,-,-,-,-,-,1000
A=<45,B=38,C=#20
Wednesday,20-June-2018,16:20,SS,85M+,PL,1.2#,PV,1.3,CL,120,+0,RL,131,SA,110,DS,142
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,76,-,-,-,146,4,34,134,10,30,-,-,-,145
,196,S,310,A,40,114,5,13,57,6,7,68,5,8,-,-,-,131
,196,S,311,ABE,40,19,3,3,61,7,9,54,7,7,38,6,5,60
,196,S,312,D,53,31,3,5,18,4,3,113,17,23,37,5,6,121
,197,L,71,ABF,40,55,8,8,37,7,6,-,-,-,-,-,-,560
,197,L,72,ABF,40,89,7,12,92,8,12,-,-,-,-,-,-,680
A=<13,B=20,C=#25,D=28,E=18
Wednesday,20-June-2018,16:20,SS,10M-,PL,4#2#,PV,4.2,CL,120,+0,RL,104,SA,30,DS,54
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,39,50,4,6,54,6,7,34,5,4,-,-,-,67
,354,S,31,B,78,46,9,13,60,16,19,28,3,8,-,-,-,48
,182,S,34,A,67,19,4,4,30,8,7,-,-,-,-,-,-,48
A=42,B=<58,
Wednesday,20-June-2018,16:21,SS,58,+,PL,2.3,PV,2.3,CL,120,+0,RL,135,SA,5,DS,131
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,98,139,14,53,140,17,42,34,13,17,0,0,0,135
,288,S,270,B,21,94,5,6,97,4,7,-,-,-,-,-,-,106
A=<80,B=#24
Wednesday,20-June-2018,16:22,SS,6M+,PL,1.2#,PV,1.3,CL,120,+0,RL,133,SA,14,DS,136
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,90,142,9,40,90,14,26,111,32,39,24,9,8,142
,183,S,21,B,32,0,0,0,142,4,16,99,4,11,-,-,-,123
,184,S,161,A,93,149,5,46,95,9,30,110,37,41,58,17,17,150
,184,S,162,B,27,0,0,0,0,0,0,-,-,-,-,-,-,25
,183,S,183,B,32,0,0,0,142,4,16,-,-,-,-,-,-,91
,183,L,7,AC,90,142,9,40,-,-,-,-,-,-,-,-,-,1100
A=<45,B=38,C=#20
Wednesday,20-June-2018,16:22,SS,85M+,PL,1.2#,PV,1.2,CL,120,+0,RL,130,SA,313,DS,141
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,74,-,-,-,142,9,32,126,12,27,-,-,-,144
,196,S,310,A,20,92,3,5,100,4,6,88,2,5,-,-,-,119
,196,S,311,ABE,42,38,4,7,94,9,14,78,9,11,40,6,6,75
,196,S,312,D,49,8,2,1,12,3,2,88,12,16,54,9,7,105
,197,L,71,ABF,57,33,8,7,46,7,10,-,-,-,-,-,-,500
,197,L,72,ABF,57,90,5,17,91,7,16,-,-,-,-,-,-,820
A=<13,B=20,C=#25,D=28,E=18
Wednesday,20-June-2018,16:22,SS,10M-,PL,4#2#,PV,4.2,CL,120,+0,RL,102,SA,30,DS,52
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,36,52,8,6,52,8,6,34,5,4,-,-,-,58
,354,S,31,B,83,17,5,5,34,9,11,4,2,1,-,-,-,44
,182,S,34,A,77,31,9,8,53,14,14,-,-,-,-,-,-,48
A=42,B=<58,
Wednesday,20-June-2018,16:24,SS,6M+,PL,1.2#,PV,1.3,CL,120,+0,RL,134,SA,88,DS,141
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,89,150,4,42,79,12,22,100,22,35,52,9,17,145
,183,S,21,B,30,123,3,12,0,0,0,123,11,12,-,-,-,124
,184,S,161,A,93,153,2,48,132,14,41,126,23,47,57,19,17,151
,184,S,162,B,12,43,3,2,0,0,0,-,-,-,-,-,-,31
,183,S,183,B,30,123,3,12,0,0,0,-,-,-,-,-,-,102
,183,L,7,AC,89,150,4,42,-,-,-,-,-,-,-,-,-,1200
A=<45,B=38,C=#20
Wednesday,20-June-2018,16:24,SS,58M+,PL,2.3,PV,2.3,CL,120,-2,RL,135,SA,5,DS,141
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,99,129,25,50,130,24,39,47,18,24,0,0,0,131
,288,S,270,B,21,33,2,2,76,4,5,-,-,-,-,-,-,79
A=<80,B=#24
Wednesday,20-June-2018,16:24,SS,85M+,PL,1.2#,PV,1.3,CL,120,+0,RL,124,SA,107,DS,139
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,74,-,-,-,140,9,31,58,9,12,-,-,-,142
,196,S,310,A,44,47,4,6,82,9,11,57,3,7,-,-,-,95
,196,S,311,ABE,44,12,3,2,30,4,5,36,5,5,8,2,1,61
,196,S,312,D,55,16,4,2,34,6,6,86,11,18,39,8,6,93
,197,L,71,ABF,41,86,11,12,90,14,14,-,-,-,-,-,-,600
,197,L,72,ABF,41,25,4,3,27,4,3,-,-,-,-,-,-,560
A=<13,B=20,C=#25,D=28,E=18
Wednesday,20-June-2018,16:24,SS,10M+,PL,4#2#,PV,3.2,CL,120,+0,RL,105,SA,30,DS,82
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,34,99,9,11,65,8,7,37,5,4,-,-,-,74
,354,S,31,B,83,49,12,15,51,15,17,6,2,2,-,-,-,47
,182,S,34,A,67,42,11,9,56,13,13,-,-,-,-,-,-,49
A=42,B=<58,
Wednesday,20-June-2018,16:26,SS,6M+,PL,1.2#,PV,1.3,CL,120,+0,RL,135,SA,15,DS,149
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,89,150,4,42,79,12,22,100,22,35,52,9,17,148
,183,S,21,B,31,0,0,0,0,0,0,0,0,0,-,-,-,72
,184,S,161,A,109,149,3,54,100,6,37,98,13,43,88,21,31,150
,184,S,162,B,27,0,0,0,16,2,1,-,-,-,-,-,-,21
,183,S,183,B,31,0,0,0,0,0,0,-,-,-,-,-,-,72
,183,L,7,AC,89,150,4,42,-,-,-,-,-,-,-,-,-,1240
A=<45,B=38,C=#20
Wednesday,20-June-2018,16:26,SS,58M+,PL,2.3,PV,2.3,CL,120,+0,RL,135,SA,5,DS,132
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,99,136,19,53,136,19,41,46,20,23,0,0,0,132
,288,S,270,B,22,87,2,6,27,2,2,-,-,-,-,-,-,80
A=<80,B=#24
Wednesday,20-June-2018,16:26,SS,85M+,PL,1.2#,PV,1.3,CL,120,+0,RL,117,SA,107,DS,139
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,68,-,-,-,140,11,29,46,8,9,-,-,-,140
,196,S,310,A,41,43,5,5,38,4,5,56,4,7,-,-,-,86
,196,S,311,ABE,44,12,3,2,30,4,5,36,5,5,8,2,1,49
,196,S,312,D,41,29,2,3,22,4,3,120,11,19,68,7,8,86
,197,L,71,ABF,40,50,8,7,49,8,8,-,-,-,-,-,-,560
,197,L,72,ABF,40,58,6,8,91,9,11,-,-,-,-,-,-,520
A=<13,B=20,C=#25,D=28,E=18
Wednesday,20-June-2018,16:26,SS,10M-,PL,4#2#,PV,4.2,CL,120,+0,RL,105,SA,30,DS,72
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,42,72,11,10,61,11,8,37,5,5,-,-,-,77
,354,S,31,B,86,39,12,12,33,11,11,8,3,3,-,-,-,42
,182,S,34,A,73,23,7,6,59,15,15,-,-,-,-,-,-,57
A=42,B=<58,
Wednesday,20-June-2018,16:28,SS,6M+,PL,1.2#,PV,1.3,CL,120,+0,RL,135,SA,88,DS,134
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,89,152,3,43,96,9,27,139,16,49,75,13,25,151
,183,S,21,B,31,125,2,13,150,2,17,94,5,10,-,-,-,95
,184,S,161,A,93,141,11,44,98,21,31,125,28,47,85,22,25,146
,184,S,162,B,27,34,3,3,37,3,3,-,-,-,-,-,-,31
,183,S,183,B,31,125,2,13,150,2,17,-,-,-,-,-,-,95
,183,L,7,AC,89,152,3,43,-,-,-,-,-,-,-,-,-,1260
A=<45,B=38,C=#20
Wednesday,20-June-2018,16:28,SS,58M+,PL,2.3,PV,2.3,CL,120,+0,RL,131,SA,5,DS,143
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,95,99,16,37,100,22,29,32,14,15,0,0,0,118
,288,S,270,B,21,48,3,3,27,2,2,-,-,-,-,-,-,67
A=<80,B=#24
Wednesday,20-June-2018,16:28,SS,85M+,PL,5.2#,PV,5.3,CL,120,+0,RL,115,SA,110,DS,136
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,77,-,-,-,0,0,0,26,4,6,-,-,-,89
,196,S,310,A,30,0,0,0,93,6,8,101,5,9,-,-,-,91
,196,S,311,ABE,29,28,4,3,52,5,5,74,7,7,25,3,3,53
,196,S,312,D,55,11,2,2,33,6,6,79,17,16,20,4,3,83
,197,L,71,ABF,40,58,8,8,70,8,11,-,-,-,-,-,-,560
,197,L,72,ABF,40,87,7,12,95,8,12,-,-,-,-,-,-,540
A=<18,B=20,C=#25,D=24,E=17
Wednesday,20-June-2018,16:28,SS,10M+,PL,4#2#,PV,4.2,CL,120,+0,RL,107,SA,30,DS,77
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,42,77,8,10,77,8,10,40,6,5,-,-,-,80
,354,S,31,B,78,32,9,9,34,9,11,0,0,0,-,-,-,39
,182,S,34,A,85,53,15,15,23,3,7,-,-,-,-,-,-,56
A=42,B=<58,
Wednesday,20-June-2018,16:30,SS,6M+,PL,1.2#,PV,1.3,CL,120,+0,RL,134,SA,20,DS,141
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,67,141,9,30,113,25,24,83,18,22,48,10,12,147
,183,S,21,B,31,0,0,0,0,0,0,119,7,12,-,-,-,103
,184,S,161,A,92,145,8,45,115,24,36,95,32,35,73,24,21,145
,184,S,162,B,28,21,2,2,0,0,0,-,-,-,-,-,-,25
,183,S,183,B,31,0,0,0,0,0,0,-,-,-,-,-,-,50
,183,L,7,AC,67,141,9,30,-,-,-,-,-,-,-,-,-,1100
A=<45,B=38,C=#20
Wednesday,20-June-2018,16:30,SS,58M+,PL,2.3,PV,2.3,CL,120,+0,RL,125,SA,206,DS,96
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,100,96,27,38,88,28,27,35,14,18,0,0,0,106
,288,S,270,B,21,39,2,3,0,0,0,-,-,-,-,-,-,53
A=<80,B=#24
Wednesday,20-June-2018,16:30,SS,85M+,PL,5.2#,PV,5.3,CL,120,+0,RL,113,SA,110,DS,130
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,67,-,-,-,0,0,0,50,8,10,-,-,-,62
,196,S,310,A,41,78,5,9,77,7,9,70,5,8,-,-,-,86
,196,S,311,ABE,41,51,2,9,59,8,8,36,6,5,22,4,3,59
,196,S,312,D,48,32,5,4,31,5,5,86,13,16,38,5,5,84
,197,L,71,ABF,41,91,11,13,88,11,14,-,-,-,-,-,-,640
,197,L,72,ABF,41,60,8,8,41,6,5,-,-,-,-,-,-,540
A=<18,B=20,C=#25,D=24,E=17
Wednesday,20-June-2018,16:30,SS,10M-,PL,4#2#,PV,3.2,CL,120,+0,RL,107,SA,30,DS,81
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,42,81,7,11,67,8,9,32,4,4,-,-,-,78
,354,S,31,B,78,34,8,10,47,12,15,9,3,3,-,-,-,41
,182,S,34,A,81,17,5,5,33,8,9,-,-,-,-,-,-,45
A=42,B=<58,
Wednesday,20-June-2018,16:32,SS,6M+,PL,1.2#,PV,1.3,CL,120,+0,RL,133,SA,14,DS,138
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,67,141,9,30,113,25,24,83,18,22,48,10,12,143
,183,S,21,B,31,127,2,13,150,2,17,108,9,11,-,-,-,140
,184,S,161,A,94,144,6,45,89,21,28,89,32,34,37,13,11,144
,184,S,162,B,27,20,2,2,20,2,2,-,-,-,-,-,-,24
,183,S,183,B,31,127,2,13,150,2,17,-,-,-,-,-,-,101
,183,L,7,AC,67,141,9,30,-,-,-,-,-,-,-,-,-,980
A=<45,B=38,C=#20
Wednesday,20-June-2018,16:32,SS,58M+,PL,2.3,PV,2.3,CL,120,+0,RL,124,SA,5,DS,131
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,99,101,34,39,102,30,31,59,23,30,0,0,0,100
,288,S,270,B,22,60,4,4,69,4,5,-,-,-,-,-,-,54
A=<80,B=#24
Wednesday,20-June-2018,16:32,SS,85M+,PL,1.2#,PV,1.3,CL,120,+0,RL,109,SA,110,DS,141
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,76,-,-,-,0,0,0,69,11,15,-,-,-,53
,196,S,310,A,54,43,4,7,41,6,6,57,5,9,-,-,-,74
,196,S,311,ABE,54,36,4,8,47,7,9,16,4,3,7,2,1,57
,196,S,312,D,48,0,0,0,29,5,5,137,10,25,67,10,9,107
,197,L,71,ABF,40,50,6,7,56,7,9,-,-,-,-,-,-,600
,197,L,72,ABF,40,47,3,6,51,5,6,-,-,-,-,-,-,440
A=<13,B=20,C=#25,D=28,E=18
Wednesday,20-June-2018,16:32,SS,10,-,PL,4#2#,PV,4.2,CL,120,+0,RL,105,SA,30,DS,49
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,38,49,6,6,48,7,6,41,5,5,-,-,-,66
,354,S,31,B,78,40,10,11,31,9,10,0,0,0,-,-,-,41
,182,S,34,A,78,20,6,5,44,13,12,-,-,-,-,-,-,42
A=42,B=<58,
Wednesday,20-June-2018,16:34,SS,6M+,PL,1.2#,PV,1.3,CL,120,+0,RL,133,SA,20,DS,145
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,110,145,8,50,74,23,26,90,35,39,21,10,9,143
,183,S,21,B,31,122,3,12,97,3,11,92,8,10,-,-,-,131
,184,S,161,A,92,150,4,46,98,26,30,111,38,41,58,19,17,147
,184,S,162,B,27,62,5,5,0,0,0,-,-,-,-,-,-,39
,183,S,183,B,31,122,3,12,97,3,11,-,-,-,-,-,-,104
,183,L,7,AC,110,145,8,50,-,-,-,-,-,-,-,-,-,1180
A=<45,B=38,C=#20
Wednesday,20-June-2018,16:34,SS,58M+,PL,2.3,PV,2.3,CL,120,+0,RL,128,SA,206,DS,122
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,98,97,18,37,122,21,36,33,13,16,0,0,0,110
,288,S,270,B,21,48,3,3,38,2,3,-,-,-,-,-,-,53
A=<80,B=#24
Wednesday,20-June-2018,16:34,SS,85M+,PL,1.2#,PV,1.3,CL,120,+0,RL,105,SA,313,DS,151
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,76,-,-,-,0,0,0,69,11,15,-,-,-,65
,196,S,310,A,54,43,4,7,41,6,6,57,5,9,-,-,-,62
,196,S,311,ABE,54,36,4,8,47,7,9,16,4,3,7,2,1,50
,196,S,312,D,48,0,0,0,29,5,5,137,10,25,67,10,9,126
,197,L,71,ABF,57,27,6,5,48,10,11,-,-,-,-,-,-,560
,197,L,72,ABF,57,84,6,16,44,8,8,-,-,-,-,-,-,520
A=<13,B=20,C=#25,D=28,E=18
Wednesday,20-June-2018,16:34,SS,10,-,PL,4#2#,PV,3.2,CL,120,+0,RL,105,SA,30,DS,78
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,42,78,12,11,77,13,10,32,5,4,-,-,-,69
,354,S,31,B,83,30,11,9,33,10,11,20,3,6,-,-,-,38
,182,S,34,A,78,49,12,13,48,12,13,-,-,-,-,-,-,44
A=42,B=<58,
Wednesday,20-June-2018,16:36,SS,6M+,PL,1.2#,PV,1.3,CL,120,+0,RL,134,SA,20,DS,150
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,88,150,2,42,63,13,18,114,36,40,29,10,9,146
,183,S,21,B,32,110,5,11,147,3,17,95,8,10,-,-,-,139
,184,S,161,A,93,147,5,46,90,24,28,90,32,34,63,21,19,147
,184,S,162,B,27,52,5,5,18,2,2,-,-,-,-,-,-,48
,183,S,183,B,32,110,5,11,147,3,17,-,-,-,-,-,-,139
,183,L,7,AC,88,150,2,42,-,-,-,-,-,-,-,-,-,1260
A=<45,B=38,C=#20
Wednesday,20-June-2018,16:36,SS,58M+,PL,2.3,PV,2.3,CL,120,+0,RL,132,SA,5,DS,132
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,99,125,22,48,114,23,34,42,14,21,0,0,0,119
,288,S,270,B,22,74,4,5,79,3,6,-,-,-,-,-,-,67
A=<80,B=#24
Wednesday,20-June-2018,16:36,SS,85M+,PL,6.2#,PV,6.3,CL,120,+0,RL,113,SA,313,DS,151
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,41,-,-,-,0,0,0,89,10,11,-,-,-,78
,196,S,310,A,36,163,6,17,87,6,9,85,5,9,-,-,-,105
,196,S,311,ABE,36,39,6,6,72,7,9,79,8,10,63,9,8,61
,196,S,312,D,54,33,4,5,97,14,17,123,14,25,43,8,7,115
,197,L,71,ABF,40,66,10,9,52,9,8,-,-,-,-,-,-,480
,197,L,72,ABF,40,85,4,11,70,9,9,-,-,-,-,-,-,580
A=<19,B=20,C=#25,D=23,E=17
Wednesday,20-June-2018,16:36,SS,10,-,PL,4#2#,PV,3.2,CL,120,+0,RL,107,SA,30,DS,82
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,42,113,6,15,79,6,11,70,9,9,-,-,-,87
,354,S,31,B,77,40,9,11,47,14,15,14,4,4,-,-,-,41
,182,S,34,A,41,23,4,3,63,9,9,-,-,-,-,-,-,54
A=42,B=<58,
Wednesday,20-June-2018,16:38,SS,6M+,PL,1.2#,PV,1.3,CL,120,+0,RL,135,SA,20,DS,152
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,87,152,2,42,90,24,25,94,28,32,32,11,10,150
,183,S,21,B,32,116,6,12,98,2,11,130,8,14,-,-,-,134
,184,S,161,A,93,138,11,43,125,17,39,100,34,38,69,21,21,144
,184,S,162,B,27,0,0,0,13,2,1,-,-,-,-,-,-,37
,183,S,183,B,32,116,6,12,98,2,11,-,-,-,-,-,-,128
,183,L,7,AC,87,152,2,42,-,-,-,-,-,-,-,-,-,1320
A=<45,B=38,C=#20
Wednesday,20-June-2018,16:38,SS,58M+,PL,2.3,PV,2.3,CL,120,+0,RL,135,SA,5,DS,134
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,98,127,23,49,138,16,41,33,13,16,0,0,0,130
,288,S,270,B,21,81,4,5,61,3,4,-,-,-,-,-,-,73
A=<80,B=#24
Wednesday,20-June-2018,16:38,SS,85M+,PL,6.2#,PV,6.3,CL,120,+0,RL,123,SA,313,DS,145
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,101,-,-,-,0,0,0,34,13,10,-,-,-,60
,196,S,310,A,38,158,6,18,80,6,9,104,4,11,-,-,-,137
,196,S,311,ABE,38,26,2,4,133,7,18,91,7,12,65,8,9,96
,196,S,312,D,47,23,2,3,60,9,9,144,6,26,32,5,4,124
,197,L,71,ABF,41,71,9,10,66,10,11,-,-,-,-,-,-,540
,197,L,72,ABF,41,72,9,10,81,9,10,-,-,-,-,-,-,620
A=<19,B=20,C=#25,D=23,E=17
Wednesday,20-June-2018,16:38,SS,10,-,PL,4#2#,PV,4.2,CL,120,+0,RL,105,SA,30,DS,50
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,38,46,3,6,50,5,6,49,5,5,-,-,-,77
,354,S,31,B,78,21,6,6,54,15,17,6,2,2,-,-,-,47
,182,S,34,A,56,24,5,4,52,9,10,-,-,-,-,-,-,55
A=42,B=<58,
Wednesday,20-June-2018,16:40,SS,6M+,PL,1.2#,PV,2.3,CL,120,+0,RL,133,SA,20,DS,127
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,88,122,18,34,66,20,18,107,32,37,32,11,10,140
,183,S,21,B,31,81,9,8,150,2,17,90,10,9,-,-,-,143
,184,S,161,A,97,63,20,20,79,25,26,86,29,34,39,12,12,117
,184,S,162,B,20,0,0,0,73,3,5,-,-,-,-,-,-,49
,183,S,183,B,31,81,9,8,150,2,17,-,-,-,-,-,-,138
,183,L,7,AC,88,122,18,34,-,-,-,-,-,-,-,-,-,1160
A=<45,B=38,C=#20
Wednesday,20-June-2018,16:40,SS,58M+,PL,2.3,PV,2.3,CL,120,+0,RL,135,SA,5,DS,131
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,99,131,18,51,130,22,39,48,22,24,0,0,0,132
,288,S,270,B,21,0,0,0,23,2,2,-,-,-,-,-,-,54
A=<80,B=#24
Wednesday,20-June-2018,16:40,SS,85M+,PL,2.2#,PV,2.3,CL,120,+0,RL,128,SA,313,DS,145
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,73,-,-,-,0,0,0,90,10,19,-,-,-,71
,196,S,310,A,56,61,9,10,66,8,11,55,9,9,-,-,-,118
,196,S,311,ABE,56,29,5,7,53,5,10,43,6,8,29,4,6,85
,196,S,312,D,47,50,6,7,62,10,9,140,8,25,58,9,8,130
,197,L,71,ABF,40,59,7,8,64,10,10,-,-,-,-,-,-,560
,197,L,72,ABF,40,60,5,8,19,3,2,-,-,-,-,-,-,460
A=<14,B=20,C=#25,D=27,E=18
Wednesday,20-June-2018,16:40,SS,10,+,PL,4#2#,PV,4.2,CL,120,+0,RL,106,SA,30,DS,78
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,41,72,5,9,78,9,10,44,6,5,-,-,-,76
,354,S,31,B,83,10,4,3,45,15,15,15,3,5,-,-,-,48
,182,S,34,A,57,27,5,5,138,15,27,-,-,-,-,-,-,93
A=42,B=<58,
Wednesday,20-June-2018,16:42,SS,6M+,PL,1.2#,PV,3.3,CL,120,+0,RL,130,SA,20,DS,122
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
