Strategic,Monitor,On,Sunday,13-May-2018,filename:CCITY_20180513

Sunday,13-May-2018,00:01,SS,6M+,PL,5.3,PV,5.3,CL,86,+0,RL,86,SA,15,DS,122
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,182,S,34,A,12,0,0,0,0,0,0,-,-,-,-,-,-,9
,2,L,14,AD,69,41,3,10,31,10,9,-,-,-,-,-,-,1860
,2,L,15,AD,69,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<53,B=47
Sunday,13-May-2018,08:58,SS,58M+,PL,3.3,PV,3.3,CL,86,+0,RL,70,SA,200,DS,9
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,79,24,8,7,0,0,0,23,7,7,0,0,0,28
,288,S,270,B,11,20,2,1,18,2,1,-,-,-,-,-,-,19
A=<70,B=#26
Sunday,13-May-2018,08:58,SS,85M+,PL,5.3,PV,1.3,CL,100,+0,RL,89,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,83,-,-,-,19,7,5,0,0,0,-,-,-,23
,196,S,310,A,48,29,2,4,22,5,3,9,2,1,-,-,-,34
,196,S,311,ABE,48,6,2,1,22,3,3,25,5,4,12,3,2,40
,196,S,312,D,38,53,4,6,11,2,1,80,10,12,16,2,2,58
,197,L,71,ABF,48,15,4,3,11,3,2,-,-,-,-,-,-,280
,197,L,72,ABF,48,12,3,2,19,4,3,-,-,-,-,-,-,240
A=<14,B=20,C=#25,D=24,E=17
Sunday,13-May-2018,08:59,SS,6M+,PL,6.3,PV,3.3,CL,86,+0,RL,86,SA,20,DS,48
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,38,48,4,6,17,3,2,17,3,3,10,2,1,46
,183,S,21,B,26,0,0,0,37,2,3,28,3,2,-,-,-,43
,184,S,161,A,84,23,9,7,40,14,12,19,8,6,5,2,1,38
,184,S,162,B,12,28,2,1,29,2,1,-,-,-,-,-,-,18
,183,S,183,B,26,0,0,0,37,2,3,-,-,-,-,-,-,43
,183,L,7,AC,38,48,4,6,-,-,-,-,-,-,-,-,-,360
A=<29,B=48,C=#20
Sunday,13-May-2018,08:59,SS,10M+,PL,3.2,PV,4.2,CL,86,+0,RL,69,SA,20,DS,48
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,62,21,7,4,21,7,5,12,4,2,-,-,-,24
,354,S,31,B,20,8,2,1,19,3,1,0,0,0,-,-,-,25
,182,S,34,A,74,5,2,1,20,6,5,-,-,-,-,-,-,13
,2,L,14,AD,21,0,0,0,0,0,0,-,-,-,-,-,-,1060
,2,L,15,AD,21,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<53,B=47
Sunday,13-May-2018,08:59,SS,58M+,PL,3.3,PV,3.3,CL,86,+0,RL,69,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,73,33,10,9,0,0,0,11,4,3,0,0,0,29
,288,S,270,B,11,0,0,0,0,0,0,-,-,-,-,-,-,13
A=<72,B=#24
Sunday,13-May-2018,09:00,SS,85M+,PL,1.3,PV,1.3,CL,100,+0,RL,88,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,97,-,-,-,25,10,7,7,3,2,-,-,-,22
,196,S,310,A,40,0,0,0,17,2,2,14,2,2,-,-,-,25
,196,S,311,ABE,40,8,2,1,31,2,4,35,4,5,0,0,0,39
,196,S,312,D,25,0,0,0,0,0,0,46,5,4,11,2,1,57
,197,L,71,ABF,49,23,4,4,22,4,4,-,-,-,-,-,-,260
,197,L,72,ABF,49,31,6,5,30,5,4,-,-,-,-,-,-,260
A=<9,B=20,C=#25,D=28,E=18
Sunday,13-May-2018,09:01,SS,6M+,PL,6.3,PV,6.3,CL,86,+0,RL,86,SA,20,DS,36
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,55,36,6,6,14,3,3,13,4,3,0,0,0,42
,183,S,21,B,25,11,2,1,19,2,2,20,2,2,-,-,-,32
,184,S,161,A,73,23,6,6,30,9,8,14,5,4,0,0,0,34
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,10
,183,S,183,B,25,11,2,1,19,2,2,-,-,-,-,-,-,31
,183,L,7,AC,55,36,6,6,-,-,-,-,-,-,-,-,-,280
A=<29,B=48,C=#20
Sunday,13-May-2018,09:01,SS,10M+,PL,4.2,PV,4.2,CL,86,+0,RL,69,SA,20,DS,36
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,65,28,9,6,28,9,6,16,5,3,-,-,-,23
,354,S,31,B,29,16,3,2,44,5,5,12,2,1,-,-,-,33
,182,S,34,A,15,17,3,1,19,3,1,-,-,-,-,-,-,15
,2,L,14,AD,95,31,3,10,23,8,10,-,-,-,-,-,-,1360
,2,L,15,AD,95,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Sunday,13-May-2018,09:01,SS,58M+,PL,3.3,PV,3.3,CL,86,+0,RL,69,SA,200,DS,42
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,75,14,5,4,5,2,1,10,4,3,0,0,0,22
,288,S,270,B,13,25,2,1,24,2,1,-,-,-,-,-,-,16
A=<74,B=#22
Sunday,13-May-2018,09:01,SS,85M+,PL,1.3,PV,3.3,CL,100,+0,RL,88,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,68,-,-,-,47,9,9,20,5,4,-,-,-,34
,196,S,310,A,40,0,0,0,17,2,2,14,2,2,-,-,-,20
,196,S,311,ABE,40,8,2,1,31,2,4,35,4,5,0,0,0,33
,196,S,312,D,25,0,0,0,0,0,0,46,5,4,11,2,1,53
,197,L,71,ABF,49,23,4,4,22,4,4,-,-,-,-,-,-,260
,197,L,72,ABF,49,31,6,5,30,5,4,-,-,-,-,-,-,280
A=<9,B=20,C=#25,D=28,E=18
Sunday,13-May-2018,09:02,SS,6M+,PL,6.3,PV,4.3,CL,86,+0,RL,86,SA,15,DS,157
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,81,47,4,12,15,4,4,31,10,10,13,3,4,39
,183,S,21,B,33,24,2,3,61,7,7,18,3,2,-,-,-,24
,184,S,161,A,85,8,3,2,20,7,6,19,7,6,7,2,2,28
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,6
,183,S,183,B,33,24,2,3,61,7,7,-,-,-,-,-,-,23
,183,L,7,AC,81,47,4,12,-,-,-,-,-,-,-,-,-,240
A=<29,B=48,C=#20
Sunday,13-May-2018,09:02,SS,10M+,PL,4.2,PV,3.2,CL,86,+0,RL,69,SA,15,DS,157
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,59,8,3,2,6,2,1,16,4,3,-,-,-,21
,354,S,31,B,20,13,2,1,28,4,2,0,0,0,-,-,-,31
,182,S,34,A,54,0,0,0,21,5,4,-,-,-,-,-,-,20
,2,L,14,AD,10,0,0,0,0,0,0,-,-,-,-,-,-,700
,2,L,15,AD,10,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Sunday,13-May-2018,09:02,SS,58M+,PL,3.3,PV,3.3,CL,86,+0,RL,69,SA,200,DS,38
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,72,29,9,8,0,0,0,18,6,5,0,0,0,25
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,8
A=<77,B=#20
Sunday,13-May-2018,09:03,SS,85M+,PL,3.3,PV,3.4,CL,100,+0,RL,88,SA,118,DS,115
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,63,-,-,-,37,7,7,0,0,0,-,-,-,38
,196,S,310,A,50,0,0,0,17,3,2,15,2,2,-,-,-,17
,196,S,311,ABE,76,19,3,6,44,7,10,44,10,11,15,5,5,39
,196,S,312,D,27,35,3,3,34,3,3,49,3,5,47,4,4,47
,197,L,71,ABF,33,78,8,9,115,10,15,-,-,-,-,-,-,540
,197,L,72,ABF,33,44,4,4,47,4,5,-,-,-,-,-,-,320
A=<11,B=20,C=#25,D=26,E=18
Sunday,13-May-2018,09:04,SS,6M+,PL,6.3,PV,6.3,CL,86,+0,RL,86,SA,20,DS,37
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,38,23,2,3,35,4,4,37,7,5,0,0,0,36
,183,S,21,B,27,12,2,1,71,4,7,38,5,3,-,-,-,43
,184,S,161,A,85,15,5,4,39,13,12,26,10,9,0,0,0,31
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,27,12,2,1,71,4,7,-,-,-,-,-,-,42
,183,L,7,AC,38,23,2,3,-,-,-,-,-,-,-,-,-,180
A=<29,B=48,C=#20
Sunday,13-May-2018,09:04,SS,10M+,PL,4.2,PV,4.2,CL,86,+0,RL,69,SA,20,DS,37
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,65,14,3,3,6,2,1,6,2,1,-,-,-,18
,354,S,31,B,25,19,3,2,34,3,3,15,2,1,-,-,-,34
,182,S,34,A,21,10,2,1,43,6,3,-,-,-,-,-,-,30
,2,L,14,AD,50,9,2,2,6,2,1,-,-,-,-,-,-,600
,2,L,15,AD,50,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Sunday,13-May-2018,09:04,SS,58M+,PL,3.3,PV,3.3,CL,86,+0,RL,69,SA,133,DS,153
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,85,28,10,9,0,0,0,19,7,7,0,0,0,25
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,6
A=<79,B=#18
Sunday,13-May-2018,09:05,SS,85M+,PL,3.3,PV,6.4,CL,100,+0,RL,87,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,50,-,-,-,39,6,6,32,5,5,-,-,-,40
,196,S,310,A,70,22,2,5,48,7,10,41,7,8,-,-,-,31
,196,S,311,ABE,69,0,0,0,23,4,5,29,4,7,9,3,2,35
,196,S,312,D,31,43,4,4,26,4,3,42,7,5,10,2,1,46
,197,L,71,ABF,31,52,4,6,0,0,0,-,-,-,-,-,-,440
,197,L,72,ABF,31,47,3,4,13,2,1,-,-,-,-,-,-,260
A=<11,B=20,C=#25,D=26,E=18
Sunday,13-May-2018,09:05,SS,6M+,PL,6.3,PV,6.3,CL,88,+0,RL,86,SA,20,DS,31
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,72,6,2,1,31,7,7,15,5,4,6,2,2,34
,183,S,21,B,20,41,2,3,63,3,4,0,0,0,-,-,-,56
,184,S,161,A,85,6,3,2,22,8,7,14,6,5,0,0,0,27
,184,S,162,B,11,17,2,1,0,0,0,-,-,-,-,-,-,8
,183,S,183,B,20,41,2,3,63,3,4,-,-,-,-,-,-,56
,183,L,7,AC,72,6,2,1,-,-,-,-,-,-,-,-,-,120
A=<29,B=48,C=#20
Sunday,13-May-2018,09:05,SS,10M+,PL,4.2,PV,4.2,CL,88,+0,RL,69,SA,20,DS,31
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,61,20,6,4,18,6,4,30,7,5,-,-,-,22
,354,S,31,B,22,21,3,2,21,3,2,20,3,2,-,-,-,27
,182,S,34,A,22,0,0,0,10,3,1,-,-,-,-,-,-,23
,2,L,14,AD,76,32,7,9,31,12,10,-,-,-,-,-,-,1000
,2,L,15,AD,76,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Sunday,13-May-2018,09:05,SS,58M+,PL,1.3,PV,1.3,CL,88,+0,RL,69,SA,133,DS,137
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,86,20,8,6,0,0,0,7,3,2,0,0,0,25
,288,S,270,B,11,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<76,B=#21
Sunday,13-May-2018,09:06,SS,85M+,PL,1.3,PV,1.4,CL,102,+0,RL,87,SA,118,DS,148
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,55,-,-,-,32,5,5,0,0,0,-,-,-,35
,196,S,310,A,69,21,5,4,27,6,5,32,5,6,-,-,-,34
,196,S,311,ABE,69,0,0,0,41,6,9,11,3,3,7,2,2,38
,196,S,312,D,41,18,2,2,28,3,4,66,11,10,24,3,3,55
,197,L,71,ABF,51,33,6,6,148,3,29,-,-,-,-,-,-,820
,197,L,72,ABF,51,15,3,2,12,3,2,-,-,-,-,-,-,200
A=<9,B=20,C=#25,D=28,E=18
Sunday,13-May-2018,09:07,SS,6M+,PL,6.3,PV,7.3,CL,87,+0,RL,86,SA,20,DS,43
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,46,15,3,2,43,7,7,7,2,1,0,0,0,38
,183,S,21,B,33,27,5,3,82,10,9,33,3,4,-,-,-,73
,184,S,161,A,75,9,3,2,35,10,9,15,6,4,0,0,0,32
,184,S,162,B,27,0,0,0,0,0,0,-,-,-,-,-,-,6
,183,S,183,B,33,27,5,3,82,10,9,-,-,-,-,-,-,73
,183,L,7,AC,46,15,3,2,-,-,-,-,-,-,-,-,-,80
A=<29,B=48,C=#20
Sunday,13-May-2018,09:07,SS,10M+,PL,4.2,PV,4.2,CL,87,+0,RL,70,SA,20,DS,43
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,64,16,6,3,14,5,3,20,5,4,-,-,-,22
,354,S,31,B,28,10,2,1,47,8,5,0,0,0,-,-,-,36
,182,S,34,A,25,11,2,1,7,2,1,-,-,-,-,-,-,18
,2,L,14,AD,37,0,0,0,9,2,1,-,-,-,-,-,-,760
,2,L,15,AD,37,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Sunday,13-May-2018,09:07,SS,58M-,PL,1.3,PV,3.3,CL,87,+0,RL,70,SA,54,DS,96
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,75,52,16,15,12,4,3,12,4,4,0,0,0,36
,288,S,270,B,21,0,0,0,31,2,2,-,-,-,-,-,-,14
A=<76,B=#21
Sunday,13-May-2018,09:08,SS,6M+,PL,6.3,PV,6.3,CL,89,+0,RL,86,SA,20,DS,45
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,67,25,5,5,26,6,6,45,11,12,0,0,0,41
,183,S,21,B,22,17,2,1,15,2,1,15,2,1,-,-,-,49
,184,S,161,A,62,35,8,7,55,12,12,40,11,10,0,0,0,41
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,4
,183,S,183,B,22,17,2,1,15,2,1,-,-,-,-,-,-,49
,183,L,7,AC,67,25,5,5,-,-,-,-,-,-,-,-,-,120
A=<30,B=48,C=#20
Sunday,13-May-2018,09:08,SS,10M+,PL,3.2,PV,3.2,CL,89,+0,RL,70,SA,20,DS,45
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,59,21,6,4,15,5,3,31,7,5,-,-,-,27
,354,S,31,B,24,18,3,2,35,5,3,0,0,0,-,-,-,36
,182,S,34,A,23,8,3,1,31,7,2,-,-,-,-,-,-,20
,2,L,14,AD,74,24,5,6,55,15,18,-,-,-,-,-,-,1560
,2,L,15,AD,74,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<53,B=47
Sunday,13-May-2018,09:08,SS,58M-,PL,3.3,PV,3.3,CL,89,+0,RL,70,SA,133,DS,149
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,67,21,6,5,12,3,2,35,8,10,0,0,0,37
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,10
A=<69,B=#28
Sunday,13-May-2018,09:08,SS,85M+,PL,1.4,PV,2.4,CL,100,+0,RL,88,SA,107,DS,140
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,82,-,-,-,29,10,7,0,0,0,-,-,-,32
,196,S,310,A,58,24,4,4,27,5,5,14,3,2,-,-,-,33
,196,S,311,ABE,58,7,2,2,41,7,7,24,5,5,27,6,6,38
,196,S,312,D,31,59,7,5,35,4,3,44,7,5,12,2,1,58
,197,L,71,ABF,53,30,5,6,0,0,0,-,-,-,-,-,-,540
,197,L,72,ABF,53,20,4,3,32,5,5,-,-,-,-,-,-,220
A=<9,B=20,C=#25,D=28,E=18
Sunday,13-May-2018,09:10,SS,6M+,PL,6.3,PV,5.3,CL,88,+0,RL,86,SA,20,DS,41
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,74,23,3,5,41,8,10,32,9,9,0,0,0,43
,183,S,21,B,22,0,0,0,12,2,1,0,0,0,-,-,-,29
,184,S,161,A,89,15,6,5,37,13,12,26,12,9,0,0,0,43
,184,S,162,B,27,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,22,0,0,0,12,2,1,-,-,-,-,-,-,29
,183,L,7,AC,74,23,3,5,-,-,-,-,-,-,-,-,-,180
A=<29,B=48,C=#20
Sunday,13-May-2018,09:10,SS,10M+,PL,3.2,PV,4.2,CL,88,+0,RL,71,SA,20,DS,41
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,63,17,5,4,10,3,2,20,5,4,-,-,-,24
,354,S,31,B,24,18,2,2,42,5,4,16,2,1,-,-,-,41
,182,S,34,A,91,7,3,2,13,5,4,-,-,-,-,-,-,19
,2,L,14,AD,27,0,0,0,0,0,0,-,-,-,-,-,-,860
,2,L,15,AD,27,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<53,B=47
Sunday,13-May-2018,09:10,SS,58M+,PL,3.3,PV,3.3,CL,88,+0,RL,71,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,86,48,18,16,7,3,2,16,7,6,0,0,0,45
,288,S,270,B,21,0,0,0,0,0,0,-,-,-,-,-,-,7
A=<70,B=#26
Sunday,13-May-2018,09:10,SS,85M+,PL,7.4,PV,7.4,CL,102,+0,RL,88,SA,107,DS,154
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,65,-,-,-,19,5,4,0,0,0,-,-,-,25
,196,S,310,A,43,64,5,8,23,2,3,37,3,5,-,-,-,45
,196,S,311,ABE,43,10,2,2,68,7,9,47,5,7,7,2,1,53
,196,S,312,D,29,0,0,0,12,2,1,23,4,3,10,2,1,44
,197,L,71,ABF,55,14,3,3,46,3,10,-,-,-,-,-,-,560
,197,L,72,ABF,55,33,5,6,30,5,5,-,-,-,-,-,-,300
A=<16,B=20,C=#25,D=22,E=17
Sunday,13-May-2018,09:11,SS,6M+,PL,7.3,PV,7.3,CL,86,+0,RL,86,SA,24,DS,151
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,46,28,4,4,8,2,1,52,11,9,0,0,0,47
,183,S,21,B,35,44,6,5,62,7,7,74,8,8,-,-,-,41
,184,S,161,A,61,18,4,4,49,12,11,47,13,11,0,0,0,46
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,35,44,6,5,62,7,7,-,-,-,-,-,-,36
,183,L,7,AC,46,28,4,4,-,-,-,-,-,-,-,-,-,180
A=<27,B=50,C=#20
Sunday,13-May-2018,09:11,SS,10M+,PL,2.2,PV,2.2,CL,86,+0,RL,71,SA,24,DS,151
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,65,44,9,10,38,10,9,51,4,10,-,-,-,36
,354,S,31,B,29,16,3,2,32,2,4,32,4,3,-,-,-,36
,182,S,34,A,18,28,3,2,23,2,1,-,-,-,-,-,-,24
,2,L,14,AD,89,8,3,2,32,11,13,-,-,-,-,-,-,1200
,2,L,15,AD,89,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<60,B=40
Sunday,13-May-2018,09:11,SS,58M-,PL,3.3,PV,3.3,CL,86,+0,RL,71,SA,200,DS,11
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,70,25,8,7,13,4,3,5,2,1,0,0,0,35
,288,S,270,B,14,38,2,2,29,2,1,-,-,-,-,-,-,17
A=<72,B=#24
Sunday,13-May-2018,09:12,SS,85M+,PL,7.4,PV,2.3,CL,112,+1,RL,89,SA,107,DS,148
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,83,-,-,-,29,9,7,16,6,4,-,-,-,26
,196,S,310,A,46,22,4,3,32,5,4,17,3,2,-,-,-,41
,196,S,311,ABE,46,0,0,0,15,2,2,34,5,5,20,2,4,47
,196,S,312,D,37,78,8,9,39,4,4,74,9,11,56,6,6,56
,197,L,71,ABF,55,14,3,3,46,3,10,-,-,-,-,-,-,400
,197,L,72,ABF,55,33,5,6,30,5,5,-,-,-,-,-,-,360
A=<19,B=20,C=#25,D=22,E=17
Sunday,13-May-2018,09:13,SS,6M+,PL,7.3,PV,8.3,CL,88,+0,RL,86,SA,26,DS,161
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,53,29,4,5,16,3,3,28,6,6,7,2,1,39
,183,S,21,B,23,0,0,0,15,2,1,0,0,0,-,-,-,34
,184,S,161,A,86,11,4,3,32,11,10,23,9,8,0,0,0,39
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,23,0,0,0,15,2,1,-,-,-,-,-,-,30
,183,L,7,AC,53,29,4,5,-,-,-,-,-,-,-,-,-,180
A=<27,B=50,C=#20
Sunday,13-May-2018,09:13,SS,10M+,PL,2.2,PV,4.2,CL,88,+0,RL,70,SA,26,DS,161
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,58,32,9,6,28,8,6,26,6,4,-,-,-,36
,354,S,31,B,20,29,4,2,16,2,1,23,3,2,-,-,-,33
,182,S,34,A,19,22,4,1,161,3,10,-,-,-,-,-,-,85
,2,L,14,AD,18,0,0,0,0,0,0,-,-,-,-,-,-,500
,2,L,15,AD,18,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<60,B=40
Sunday,13-May-2018,09:13,SS,58M+,PL,2.3,PV,2.3,CL,88,+0,RL,70,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,72,52,16,14,15,4,3,24,7,7,0,0,0,42
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,13
A=<73,B=#24
Sunday,13-May-2018,09:13,SS,85M+,PL,8.4,PV,8.4,CL,120,+2,RL,94,SA,107,DS,148
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,77,-,-,-,20,6,4,9,3,2,-,-,-,23
,196,S,310,A,51,8,2,1,41,4,6,68,6,10,-,-,-,55
,196,S,311,ABE,51,0,0,0,24,4,4,32,6,5,24,4,5,41
,196,S,312,D,26,16,2,1,0,0,0,16,2,2,0,0,0,38
,197,L,71,ABF,35,77,9,9,85,5,12,-,-,-,-,-,-,560
,197,L,72,ABF,35,30,4,3,49,5,5,-,-,-,-,-,-,320
A=<22,B=20,C=#25,D=20,E=17
Sunday,13-May-2018,09:14,SS,6M+,PL,7.3,PV,4.3,CL,89,+0,RL,86,SA,20,DS,47
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,81,47,5,12,39,8,10,37,13,12,5,2,1,42
,183,S,21,B,32,15,2,2,40,5,4,29,4,3,-,-,-,39
,184,S,161,A,83,35,11,10,50,16,15,25,10,8,4,2,1,44
,184,S,162,B,27,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,32,15,2,2,40,5,4,-,-,-,-,-,-,37
,183,L,7,AC,81,47,5,12,-,-,-,-,-,-,-,-,-,320
A=<28,B=50,C=#20
Sunday,13-May-2018,09:14,SS,10M+,PL,4.2,PV,4.2,CL,89,+0,RL,70,SA,20,DS,47
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,67,20,7,4,16,6,4,24,7,5,-,-,-,33
,354,S,31,B,21,37,4,3,30,3,2,0,0,0,-,-,-,33
,182,S,34,A,44,5,2,1,18,5,3,-,-,-,-,-,-,67
,2,L,14,AD,61,17,4,4,38,11,10,-,-,-,-,-,-,960
,2,L,15,AD,61,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Sunday,13-May-2018,09:14,SS,58M+,PL,2.3,PV,3.3,CL,89,+0,RL,70,SA,201,DS,26
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,85,21,8,7,0,0,0,16,7,6,0,0,0,32
,288,S,270,B,19,59,4,3,54,3,3,-,-,-,-,-,-,35
A=<75,B=#22
Sunday,13-May-2018,09:15,SS,85M+,PL,8.4,PV,2.3,CL,118,+0,RL,100,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,113,-,-,-,25,10,8,11,5,4,-,-,-,24
,196,S,310,A,66,21,4,4,20,5,4,25,5,5,-,-,-,41
,196,S,311,ABE,66,10,2,3,7,2,1,7,2,2,5,2,1,23
,196,S,312,D,39,33,4,4,27,3,3,70,9,11,31,4,3,54
,197,L,71,ABF,51,15,4,3,0,0,0,-,-,-,-,-,-,360
