Strategic,Monitor,On,Tuesday,03-April-2018,filename:CCITY_20180403

Tuesday,03-April-2018,00:00,SS,23M+,PL,3.3,PV,3.3,CL,60,+0,RL,60,SA,130,DS,38
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
Tuesday,03-April-2018,17:14,SS,3M+,PL,3.2,PV,3.2,CL,106,-6,RL,101,SA,200,DS,46
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,86,24,6,7,-,-,-,-,-,-,-,-,-,28
,145,S,10,C,38,51,7,7,34,6,5,0,0,0,-,-,-,60
,145,S,133,AB,74,41,11,13,58,14,15,-,-,-,-,-,-,56
,145,S,204,AB,74,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,74,41,11,13,58,14,15,-,-,-,-,-,-,56
,145,S,212,AC,86,24,6,7,-,-,-,-,-,-,-,-,-,28
,145,L,4,AB,74,41,11,13,58,14,15,-,-,-,-,-,-,820
A=<44,B=#23,C=34
Tuesday,03-April-2018,17:14,SS,10M+,PL,4#2#,PV,4.2,CL,120,+0,RL,105,SA,88,DS,133
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,42,63,5,8,66,8,10,44,5,5,-,-,-,76
,354,S,31,B,79,47,12,13,30,9,9,7,2,2,-,-,-,51
,182,S,34,A,73,42,9,10,51,10,13,-,-,-,-,-,-,57
,2,L,14,AD,60,8,2,2,103,26,26,-,-,-,-,-,-,2300
,2,L,15,AD,60,-,-,-,-,-,-,-,-,-,-,-,-,0
A=42,B=<58,
Tuesday,03-April-2018,17:15,SS,23M+,PL,4.2#,PV,3.4,CL,120,+0,RL,111,SA,313,DS,139
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,83,94,33,35,92,30,33,112,36,40,-,-,-,108
,152,S,131,A,83,37,11,11,61,19,19,-,-,-,-,-,-,50
,152,S,132,C,42,25,4,3,103,14,17,94,10,14,-,-,-,107
,193,L,57,ABCE,69,7,3,2,38,11,10,45,12,11,-,-,-,1000
,193,L,58,AE,47,129,10,18,0,0,0,0,0,0,-,-,-,1460
A=<66,B=1,C=34,D=1
Tuesday,03-April-2018,17:16,SS,28M+,PL,4.2#,PV,5.3,CL,81,+0,RL,81,SA,47,DS,69
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,46,19,3,3,25,4,4,-,-,-,-,-,-,36
,48,S,90,A,46,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,S,91,BC,35,23,4,3,34,7,4,-,-,-,-,-,-,41
,48,S,213,A,46,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,L,23,A,46,19,3,3,25,4,4,-,-,-,-,-,-,380
,48,L,49,A,46,-,-,-,-,-,-,0,0,0,-,-,-,0
A=<37,B=36,C=#22
Tuesday,03-April-2018,17:16,SS,3M+,PL,4.2,PV,19.2,CL,100,-3,RL,97,SA,200,DS,66
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,90,0,0,0,-,-,-,-,-,-,-,-,-,15
,145,S,10,C,32,72,7,9,31,3,4,23,3,2,-,-,-,62
,145,S,133,AB,83,38,14,14,91,25,26,-,-,-,-,-,-,74
,145,S,204,AB,83,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,83,38,14,14,91,25,26,-,-,-,-,-,-,74
,145,S,212,AC,90,0,0,0,-,-,-,-,-,-,-,-,-,15
,145,L,4,AB,83,38,14,14,91,25,26,-,-,-,-,-,-,1080
A=<45,B=#23,C=32
Tuesday,03-April-2018,17:16,SS,10M+,PL,4#2#,PV,4.2,CL,120,+0,RL,104,SA,88,DS,128
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,19,23,2,1,25,3,2,27,3,1,-,-,-,57
,354,S,31,B,78,48,12,13,59,17,17,9,3,3,-,-,-,54
,182,S,34,A,82,48,12,12,35,10,10,-,-,-,-,-,-,51
,2,L,14,AD,64,27,4,6,70,19,19,-,-,-,-,-,-,2160
,2,L,15,AD,64,-,-,-,-,-,-,-,-,-,-,-,-,0
A=42,B=<58,
Tuesday,03-April-2018,17:17,SS,28M+,PL,2.2#,PV,2.3,CL,71,+3,RL,71,SA,47,DS,48
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,56,7,2,1,17,3,3,-,-,-,-,-,-,28
,48,S,90,A,56,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,S,91,BC,37,45,3,6,62,10,8,-,-,-,-,-,-,49
,48,S,213,A,56,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,L,23,A,56,7,2,1,17,3,3,-,-,-,-,-,-,280
,48,L,49,A,56,-,-,-,-,-,-,0,0,0,-,-,-,0
A=<25,B=44,C=#22
Tuesday,03-April-2018,17:17,SS,23M+,PL,4.2#,PV,4.3,CL,120,+0,RL,114,SA,70,DS,135
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,74,97,30,33,98,29,31,114,35,36,-,-,-,112
,152,S,131,A,74,24,7,6,45,14,12,-,-,-,-,-,-,51
,152,S,132,C,41,32,4,4,92,13,15,98,14,15,-,-,-,103
,193,L,57,ABCE,69,7,3,2,38,11,10,45,12,11,-,-,-,900
,193,L,58,AE,47,129,10,18,0,0,0,0,0,0,-,-,-,900
A=<66,B=1,C=34,D=1
Tuesday,03-April-2018,17:17,SS,3M+,PL,4.2,PV,0.2,CL,100,+0,RL,90,SA,5,DS,101
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,69,47,4,12,-,-,-,-,-,-,-,-,-,26
,145,S,10,C,23,22,2,2,55,6,5,16,2,1,-,-,-,60
,145,S,133,AB,71,16,6,5,62,15,15,-,-,-,-,-,-,71
,145,S,204,AB,71,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,71,16,6,5,62,15,15,-,-,-,-,-,-,71
,145,S,212,AC,69,47,4,12,-,-,-,-,-,-,-,-,-,26
,145,L,4,AB,71,16,6,5,62,15,15,-,-,-,-,-,-,960
A=<45,B=#23,C=32
Tuesday,03-April-2018,17:18,SS,28M+,PL,2.2#,PV,2.3,CL,73,+0,RL,62,SA,51,DS,132
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,34,0,0,0,34,4,4,-,-,-,-,-,-,26
,48,S,90,A,34,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,S,91,BC,41,55,4,8,27,6,4,-,-,-,-,-,-,53
,48,S,213,A,34,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,L,23,A,34,0,0,0,34,4,4,-,-,-,-,-,-,200
,48,L,49,A,34,-,-,-,-,-,-,0,0,0,-,-,-,0
A=<26,B=44,C=#22
Tuesday,03-April-2018,17:18,SS,10M+,PL,4#2#,PV,4.2,CL,120,+0,RL,102,SA,23,DS,152
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,42,64,8,8,55,7,8,54,8,6,-,-,-,52
,354,S,31,B,100,24,10,8,36,15,14,6,2,2,-,-,-,46
,182,S,34,A,74,25,6,6,48,12,12,-,-,-,-,-,-,49
,2,L,14,AD,64,27,4,6,70,19,19,-,-,-,-,-,-,2000
,2,L,15,AD,64,-,-,-,-,-,-,-,-,-,-,-,-,0
A=42,B=<58,
Tuesday,03-April-2018,17:19,SS,3M+,PL,7.2,PV,7.2,CL,102,+2,RL,84,SA,200,DS,134
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,76,28,8,8,-,-,-,-,-,-,-,-,-,28
,145,S,10,C,27,42,4,4,41,6,5,24,3,2,-,-,-,53
,145,S,133,AB,74,27,9,9,79,20,20,-,-,-,-,-,-,76
,145,S,204,AB,74,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,74,27,9,9,79,20,20,-,-,-,-,-,-,76
,145,S,212,AC,76,28,8,8,-,-,-,-,-,-,-,-,-,28
,145,L,4,AB,74,27,9,9,79,20,20,-,-,-,-,-,-,1000
A=<55,B=#23,C=22
Tuesday,03-April-2018,17:19,SS,23M+,PL,3.2#,PV,3.4,CL,120,+0,RL,109,SA,108,DS,149
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,80,77,30,28,79,28,27,83,29,28,-,-,-,100
,152,S,131,A,80,45,14,12,60,18,18,-,-,-,-,-,-,55
,152,S,132,C,41,62,7,8,50,8,8,67,10,10,-,-,-,85
,193,L,57,ABCE,81,8,3,3,68,19,20,84,22,23,-,-,-,1140
,193,L,58,AE,61,138,12,25,93,13,21,138,9,31,-,-,-,1980
A=<68,B=1,C=32,D=1
Tuesday,03-April-2018,17:19,SS,28M+,PL,2.2#,PV,2.3,CL,76,+0,RL,69,SA,51,DS,132
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,22,30,2,2,99,4,8,-,-,-,-,-,-,60
,48,S,90,A,22,-,-,-,-,-,-,92,6,9,-,-,-,41
,48,S,91,BC,37,14,4,2,119,11,15,-,-,-,-,-,-,85
,48,S,213,A,22,-,-,-,-,-,-,92,6,9,-,-,-,41
,48,L,23,A,22,30,2,2,99,4,8,-,-,-,-,-,-,320
,48,L,49,A,22,-,-,-,-,-,-,92,6,9,-,-,-,200
A=<27,B=44,C=#22
Tuesday,03-April-2018,17:20,SS,10M+,PL,4#2#,PV,1.2,CL,120,+0,RL,105,SA,88,DS,144
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,30,98,11,9,49,9,5,32,4,3,-,-,-,71
,354,S,31,B,79,32,8,9,33,8,10,4,2,1,-,-,-,40
,182,S,34,A,72,13,3,3,34,9,8,-,-,-,-,-,-,42
,2,L,14,AD,66,47,9,10,83,23,23,-,-,-,-,-,-,2200
,2,L,15,AD,66,-,-,-,-,-,-,-,-,-,-,-,-,0
A=42,B=<58,
Tuesday,03-April-2018,17:21,SS,3M+,PL,1.2,PV,1.2,CL,112,+3,RL,83,SA,200,DS,123
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,73,19,4,5,-,-,-,-,-,-,-,-,-,28
,145,S,10,C,23,125,8,11,100,7,10,0,0,0,-,-,-,82
,145,S,133,AB,75,26,10,8,57,14,15,-,-,-,-,-,-,65
,145,S,204,AB,75,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,75,26,10,8,57,14,15,-,-,-,-,-,-,65
,145,S,212,AC,73,19,4,5,-,-,-,-,-,-,-,-,-,28
,145,L,4,AB,75,26,10,8,57,14,15,-,-,-,-,-,-,860
A=<39,B=#23,C=40
Tuesday,03-April-2018,17:21,SS,28M+,PL,7.2#,PV,7.2,CL,89,-4,RL,81,SA,90,DS,151
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,35,11,2,1,17,3,2,-,-,-,-,-,-,48
,48,S,90,A,35,-,-,-,-,-,-,151,10,23,-,-,-,98
,48,S,91,BC,37,8,2,1,41,7,5,-,-,-,-,-,-,70
,48,S,213,A,35,-,-,-,-,-,-,151,10,23,-,-,-,98
,48,L,23,A,35,11,2,1,17,3,2,-,-,-,-,-,-,260
,48,L,49,A,35,-,-,-,-,-,-,151,10,23,-,-,-,640
A=<45,B=30,C=#22
Tuesday,03-April-2018,17:21,SS,23M+,PL,3.2#,PV,1.4,CL,120,+0,RL,107,SA,313,DS,139
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,79,71,28,25,75,28,26,95,30,32,-,-,-,95
,152,S,131,A,79,56,19,15,39,14,12,-,-,-,-,-,-,55
,152,S,132,C,37,63,7,7,70,9,10,71,10,10,-,-,-,76
,193,L,57,ABCE,81,8,3,3,68,19,20,84,22,23,-,-,-,1340
,193,L,58,AE,61,138,12,25,93,13,21,138,9,31,-,-,-,2380
A=<68,B=1,C=32,D=1
Tuesday,03-April-2018,17:22,SS,28M+,PL,7.2#,PV,8.2,CL,94,+0,RL,96,SA,90,DS,151
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,42,40,5,6,55,6,8,-,-,-,-,-,-,52
,48,S,90,A,42,-,-,-,-,-,-,151,10,28,-,-,-,138
,48,S,91,BC,39,33,3,5,59,9,8,-,-,-,-,-,-,66
,48,S,213,A,42,-,-,-,-,-,-,151,10,28,-,-,-,138
,48,L,23,A,42,40,5,6,55,6,8,-,-,-,-,-,-,400
,48,L,49,A,42,-,-,-,-,-,-,151,10,28,-,-,-,960
A=<47,B=30,C=#22
Tuesday,03-April-2018,17:22,SS,10M+,PL,4#2#,PV,4.2,CL,120,+0,RL,105,SA,14,DS,144
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,40,60,8,7,63,9,9,45,6,5,-,-,-,75
,354,S,31,B,89,41,7,13,47,9,16,0,0,0,-,-,-,40
,182,S,34,A,70,12,4,3,62,14,15,-,-,-,-,-,-,50
,2,L,14,AD,61,33,3,7,69,16,18,-,-,-,-,-,-,2060
,2,L,15,AD,61,-,-,-,-,-,-,-,-,-,-,-,-,0
A=42,B=<58,
Tuesday,03-April-2018,17:23,SS,3M+,PL,1.2,PV,22.2,CL,120,+4,RL,88,SA,206,DS,129
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,106,28,3,11,-,-,-,-,-,-,-,-,-,25
,145,S,10,C,39,75,11,11,30,4,5,0,0,0,-,-,-,84
,145,S,133,AB,92,8,4,3,44,16,14,-,-,-,-,-,-,56
,145,S,204,AB,92,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,92,8,4,3,44,16,14,-,-,-,-,-,-,56
,145,S,212,AC,106,28,3,11,-,-,-,-,-,-,-,-,-,25
,145,L,4,AB,92,8,4,3,44,16,14,-,-,-,-,-,-,740
A=<38,B=#23,C=43
Tuesday,03-April-2018,17:23,SS,23M+,PL,2.2#,PV,2.4,CL,120,+0,RL,104,SA,313,DS,139
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,85,82,32,32,87,33,32,79,27,29,-,-,-,89
,152,S,131,A,85,42,12,12,39,14,12,-,-,-,-,-,-,51
,152,S,132,C,41,18,2,2,57,9,9,57,10,9,-,-,-,64
,193,L,57,ABCE,77,14,4,4,63,16,18,100,26,26,-,-,-,1560
,193,L,58,AE,77,99,18,23,98,6,28,0,0,0,-,-,-,2600
A=<71,B=1,C=29,D=1
Tuesday,03-April-2018,17:24,SS,28M+,PL,8.2#,PV,8.2,CL,105,+0,RL,105,SA,90,DS,154
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,64,9,2,2,34,9,8,-,-,-,-,-,-,37
,48,S,90,A,64,-,-,-,-,-,-,154,2,43,-,-,-,152
,48,S,91,BC,50,52,4,9,60,11,10,-,-,-,-,-,-,55
,48,S,213,A,64,-,-,-,-,-,-,154,2,43,-,-,-,152
,48,L,23,A,64,9,2,2,34,9,8,-,-,-,-,-,-,380
,48,L,49,A,64,-,-,-,-,-,-,154,2,43,-,-,-,1340
A=<51,B=28,C=#22
Tuesday,03-April-2018,17:24,SS,10M+,PL,4#2#,PV,1.2,CL,120,+0,RL,107,SA,14,DS,142
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,42,119,4,16,60,7,9,36,4,4,-,-,-,96
,354,S,31,B,80,22,8,6,39,13,12,0,0,0,-,-,-,40
,182,S,34,A,70,38,9,8,33,9,8,-,-,-,-,-,-,45
,2,L,14,AD,59,46,4,9,113,23,28,-,-,-,-,-,-,2360
,2,L,15,AD,59,-,-,-,-,-,-,-,-,-,-,-,-,0
A=42,B=<58,
Tuesday,03-April-2018,17:25,SS,3M+,PL,8.2,PV,8.2,CL,120,+0,RL,100,SA,206,DS,98
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,80,20,6,6,-,-,-,-,-,-,-,-,-,22
,145,S,10,C,23,14,3,1,16,3,2,0,0,0,-,-,-,59
,145,S,133,AB,58,20,6,5,99,20,20,-,-,-,-,-,-,72
,145,S,204,AB,58,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,58,20,6,5,99,20,20,-,-,-,-,-,-,72
,145,S,212,AC,80,20,6,6,-,-,-,-,-,-,-,-,-,22
,145,L,4,AB,58,20,6,5,99,20,20,-,-,-,-,-,-,680
A=<62,B=#23,C=19
Tuesday,03-April-2018,17:25,SS,23M+,PL,2.2#,PV,2.4,CL,120,+0,RL,108,SA,313,DS,153
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,79,99,33,36,110,32,38,104,33,35,-,-,-,99
,152,S,131,A,79,26,7,7,45,16,13,-,-,-,-,-,-,46
,152,S,132,C,35,13,2,1,88,12,12,69,10,9,-,-,-,74
,193,L,57,ABCE,79,0,0,0,73,20,21,76,20,21,-,-,-,1500
,193,L,58,AE,57,131,9,23,102,3,21,0,0,0,-,-,-,1940
A=<71,B=1,C=29,D=1
Tuesday,03-April-2018,17:26,SS,28M+,PL,8.2#,PV,8.2,CL,114,+0,RL,114,SA,90,DS,150
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,53,34,7,6,24,4,4,-,-,-,-,-,-,39
,48,S,90,A,53,-,-,-,-,-,-,150,7,35,-,-,-,152
,48,S,91,BC,48,62,4,10,57,8,9,-,-,-,-,-,-,61
,48,S,213,A,53,-,-,-,-,-,-,150,7,35,-,-,-,152
,48,L,23,A,53,34,7,6,24,4,4,-,-,-,-,-,-,400
,48,L,49,A,53,-,-,-,-,-,-,150,7,35,-,-,-,1320
A=<53,B=28,C=#22
Tuesday,03-April-2018,17:26,SS,10M+,PL,4#2#,PV,2.2,CL,120,+0,RL,108,SA,23,DS,150
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,42,111,7,15,69,6,10,63,7,7,-,-,-,103
,354,S,31,B,79,36,11,10,54,16,16,8,3,2,-,-,-,48
,182,S,34,A,79,37,9,9,45,13,12,-,-,-,-,-,-,46
,2,L,14,AD,62,45,7,9,103,24,27,-,-,-,-,-,-,2560
,2,L,15,AD,62,-,-,-,-,-,-,-,-,-,-,-,-,0
A=42,B=<58,
Tuesday,03-April-2018,17:27,SS,3M+,PL,4.2,PV,4.2,CL,119,+0,RL,103,SA,206,DS,88
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,100,33,13,12,-,-,-,-,-,-,-,-,-,28
,145,S,10,C,22,80,3,7,25,3,2,19,2,1,-,-,-,58
,145,S,133,AB,103,18,8,8,39,13,14,-,-,-,-,-,-,60
,145,S,204,AB,103,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,103,18,8,8,39,13,14,-,-,-,-,-,-,60
,145,S,212,AC,100,33,13,12,-,-,-,-,-,-,-,-,-,28
,145,L,4,AB,103,18,8,8,39,13,14,-,-,-,-,-,-,660
A=<49,B=#23,C=32
Tuesday,03-April-2018,17:27,SS,23M+,PL,2.2#,PV,2.3,CL,120,+0,RL,110,SA,313,DS,155
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,88,99,37,40,109,34,42,96,34,36,-,-,-,104
,152,S,131,A,88,20,7,6,40,16,13,-,-,-,-,-,-,42
,152,S,132,C,34,36,4,4,59,8,8,60,6,7,-,-,-,69
,193,L,57,ABCE,78,10,4,3,87,24,25,81,21,22,-,-,-,1400
,193,L,58,AE,78,53,8,12,148,4,43,0,0,0,-,-,-,1600
A=<71,B=1,C=29,D=1
Tuesday,03-April-2018,17:27,SS,28M+,PL,8.2#,PV,8.2,CL,120,+0,RL,122,SA,90,DS,150
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,70,5,2,1,16,5,4,-,-,-,-,-,-,26
,48,S,90,A,70,-,-,-,-,-,-,150,9,46,-,-,-,151
,48,S,91,BC,40,56,3,8,27,5,4,-,-,-,-,-,-,59
,48,S,213,A,70,-,-,-,-,-,-,150,9,46,-,-,-,151
,48,L,23,A,70,5,2,1,16,5,4,-,-,-,-,-,-,260
,48,L,49,A,70,-,-,-,-,-,-,150,9,46,-,-,-,1400
A=<54,B=28,C=#22
Tuesday,03-April-2018,17:28,SS,10M+,PL,4#2#,PV,4.2,CL,120,+0,RL,106,SA,8,DS,139
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,22,44,6,3,40,6,3,32,5,2,-,-,-,83
,354,S,31,B,78,41,11,11,31,8,9,4,2,1,-,-,-,45
,182,S,34,A,82,31,7,8,53,14,15,-,-,-,-,-,-,47
,2,L,14,AD,62,45,7,9,103,24,27,-,-,-,-,-,-,2700
,2,L,15,AD,62,-,-,-,-,-,-,-,-,-,-,-,-,0
A=42,B=<58,
Tuesday,03-April-2018,17:29,SS,23M+,PL,2.2#,PV,2.3,CL,120,+0,RL,109,SA,108,DS,148
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,86,86,32,34,90,33,34,96,36,35,-,-,-,103
,152,S,131,A,86,41,13,12,49,17,16,-,-,-,-,-,-,45
,152,S,132,C,33,56,4,6,76,9,10,65,8,8,-,-,-,73
,193,L,57,ABCE,79,12,3,4,59,15,17,81,21,22,-,-,-,1400
,193,L,58,AE,56,102,7,17,103,2,21,148,5,31,-,-,-,1500
A=<71,B=1,C=29,D=1
Tuesday,03-April-2018,17:29,SS,28M+,PL,2.2#,PV,2.2,CL,118,+0,RL,114,SA,47,DS,99
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,85,12,5,4,21,7,6,-,-,-,-,-,-,22
,48,S,90,A,85,-,-,-,-,-,-,0,0,0,-,-,-,83
,48,S,91,BC,41,73,3,11,74,9,10,-,-,-,-,-,-,65
,48,S,213,A,85,-,-,-,-,-,-,0,0,0,-,-,-,83
,48,L,23,A,85,12,5,4,21,7,6,-,-,-,-,-,-,260
,48,L,49,A,85,-,-,-,-,-,-,0,0,0,-,-,-,740
A=<37,B=44,C=#22
Tuesday,03-April-2018,17:30,SS,3M+,PL,1.2,PV,1.2,CL,120-31,RL,100,SA,201,DS,68
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,93,52,8,17,-,-,-,-,-,-,-,-,-,43
,145,S,10,C,38,71,10,10,78,13,13,14,2,2,-,-,-,74
,145,S,133,AB,80,28,10,10,43,11,12,-,-,-,-,-,-,46
,145,S,204,AB,80,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,80,28,10,10,43,11,12,-,-,-,-,-,-,46
,145,S,212,AC,93,52,8,17,-,-,-,-,-,-,-,-,-,43
,145,L,4,AB,80,28,10,10,43,11,12,-,-,-,-,-,-,740
A=<41,B=#23,C=40
Tuesday,03-April-2018,17:30,SS,10M+,PL,4#2#,PV,4.2,CL,120,+0,RL,103,SA,88,DS,134
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,39,56,8,7,51,8,7,44,5,5,-,-,-,64
,354,S,31,B,97,20,4,7,34,10,13,10,2,4,-,-,-,41
,182,S,34,A,86,30,8,8,41,12,12,-,-,-,-,-,-,46
,2,L,14,AD,60,52,10,10,105,25,27,-,-,-,-,-,-,2760
,2,L,15,AD,60,-,-,-,-,-,-,-,-,-,-,-,-,0
A=42,B=<58,
Tuesday,03-April-2018,17:31,SS,28M+,PL,2.2#,PV,8.2,CL,120,+0,RL,121,SA,90,DS,152
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,86,7,3,2,16,6,5,-,-,-,-,-,-,18
,48,S,90,A,86,-,-,-,-,-,-,152,6,57,-,-,-,101
,48,S,91,BC,44,54,4,8,49,9,7,-,-,-,-,-,-,70
,48,S,213,A,86,-,-,-,-,-,-,152,6,57,-,-,-,101
,48,L,23,A,86,7,3,2,16,6,5,-,-,-,-,-,-,220
,48,L,49,A,86,-,-,-,-,-,-,152,6,57,-,-,-,1100
A=<38,B=44,C=#22
Tuesday,03-April-2018,17:31,SS,23M+,PL,3.2#,PV,3.4,CL,120,+0,RL,106,SA,108,DS,148
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,87,78,26,31,83,26,31,73,27,27,-,-,-,93
,152,S,131,A,87,22,7,7,26,11,8,-,-,-,-,-,-,37
,152,S,132,C,34,76,8,8,80,9,11,65,9,8,-,-,-,74
,193,L,57,ABCE,79,16,4,5,75,20,22,77,20,21,-,-,-,1340
,193,L,58,AE,57,103,7,18,0,0,0,146,5,31,-,-,-,1760
A=<68,B=1,C=32,D=1
Tuesday,03-April-2018,17:33,SS,3M+,PL,6.2,PV,6.2,CL,120,+0,RL,100,SA,200,DS,46
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,80,41,3,12,-,-,-,-,-,-,-,-,-,44
,145,S,10,C,26,43,4,4,32,5,4,0,0,0,-,-,-,59
,145,S,133,AB,79,31,12,11,77,20,21,-,-,-,-,-,-,61
,145,S,204,AB,79,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,79,31,12,11,77,20,21,-,-,-,-,-,-,61
,145,S,212,AC,80,41,3,12,-,-,-,-,-,-,-,-,-,44
,145,L,4,AB,79,31,12,11,77,20,21,-,-,-,-,-,-,860
A=<56,B=#23,C=25
Tuesday,03-April-2018,17:33,SS,10M+,PL,4#2#,PV,2.2,CL,120,+0,RL,104,SA,14,DS,137
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,42,79,10,10,72,10,10,58,7,7,-,-,-,64
,354,S,31,B,82,40,11,11,37,11,12,6,2,2,-,-,-,38
