Strategic,Monitor,On,Monday,11-June-2018,filename:CCITY_20180611

Monday,11-June-2018,00:00,SS,85M+,PL,7.3,PV,7.4,CL,100,+0,RL,90,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,74,-,-,-,139,9,28,152,3,30,-,-,-,138
,196,S,310,A,96,22,5,6,59,10,16,155,7,42,-,-,-,103
,196,S,311,ABE,117,23,7,11,53,16,20,32,11,13,16,7,7,46
,196,S,312,D,33,41,3,4,130,12,14,106,7,13,13,2,1,103
,197,L,71,ABF,42,67,7,10,70,10,11,-,-,-,-,-,-,580
,197,L,72,ABF,42,92,8,13,123,10,16,-,-,-,-,-,-,600
A=<14,B=20,C=#25,D=27,E=18
Monday,11-June-2018,10:00,SS,10M+,PL,4.4,PV,4.4,CL,120,+0,RL,107,SA,170,DS,122
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,70,57,15,13,53,15,12,22,8,5,-,-,-,62
,354,S,31,B,53,67,11,13,88,17,19,14,2,3,-,-,-,67
,182,S,34,A,58,44,9,8,71,13,14,-,-,-,-,-,-,62
A=<47,B=53
Monday,11-June-2018,10:00,SS,6M+,PL,8.3,PV,8.3,CL,120,-6,RL,124,SA,20,DS,152
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,72,152,3,33,53,12,12,84,22,23,19,5,5,120
,183,S,21,B,45,0,0,0,0,0,0,92,3,14,-,-,-,120
,184,S,161,A,109,150,4,53,93,19,34,85,26,37,14,5,5,116
,184,S,162,B,27,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,45,0,0,0,0,0,0,-,-,-,-,-,-,69
,183,L,7,AC,72,152,3,33,-,-,-,-,-,-,-,-,-,640
A=<31,B=52,C=#20
Monday,11-June-2018,10:00,SS,58M-,PL,2.3,PV,2.3,CL,120,-5,RL,104,SA,200,DS,81
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,99,77,29,29,37,13,12,30,11,13,0,0,0,78
,288,S,270,B,21,0,0,0,27,2,2,-,-,-,-,-,-,28
A=<82,B=#22
Monday,11-June-2018,10:01,SS,85M+,PL,2.4#,PV,1.2,CL,120,+0,RL,121,SA,151,DS,141
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,70,-,-,-,0,0,0,141,8,26,-,-,-,145
,196,S,310,A,42,30,3,4,52,5,6,94,6,11,-,-,-,103
,196,S,311,ABE,41,12,3,2,57,7,8,72,8,10,41,6,6,56
,196,S,312,D,47,29,3,4,79,13,12,79,11,14,53,9,7,95
,197,L,71,ABF,44,41,8,6,50,6,8,-,-,-,-,-,-,460
,197,L,72,ABF,44,86,9,13,93,8,13,-,-,-,-,-,-,720
A=<14,B=20,C=#25,D=27,E=18
Monday,11-June-2018,10:02,SS,10M+,PL,4.4,PV,4.4,CL,120,+0,RL,115,SA,30,DS,105
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,67,100,12,21,67,9,15,105,9,22,-,-,-,76
,354,S,31,B,52,50,9,9,93,18,19,0,0,0,-,-,-,84
,182,S,34,A,35,46,6,5,32,4,4,-,-,-,-,-,-,58
A=<47,B=53
Monday,11-June-2018,10:02,SS,6M+,PL,8.3,PV,7.3,CL,120,+0,RL,128,SA,20,DS,145
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,76,145,7,33,39,10,9,56,18,16,28,8,8,130
,183,S,21,B,44,112,7,16,0,0,0,138,6,21,-,-,-,125
,184,S,161,A,153,81,10,40,74,14,38,45,27,27,26,10,12,106
,184,S,162,B,14,0,0,0,36,2,2,-,-,-,-,-,-,16
,183,S,183,B,44,112,7,16,0,0,0,-,-,-,-,-,-,82
,183,L,7,AC,76,145,7,33,-,-,-,-,-,-,-,-,-,760
A=<31,B=52,C=#20
Monday,11-June-2018,10:02,SS,58M+,PL,2.3,PV,2.3,CL,120,+0,RL,108,SA,206,DS,90
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,99,90,24,34,43,14,14,49,17,21,0,0,0,82
,288,S,270,B,22,24,2,2,0,0,0,-,-,-,-,-,-,27
A=<80,B=#24
Monday,11-June-2018,10:03,SS,85M+,PL,1.4#,PV,1.3,CL,120,+0,RL,123,SA,110,DS,124
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,76,-,-,-,147,5,31,94,15,19,-,-,-,146
,196,S,310,A,50,18,2,3,71,6,10,72,7,10,-,-,-,98
,196,S,311,ABE,50,8,2,2,56,4,9,64,8,11,20,3,4,64
,196,S,312,D,53,17,4,3,68,10,12,74,12,15,120,11,18,109
,197,L,71,ABF,45,63,9,10,135,5,23,-,-,-,-,-,-,720
,197,L,72,ABF,45,26,5,4,53,8,7,-,-,-,-,-,-,600
A=<13,B=20,C=#25,D=28,E=18
Monday,11-June-2018,10:04,SS,10M+,PL,2.4,PV,2.4,CL,120,+0,RL,126,SA,30,DS,102
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,68,102,11,22,65,11,14,35,10,7,-,-,-,93
,354,S,31,B,35,49,7,6,32,6,4,17,4,2,-,-,-,72
,182,S,34,A,44,35,3,5,52,6,8,-,-,-,-,-,-,54
A=<60,B=40
Monday,11-June-2018,10:04,SS,6M+,PL,8.3,PV,8.3,CL,120,+0,RL,123,SA,14,DS,121
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,67,89,6,18,61,13,13,54,14,14,46,10,11,121
,183,S,21,B,45,67,9,10,127,8,21,116,11,18,-,-,-,123
,184,S,161,A,97,149,7,47,72,18,24,73,26,28,43,12,13,127
,184,S,162,B,19,66,5,4,50,3,3,-,-,-,-,-,-,42
,183,S,183,B,45,67,9,10,127,8,21,-,-,-,-,-,-,94
,183,L,7,AC,67,89,6,18,-,-,-,-,-,-,-,-,-,780
A=<31,B=52,C=#20
Monday,11-June-2018,10:04,SS,58M-,PL,2.3,PV,2.3,CL,120,+0,RL,106,SA,200,DS,58
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,94,73,25,26,46,15,14,32,13,13,0,0,0,79
,288,S,270,B,21,44,3,3,56,4,4,-,-,-,-,-,-,39
A=<80,B=#24
Monday,11-June-2018,10:05,SS,85M+,PL,1.4#,PV,1.4,CL,120,+0,RL,116,SA,110,DS,126
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,73,-,-,-,0,0,0,131,11,25,-,-,-,138
,196,S,310,A,50,18,2,3,71,6,10,72,7,10,-,-,-,77
,196,S,311,ABE,50,8,2,2,56,4,9,64,8,11,20,3,4,66
,196,S,312,D,53,17,4,3,68,10,12,74,12,15,120,11,18,111
,197,L,71,ABF,42,103,14,15,104,16,17,-,-,-,-,-,-,840
,197,L,72,ABF,42,44,2,6,46,3,6,-,-,-,-,-,-,440
A=<13,B=20,C=#25,D=28,E=18
Monday,11-June-2018,10:06,SS,10M-,PL,2.4,PV,3.4,CL,120,+0,RL,118,SA,170,DS,172
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,85,57,16,15,36,14,10,16,7,4,-,-,-,82
,354,S,31,B,53,70,11,13,80,15,17,0,0,0,-,-,-,73
,182,S,34,A,104,37,10,12,62,23,22,-,-,-,-,-,-,55
A=<60,B=40
Monday,11-June-2018,10:06,SS,6M+,PL,7.3,PV,7.3,CL,120,+0,RL,125,SA,14,DS,139
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,75,142,7,32,64,13,15,63,17,18,11,3,3,125
,183,S,21,B,45,114,6,17,94,4,15,67,9,10,-,-,-,124
,184,S,161,A,76,147,7,36,90,8,23,69,15,21,32,8,7,133
,184,S,162,B,38,9,2,1,10,2,1,-,-,-,-,-,-,34
,183,S,183,B,45,114,6,17,94,4,15,-,-,-,-,-,-,118
,183,L,7,AC,75,142,7,32,-,-,-,-,-,-,-,-,-,820
A=<33,B=50,C=#20
Monday,11-June-2018,10:06,SS,58M-,PL,3.3,PV,3.3,CL,120,+0,RL,104,SA,201,DS,33
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,98,42,14,16,10,3,3,25,10,10,0,0,0,63
,288,S,270,B,21,0,0,0,0,0,0,-,-,-,-,-,-,24
A=<77,B=#28
Monday,11-June-2018,10:07,SS,85M+,PL,1.4#,PV,1.3,CL,120,+0,RL,109,SA,151,DS,135
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,45,-,-,-,0,0,0,135,8,16,-,-,-,136
,196,S,310,A,37,35,3,4,62,3,7,60,2,6,-,-,-,68
,196,S,311,ABE,36,0,0,0,76,7,9,64,9,8,53,8,7,69
,196,S,312,D,55,64,7,11,87,16,15,132,15,28,63,11,10,125
,197,L,71,ABF,52,58,7,10,54,7,11,-,-,-,-,-,-,820
,197,L,72,ABF,52,75,7,13,118,14,19,-,-,-,-,-,-,620
A=<13,B=20,C=#25,D=28,E=18
Monday,11-June-2018,10:08,SS,10M+,PL,4.4,PV,4.4,CL,120,+0,RL,108,SA,136,DS,154
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,67,58,15,12,47,12,10,17,6,4,-,-,-,67
,354,S,31,B,40,128,11,18,151,9,24,34,4,5,-,-,-,105
,182,S,34,A,72,51,10,11,58,14,15,-,-,-,-,-,-,58
A=<47,B=53
Monday,11-June-2018,10:09,SS,6M+,PL,7.3,PV,6.3,CL,120,+0,RL,128,SA,20,DS,147
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,74,147,6,33,50,11,12,58,15,17,0,0,0,133
,183,S,21,B,45,77,3,11,139,4,23,18,3,3,-,-,-,128
,184,S,161,A,85,147,4,41,73,16,21,64,20,22,29,8,7,147
,184,S,162,B,38,9,2,1,9,2,1,-,-,-,-,-,-,22
,183,S,183,B,45,77,3,11,139,4,23,-,-,-,-,-,-,128
,183,L,7,AC,74,147,6,33,-,-,-,-,-,-,-,-,-,880
A=<33,B=50,C=#20
Monday,11-June-2018,10:09,SS,58M-,PL,3.3,PV,3.3,CL,120,+0,RL,103,SA,200,DS,50
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,99,80,23,30,25,9,8,43,13,18,0,0,0,66
,288,S,270,B,21,61,4,4,53,4,4,-,-,-,-,-,-,40
A=<77,B=#28
Monday,11-June-2018,10:09,SS,85M+,PL,3.4#,PV,3.3,CL,120,+0,RL,118,SA,310,DS,113
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,101,-,-,-,137,13,38,73,13,20,-,-,-,135
,196,S,310,A,41,69,5,8,145,5,17,170,2,20,-,-,-,113
,196,S,311,ABE,41,14,2,2,67,7,9,74,9,11,34,5,5,72
,196,S,312,D,55,32,3,5,69,12,12,89,14,19,64,9,10,110
,197,L,71,ABF,47,71,11,11,77,12,14,-,-,-,-,-,-,740
,197,L,72,ABF,47,37,5,6,55,7,8,-,-,-,-,-,-,580
A=<15,B=20,C=#25,D=26,E=18
Monday,11-June-2018,10:10,SS,10M-,PL,4.4,PV,4.4,CL,120,+0,RL,103,SA,30,DS,73
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,80,73,12,19,38,11,10,50,9,12,-,-,-,65
,354,S,31,B,40,121,13,17,147,11,23,29,4,4,-,-,-,134
,182,S,34,A,77,24,6,6,35,9,9,-,-,-,-,-,-,49
A=<47,B=53
Monday,11-June-2018,10:10,SS,6M+,PL,7.3,PV,7.3,CL,120,+0,RL,133,SA,20,DS,135
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,55,135,7,23,83,13,14,110,20,23,48,9,10,141
,183,S,21,B,43,27,4,4,137,8,21,41,6,6,-,-,-,133
,184,S,161,A,80,94,10,24,124,16,33,76,21,24,51,10,12,137
,184,S,162,B,27,0,0,0,0,0,0,-,-,-,-,-,-,5
,183,S,183,B,43,27,4,4,137,8,21,-,-,-,-,-,-,133
,183,L,7,AC,55,135,7,23,-,-,-,-,-,-,-,-,-,840
A=<33,B=50,C=#20
Monday,11-June-2018,10:10,SS,58,-,PL,3.3,PV,3.3,CL,107,+0,RL,102,SA,201,DS,48
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,99,72,25,27,48,17,15,56,20,24,0,0,0,68
,288,S,270,B,21,21,2,1,20,2,1,-,-,-,-,-,-,30
A=<76,B=#26
Monday,11-June-2018,10:11,SS,85M+,PL,3.4#,PV,6.4,CL,120,+0,RL,129,SA,310,DS,133
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,73,-,-,-,101,7,20,48,11,9,-,-,-,120
,196,S,310,A,39,69,6,8,141,4,16,103,3,11,-,-,-,133
,196,S,311,ABE,39,26,3,4,49,6,6,37,4,5,10,2,1,63
,196,S,312,D,52,29,3,5,78,11,13,86,11,17,42,8,6,97
,197,L,71,ABF,42,133,7,19,130,8,21,-,-,-,-,-,-,920
,197,L,72,ABF,42,50,5,7,31,2,4,-,-,-,-,-,-,500
A=<15,B=20,C=#25,D=26,E=18
Monday,11-June-2018,10:12,SS,10M-,PL,4.4,PV,4.4,CL,120,+0,RL,103,SA,30,DS,64
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,80,64,11,16,58,9,15,42,9,10,-,-,-,66
,354,S,31,B,47,71,12,12,76,13,14,0,0,0,-,-,-,116
,182,S,34,A,67,62,15,13,35,9,8,-,-,-,-,-,-,52
A=<47,B=53
Monday,11-June-2018,10:12,SS,58,-,PL,2.3,PV,2.3,CL,106,+0,RL,97,SA,133,DS,104
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,99,76,27,29,28,6,9,45,17,19,0,0,0,76
,288,S,270,B,22,41,3,3,51,3,4,-,-,-,-,-,-,43
A=<77,B=#24
Monday,11-June-2018,10:12,SS,6M+,PL,7.3,PV,7.3,CL,120,+0,RL,132,SA,17,DS,143
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,55,135,7,23,83,13,14,110,20,23,48,9,10,138
,183,S,21,B,43,27,4,4,137,8,21,41,6,6,-,-,-,137
,184,S,161,A,105,56,17,19,105,34,37,80,33,33,35,11,11,121
,184,S,162,B,40,0,0,0,10,2,1,-,-,-,-,-,-,6
,183,S,183,B,43,27,4,4,137,8,21,-,-,-,-,-,-,137
,183,L,7,AC,55,135,7,23,-,-,-,-,-,-,-,-,-,740
A=<33,B=50,C=#20
Monday,11-June-2018,10:13,SS,85M+,PL,5.4#,PV,5.4,CL,120,+0,RL,137,SA,310,DS,147
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,74,-,-,-,125,15,26,63,10,12,-,-,-,120
,196,S,310,A,39,69,6,8,141,4,16,103,3,11,-,-,-,147
,196,S,311,ABE,39,26,3,4,49,6,6,37,4,5,10,2,1,55
,196,S,312,D,52,29,3,5,78,11,13,86,11,17,42,8,6,87
,197,L,71,ABF,42,117,14,17,81,4,13,-,-,-,-,-,-,960
,197,L,72,ABF,42,80,4,11,53,5,7,-,-,-,-,-,-,440
A=<18,B=20,C=#25,D=24,E=17
Monday,11-June-2018,10:14,SS,10M-,PL,3.4,PV,3.4,CL,120,+0,RL,106,SA,30,DS,81
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,73,81,11,19,42,10,10,55,10,13,-,-,-,74
,354,S,31,B,35,43,8,5,54,10,8,17,4,2,-,-,-,82
,182,S,34,A,76,32,8,8,40,12,11,-,-,-,-,-,-,46
A=<53,B=47
Monday,11-June-2018,10:14,SS,58,-,PL,2.3,PV,2.3,CL,102,+0,RL,92,SA,201,DS,60
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,87,61,20,20,31,9,9,25,9,9,0,0,0,68
,288,S,270,B,21,33,2,2,0,0,0,-,-,-,-,-,-,36
A=<76,B=#24
Monday,11-June-2018,10:15,SS,6M+,PL,7.3,PV,8.3,CL,120,+0,RL,122,SA,17,DS,125
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,97,93,6,27,72,19,22,73,13,27,52,7,19,116
,183,S,21,B,43,38,6,5,98,6,15,62,8,9,-,-,-,119
,184,S,161,A,81,140,13,37,89,13,24,67,22,21,24,7,6,125
,184,S,162,B,12,0,0,0,29,2,1,-,-,-,-,-,-,16
,183,S,183,B,43,38,6,5,98,6,15,-,-,-,-,-,-,119
,183,L,7,AC,97,93,6,27,-,-,-,-,-,-,-,-,-,740
A=<33,B=50,C=#20
Monday,11-June-2018,10:15,SS,85M+,PL,5.4#,PV,1.4,CL,120,+0,RL,135,SA,310,DS,106
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,73,-,-,-,120,17,24,60,7,12,-,-,-,117
,196,S,310,A,43,10,2,1,63,5,8,63,5,8,-,-,-,106
,196,S,311,ABE,42,0,0,0,58,5,8,16,3,2,17,3,3,53
,196,S,312,D,48,50,6,7,102,14,16,101,12,18,68,6,9,93
,197,L,71,ABF,55,67,10,13,70,14,15,-,-,-,-,-,-,940
,197,L,72,ABF,55,54,8,10,38,7,6,-,-,-,-,-,-,460
A=<18,B=20,C=#25,D=24,E=17
Monday,11-June-2018,10:16,SS,10M+,PL,3.4,PV,1.4,CL,120,+0,RL,119,SA,30,DS,108
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,84,108,14,29,79,14,22,55,9,14,-,-,-,89
,354,S,31,B,45,49,6,8,52,10,9,17,3,3,-,-,-,58
,182,S,34,A,79,26,7,6,48,14,13,-,-,-,-,-,-,48
A=<53,B=47
Monday,11-June-2018,10:16,SS,58,-,PL,2.3,PV,2.3,CL,103,+0,RL,89,SA,201,DS,93
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,80,80,25,25,19,5,5,46,15,16,0,0,0,73
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,22
A=<79,B=#22
Monday,11-June-2018,10:17,SS,6M+,PL,8.3,PV,8.3,CL,120,+0,RL,125,SA,20,DS,147
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,77,147,7,34,31,7,8,69,17,20,33,6,9,127
,183,S,21,B,43,56,9,8,146,3,23,71,10,10,-,-,-,128
,184,S,161,A,90,49,7,14,48,14,15,52,19,18,22,6,6,93
,184,S,162,B,27,26,3,2,23,2,2,-,-,-,-,-,-,23
,183,S,183,B,43,56,9,8,146,3,23,-,-,-,-,-,-,128
,183,L,7,AC,77,147,7,34,-,-,-,-,-,-,-,-,-,880
A=<31,B=52,C=#20
Monday,11-June-2018,10:17,SS,85M+,PL,5.4#,PV,5.4,CL,120,+0,RL,123,SA,110,DS,131
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,75,-,-,-,88,10,18,99,9,20,-,-,-,112
,196,S,310,A,46,24,3,3,83,11,11,59,7,8,-,-,-,89
,196,S,311,ABE,46,17,2,3,58,7,9,60,7,10,29,5,5,57
,196,S,312,D,48,44,5,7,81,10,13,94,15,17,50,7,7,95
,197,L,71,ABF,46,87,11,14,137,9,24,-,-,-,-,-,-,860
,197,L,72,ABF,46,70,6,11,39,5,6,-,-,-,-,-,-,500
A=<18,B=20,C=#25,D=24,E=17
Monday,11-June-2018,10:17,SS,58,-,PL,2.3,PV,2.3,CL,100,+0,RL,89,SA,200,DS,68
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,80,80,25,25,19,5,5,46,15,16,0,0,0,76
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,7
A=<78,B=#22
Monday,11-June-2018,10:18,SS,10M-,PL,4.4,PV,4.4,CL,120,+0,RL,114,SA,136,DS,90
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,76,52,16,13,30,11,7,27,10,6,-,-,-,77
,354,S,31,B,47,47,7,8,79,13,15,10,2,2,-,-,-,65
,182,S,34,A,79,43,10,11,56,15,15,-,-,-,-,-,-,50
A=<47,B=53
Monday,11-June-2018,10:18,SS,6M+,PL,8.3,PV,8.3,CL,120,+0,RL,128,SA,20,DS,141
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,76,141,11,32,53,12,13,46,13,13,24,8,7,132
,183,S,21,B,43,29,4,4,144,2,22,54,6,8,-,-,-,135
,184,S,161,A,95,77,14,24,75,22,24,70,27,26,30,9,9,83
,184,S,162,B,27,18,2,2,24,2,2,-,-,-,-,-,-,26
,183,S,183,B,43,29,4,4,144,2,22,-,-,-,-,-,-,135
,183,L,7,AC,76,141,11,32,-,-,-,-,-,-,-,-,-,940
A=<31,B=52,C=#20
Monday,11-June-2018,10:19,SS,58,-,PL,2.3,PV,2.3,CL,99,+0,RL,86,SA,201,DS,80
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,102,56,21,22,24,10,8,32,13,14,0,0,0,69
,288,S,270,B,21,88,5,6,101,7,7,-,-,-,-,-,-,45
A=<76,B=#24
Monday,11-June-2018,10:19,SS,85M+,PL,1.4#,PV,1.4,CL,120,+0,RL,114,SA,313,DS,138
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,77,-,-,-,144,8,31,131,11,27,-,-,-,124
,196,S,310,A,48,70,6,10,54,5,7,88,6,12,-,-,-,81
,196,S,311,ABE,48,50,4,10,69,6,11,48,7,8,9,2,2,64
,196,S,312,D,44,33,3,4,82,12,12,72,10,12,61,9,8,90
,197,L,71,ABF,34,75,8,9,70,8,9,-,-,-,-,-,-,700
,197,L,72,ABF,34,70,3,8,67,5,7,-,-,-,-,-,-,460
A=<13,B=20,C=#25,D=28,E=18
Monday,11-June-2018,10:20,SS,10,-,PL,4.4,PV,4.4,CL,120,+8,RL,109,SA,30,DS,67
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,73,67,7,16,65,9,15,59,9,13,-,-,-,71
,354,S,31,B,44,63,8,10,69,11,12,20,3,3,-,-,-,69
,182,S,34,A,73,36,8,8,54,13,14,-,-,-,-,-,-,53
A=<47,B=53
Monday,11-June-2018,10:20,SS,6M+,PL,8.3,PV,6.3,CL,120,+0,RL,122,SA,20,DS,93
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,74,93,8,21,56,12,13,47,9,13,31,5,8,121
,183,S,21,B,45,35,7,5,75,8,12,27,5,4,-,-,-,113
,184,S,161,A,118,50,12,19,45,16,18,26,13,12,16,6,6,59
,184,S,162,B,11,0,0,0,0,0,0,-,-,-,-,-,-,14
,183,S,183,B,45,35,7,5,75,8,12,-,-,-,-,-,-,113
,183,L,7,AC,74,93,8,21,-,-,-,-,-,-,-,-,-,820
A=<31,B=52,C=#20
Monday,11-June-2018,10:21,SS,58,-,PL,2.3,PV,2.3,CL,94,+0,RL,83,SA,54,DS,90
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,80,69,20,21,23,5,6,38,10,13,0,0,0,67
,288,S,270,B,17,35,3,2,50,3,3,-,-,-,-,-,-,56
A=<77,B=#22
Monday,11-June-2018,10:21,SS,85M+,PL,1.4#,PV,1.3,CL,120,+0,RL,108,SA,313,DS,133
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,65,-,-,-,136,13,24,144,7,25,-,-,-,134
,196,S,310,A,20,28,2,2,82,4,5,83,3,5,-,-,-,85
,196,S,311,ABE,41,17,3,3,41,5,6,59,7,8,22,4,3,63
,196,S,312,D,45,36,6,5,40,7,6,66,15,11,27,4,3,77
,197,L,71,ABF,59,55,9,11,75,9,17,-,-,-,-,-,-,740
,197,L,72,ABF,59,38,7,8,80,10,14,-,-,-,-,-,-,540
A=<13,B=20,C=#25,D=28,E=18
Monday,11-June-2018,10:22,SS,10,-,PL,4.4,PV,4.4,CL,120,+4,RL,116,SA,170,DS,157
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,76,107,10,26,47,13,12,29,8,7,-,-,-,82
,354,S,31,B,45,59,10,10,77,14,14,27,4,5,-,-,-,75
,182,S,34,A,68,37,6,8,150,4,36,-,-,-,-,-,-,98
A=<47,B=53
Monday,11-June-2018,10:22,SS,58,-,PL,4.3,PV,4.3,CL,92,+0,RL,80,SA,201,DS,37
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,83,76,23,24,31,9,8,17,7,6,0,0,0,69
,288,S,270,B,21,0,0,0,79,6,5,-,-,-,-,-,-,74
A=<65,B=#32
Monday,11-June-2018,10:23,SS,6M+,PL,8.3,PV,5.3,CL,118,+0,RL,114,SA,20,DS,89
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,74,89,7,20,43,8,10,30,6,9,17,4,5,102
,183,S,21,B,36,31,5,4,40,5,5,19,3,2,-,-,-,74
