Strategic,Monitor,On,Friday,01-June-2018,filename:CCITY_20180601

,152,S,130,A,80,90,30,34,92,31,33,98,30,35,-,-,-,101
,152,S,131,A,80,48,11,13,64,11,19,-,-,-,-,-,-,73
,152,S,132,C,42,149,3,18,120,15,20,0,0,0,-,-,-,136
,193,L,57,ABCE,61,25,6,6,97,19,20,81,16,17,-,-,-,1180
,193,L,58,AE,39,116,10,13,101,4,15,133,7,18,-,-,-,1360
A=<58,B=1,C=42,D=1
Friday,01-June-2018,16:48,SS,3M+,PL,4.2,PV,4.2,CL,120,+0,RL,101,SA,200,DS,149
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,58,58,5,11,-,-,-,-,-,-,-,-,-,44
,145,S,10,C,33,60,9,8,36,7,5,9,2,1,-,-,-,84
,145,S,133,AB,50,78,12,19,0,0,0,-,-,-,-,-,-,47
,145,S,204,AB,50,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,50,78,12,19,0,0,0,-,-,-,-,-,-,47
,145,S,212,AC,58,58,5,11,-,-,-,-,-,-,-,-,-,44
,145,L,4,AB,50,78,12,19,0,0,0,-,-,-,-,-,-,420
A=<49,B=#23,C=32
Friday,01-June-2018,16:48,SS,10M+,PL,4#2#,PV,4.2,CL,120,+0,RL,107,SA,30,DS,74
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,42,74,10,10,58,9,8,38,5,5,-,-,-,83
,354,S,31,B,78,42,12,12,42,12,13,0,0,0,-,-,-,48
,182,S,34,A,67,80,11,16,96,8,23,-,-,-,-,-,-,115
A=42,B=<58,
Friday,01-June-2018,16:48,SS,28M+,PL,7.2#,PV,8.2,CL,86,+0,RL,86,SA,90,DS,137
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,56,21,4,5,26,4,5,-,-,-,-,-,-,49
,48,S,90,A,56,-,-,-,-,-,-,137,15,30,-,-,-,88
,48,S,91,BC,38,42,3,5,53,7,7,-,-,-,-,-,-,64
,48,S,213,A,56,-,-,-,-,-,-,137,15,30,-,-,-,88
,48,L,23,A,56,21,4,5,26,4,5,-,-,-,-,-,-,540
,48,L,49,A,56,-,-,-,-,-,-,137,15,30,-,-,-,760
A=<44,B=30,C=#22
Friday,01-June-2018,16:49,SS,23M+,PL,8.2#,PV,1.4,CL,120,+0,RL,106,SA,70,DS,141
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,79,96,31,36,90,28,32,83,28,30,-,-,-,97
,152,S,131,A,79,81,8,22,83,7,24,-,-,-,-,-,-,75
,152,S,132,C,42,50,6,6,51,9,8,48,8,7,-,-,-,104
,193,L,57,ABCE,97,33,12,13,111,29,36,89,27,29,-,-,-,1800
,193,L,58,AE,75,136,12,30,135,14,38,138,15,36,-,-,-,2360
A=<58,B=1,C=42,D=1
Friday,01-June-2018,16:50,SS,28M+,PL,8.2#,PV,8.2,CL,88,+0,RL,94,SA,90,DS,122
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,34,18,2,3,72,7,8,-,-,-,-,-,-,53
,48,S,90,A,34,-,-,-,-,-,-,122,11,16,-,-,-,118
,48,S,91,BC,49,82,7,13,78,13,13,-,-,-,-,-,-,66
,48,S,213,A,34,-,-,-,-,-,-,122,11,16,-,-,-,118
,48,L,23,A,34,18,2,3,72,7,8,-,-,-,-,-,-,480
,48,L,49,A,34,-,-,-,-,-,-,122,11,16,-,-,-,840
A=<47,B=28,C=#22
Friday,01-June-2018,16:50,SS,3M+,PL,1.2,PV,1.3,CL,120,+0,RL,101,SA,5,DS,136
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,94,10,3,3,-,-,-,-,-,-,-,-,-,30
,145,S,10,C,36,97,12,14,8,2,1,0,0,0,-,-,-,86
,145,S,133,AB,83,28,10,11,0,0,0,-,-,-,-,-,-,41
,145,S,204,AB,83,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,83,28,10,11,0,0,0,-,-,-,-,-,-,41
,145,S,212,AC,94,10,3,3,-,-,-,-,-,-,-,-,-,30
,145,L,4,AB,83,28,10,11,0,0,0,-,-,-,-,-,-,360
A=<41,B=#23,C=40
Friday,01-June-2018,16:50,SS,10M+,PL,4#2#,PV,4.2,CL,120,+0,RL,105,SA,136,DS,111
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,42,71,10,10,71,12,10,0,0,0,-,-,-,74
,354,S,31,B,78,43,12,12,48,14,15,6,2,2,-,-,-,49
,182,S,34,A,64,58,9,11,103,11,23,-,-,-,-,-,-,106
A=42,B=<58,
Friday,01-June-2018,16:51,SS,23M+,PL,4.2#,PV,4.4,CL,120,+0,RL,115,SA,70,DS,144
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,69,88,21,29,96,23,29,119,23,37,-,-,-,107
,152,S,131,A,69,67,12,16,77,15,20,-,-,-,-,-,-,76
,152,S,132,C,40,79,8,9,64,9,10,61,10,9,-,-,-,85
,193,L,57,ABCE,75,23,7,7,56,13,14,83,20,21,-,-,-,2100
,193,L,58,AE,53,96,9,15,90,13,18,145,5,27,-,-,-,2740
A=<66,B=1,C=34,D=1
Friday,01-June-2018,16:51,SS,28M+,PL,8.2#,PV,8.2,CL,99,+0,RL,102,SA,90,DS,148
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,37,25,4,4,93,7,12,-,-,-,-,-,-,71
,48,S,90,A,37,-,-,-,-,-,-,148,9,22,-,-,-,137
,48,S,91,BC,48,43,6,7,133,5,21,-,-,-,-,-,-,99
,48,S,213,A,37,-,-,-,-,-,-,148,9,22,-,-,-,137
,48,L,23,A,37,25,4,4,93,7,12,-,-,-,-,-,-,520
,48,L,49,A,37,-,-,-,-,-,-,148,9,22,-,-,-,900
A=<50,B=28,C=#22
Friday,01-June-2018,16:52,SS,3M+,PL,1.2,PV,22.2,CL,120,+0,RL,101,SA,206,DS,134
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,121,54,16,22,-,-,-,-,-,-,-,-,-,40
,145,S,10,C,47,118,14,22,67,13,14,8,2,1,-,-,-,98
,145,S,133,AB,99,28,12,13,0,0,0,-,-,-,-,-,-,39
,145,S,204,AB,99,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,99,28,12,13,0,0,0,-,-,-,-,-,-,39
,145,S,212,AC,121,54,16,22,-,-,-,-,-,-,-,-,-,40
,145,L,4,AB,99,28,12,13,0,0,0,-,-,-,-,-,-,400
A=<38,B=#23,C=43
Friday,01-June-2018,16:52,SS,10M+,PL,4#2#,PV,4.2,CL,120,+0,RL,103,SA,30,DS,55
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,42,55,6,7,39,5,5,0,0,0,-,-,-,64
,354,S,31,B,78,66,16,19,62,17,19,9,2,3,-,-,-,55
,182,S,34,A,85,41,10,11,51,15,15,-,-,-,-,-,-,78
A=42,B=<58,
Friday,01-June-2018,16:53,SS,28M+,PL,8.2#,PV,8.2,CL,108,+0,RL,108,SA,90,DS,156
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,43,18,4,3,95,8,14,-,-,-,-,-,-,89
,48,S,90,A,43,-,-,-,-,-,-,156,2,27,-,-,-,146
,48,S,91,BC,48,42,6,7,108,13,17,-,-,-,-,-,-,111
,48,S,213,A,43,-,-,-,-,-,-,156,2,27,-,-,-,146
,48,L,23,A,43,18,4,3,95,8,14,-,-,-,-,-,-,580
,48,L,49,A,43,-,-,-,-,-,-,156,2,27,-,-,-,880
A=<52,B=28,C=#22
Friday,01-June-2018,16:53,SS,23M+,PL,4.2#,PV,8.4,CL,120,+0,RL,113,SA,70,DS,140
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,80,100,29,38,92,27,33,98,30,35,-,-,-,105
,152,S,131,A,80,56,16,15,73,15,21,-,-,-,-,-,-,77
,152,S,132,C,42,154,3,19,95,12,16,74,10,12,-,-,-,107
,193,L,57,ABCE,48,5,2,1,52,9,8,71,13,12,-,-,-,1560
,193,L,58,AE,26,145,3,11,155,3,15,155,2,14,-,-,-,2260
A=<66,B=1,C=34,D=1
Friday,01-June-2018,16:54,SS,3M+,PL,3.2,PV,3.2,CL,120,+0,RL,112,SA,5,DS,145
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,88,49,6,15,-,-,-,-,-,-,-,-,-,42
,145,S,10,C,51,117,15,24,42,10,10,7,2,1,-,-,-,113
,145,S,133,AB,62,41,11,12,134,10,28,-,-,-,-,-,-,76
,145,S,204,AB,62,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,62,41,11,12,134,10,28,-,-,-,-,-,-,76
,145,S,212,AC,88,49,6,15,-,-,-,-,-,-,-,-,-,42
,145,L,4,AB,62,41,11,12,134,10,28,-,-,-,-,-,-,740
A=<47,B=#23,C=34
Friday,01-June-2018,16:54,SS,10M+,PL,4#2#,PV,4.2,CL,120,+0,RL,102,SA,30,DS,62
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,42,59,5,8,62,8,9,0,0,0,-,-,-,62
,354,S,31,B,78,61,15,17,57,16,18,15,5,4,-,-,-,60
,182,S,34,A,76,12,4,3,46,14,12,-,-,-,-,-,-,60
A=42,B=<58,
Friday,01-June-2018,16:55,SS,28M+,PL,8.2#,PV,8.2,CL,116,-2,RL,116,SA,90,DS,144
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,64,27,8,7,38,8,8,-,-,-,-,-,-,69
,48,S,90,A,64,-,-,-,-,-,-,144,19,37,-,-,-,149
,48,S,91,BC,48,87,6,14,114,11,18,-,-,-,-,-,-,116
,48,S,213,A,64,-,-,-,-,-,-,144,19,37,-,-,-,149
,48,L,23,A,64,27,8,7,38,8,8,-,-,-,-,-,-,560
,48,L,49,A,64,-,-,-,-,-,-,144,19,37,-,-,-,1080
A=<53,B=28,C=#22
Friday,01-June-2018,16:55,SS,23M+,PL,2.2#,PV,2.4,CL,120,+0,RL,120,SA,70,DS,137
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,85,93,29,37,83,25,31,97,28,37,-,-,-,103
,152,S,131,A,85,58,12,17,120,13,38,-,-,-,-,-,-,95
,152,S,132,C,42,84,7,10,74,11,12,62,8,10,-,-,-,106
,193,L,57,ABCE,103,15,6,6,57,19,20,66,20,23,-,-,-,1000
,193,L,58,AE,81,125,14,29,63,12,19,143,7,41,-,-,-,1620
A=<71,B=1,C=29,D=1
Friday,01-June-2018,16:56,SS,3M+,PL,7.2,PV,7.2,CL,120,+0,RL,122,SA,206,DS,113
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,79,37,11,10,-,-,-,-,-,-,-,-,-,45
,145,S,10,C,39,90,10,14,26,4,5,25,3,3,-,-,-,105
,145,S,133,AB,65,21,7,7,148,5,33,-,-,-,-,-,-,117
,145,S,204,AB,65,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,65,21,7,7,148,5,33,-,-,-,-,-,-,117
,145,S,212,AC,79,37,11,10,-,-,-,-,-,-,-,-,-,45
,145,L,4,AB,65,21,7,7,148,5,33,-,-,-,-,-,-,1020
A=<59,B=#23,C=22
Friday,01-June-2018,16:56,SS,10M+,PL,4#2#,PV,4.2,CL,120,+0,RL,101,SA,30,DS,57
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,42,57,7,8,56,7,8,0,0,0,-,-,-,58
,354,S,31,B,78,37,10,11,21,6,7,0,0,0,-,-,-,51
,182,S,34,A,77,28,8,7,54,16,15,-,-,-,-,-,-,51
A=42,B=<58,
Friday,01-June-2018,16:57,SS,28M+,PL,8.2#,PV,8.2,CL,120,+0,RL,124,SA,90,DS,149
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,70,25,7,8,30,7,7,-,-,-,-,-,-,47
,48,S,90,A,70,-,-,-,-,-,-,149,11,41,-,-,-,149
,48,S,91,BC,48,44,6,7,111,11,18,-,-,-,-,-,-,111
,48,S,213,A,70,-,-,-,-,-,-,149,11,41,-,-,-,149
,48,L,23,A,70,25,7,8,30,7,7,-,-,-,-,-,-,500
,48,L,49,A,70,-,-,-,-,-,-,149,11,41,-,-,-,1180
A=<54,B=28,C=#22
Friday,01-June-2018,16:57,SS,23M+,PL,2.2#,PV,4.4,CL,120,+0,RL,124,SA,70,DS,134
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,80,96,34,36,90,32,32,80,29,29,-,-,-,97
,152,S,131,A,80,70,19,19,126,10,37,-,-,-,-,-,-,112
,152,S,132,C,36,78,6,8,133,11,19,72,10,10,-,-,-,121
,193,L,57,ABCE,75,26,5,8,89,22,22,77,18,20,-,-,-,1020
,193,L,58,AE,53,141,7,22,98,10,19,146,8,27,-,-,-,1580
A=<71,B=1,C=29,D=1
Friday,01-June-2018,16:58,SS,3M+,PL,8.2,PV,8.2,CL,120,+0,RL,127,SA,200,DS,148
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,89,54,8,16,-,-,-,-,-,-,-,-,-,47
,145,S,10,C,24,98,6,9,81,8,9,0,0,0,-,-,-,100
,145,S,133,AB,92,28,10,12,138,14,43,-,-,-,-,-,-,140
,145,S,204,AB,92,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,92,28,10,12,138,14,43,-,-,-,-,-,-,140
,145,S,212,AC,89,54,8,16,-,-,-,-,-,-,-,-,-,47
,145,L,4,AB,92,28,10,12,138,14,43,-,-,-,-,-,-,1400
A=<62,B=#23,C=19
Friday,01-June-2018,16:58,SS,10M+,PL,4#2#,PV,4.2,CL,120,+0,RL,103,SA,30,DS,76
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,42,76,7,10,70,7,10,0,0,0,-,-,-,67
,354,S,31,B,78,58,16,17,43,12,13,0,0,0,-,-,-,52
,182,S,34,A,70,25,5,5,47,11,12,-,-,-,-,-,-,49
A=42,B=<58,
Friday,01-June-2018,16:59,SS,28M+,PL,5.2#,PV,5.2,CL,118,+0,RL,117,SA,90,DS,92
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,73,15,5,5,29,7,7,-,-,-,-,-,-,31
,48,S,90,A,73,-,-,-,-,-,-,92,12,27,-,-,-,122
,48,S,91,BC,43,124,6,18,77,10,11,-,-,-,-,-,-,118
,48,S,213,A,73,-,-,-,-,-,-,92,12,27,-,-,-,122
,48,L,23,A,73,15,5,5,29,7,7,-,-,-,-,-,-,420
,48,L,49,A,73,-,-,-,-,-,-,92,12,27,-,-,-,1040
A=<47,B=34,C=#22
Friday,01-June-2018,16:59,SS,23M+,PL,4.2#,PV,4.4,CL,120,+0,RL,118,SA,70,DS,134
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,90,94,32,40,92,30,37,69,27,28,-,-,-,95
,152,S,131,A,90,39,12,12,82,18,27,-,-,-,-,-,-,105
,152,S,132,C,36,85,5,9,103,9,14,81,9,11,-,-,-,109
,193,L,57,ABCE,54,4,2,1,61,12,11,56,11,10,-,-,-,920
,193,L,58,AE,32,125,8,12,105,4,12,157,2,18,-,-,-,1500
A=<66,B=1,C=34,D=1
Friday,01-June-2018,17:00,SS,3M+,PL,8.2,PV,18.2,CL,120,+0,RL,119,SA,200,DS,156
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,110,28,11,10,-,-,-,-,-,-,-,-,-,39
,145,S,10,C,22,135,5,12,121,8,12,25,2,2,-,-,-,113
,145,S,133,AB,112,32,15,17,95,20,36,-,-,-,-,-,-,121
,145,S,204,AB,112,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,112,32,15,17,95,20,36,-,-,-,-,-,-,121
,145,S,212,AC,110,28,11,10,-,-,-,-,-,-,-,-,-,39
,145,L,4,AB,112,32,15,17,95,20,36,-,-,-,-,-,-,1520
A=<61,B=#23,C=20
Friday,01-June-2018,17:00,SS,10M+,PL,4#2#,PV,4.2,CL,120,+0,RL,103,SA,30,DS,44
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,26,37,4,3,44,7,4,42,6,3,-,-,-,57
,354,S,31,B,78,24,7,7,35,10,11,10,2,3,-,-,-,43
,182,S,34,A,71,21,6,5,60,15,15,-,-,-,-,-,-,54
A=42,B=<58,
Friday,01-June-2018,17:01,SS,28M+,PL,5.2#,PV,3.2,CL,116,+0,RL,110,SA,90,DS,92
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,73,15,5,5,29,7,7,-,-,-,-,-,-,29
,48,S,90,A,73,-,-,-,-,-,-,92,12,27,-,-,-,105
,48,S,91,BC,43,124,6,18,77,10,11,-,-,-,-,-,-,121
,48,S,213,A,73,-,-,-,-,-,-,92,12,27,-,-,-,105
,48,L,23,A,73,15,5,5,29,7,7,-,-,-,-,-,-,380
,48,L,49,A,73,-,-,-,-,-,-,92,12,27,-,-,-,900
A=<47,B=34,C=#22
Friday,01-June-2018,17:01,SS,23M+,PL,4.2#,PV,8.4,CL,120,+0,RL,109,SA,70,DS,142
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,84,68,24,27,65,24,24,76,24,29,-,-,-,86
,152,S,131,A,84,56,15,16,69,5,21,-,-,-,-,-,-,86
,152,S,132,C,42,148,4,18,116,17,19,89,11,14,-,-,-,130
,193,L,57,ABCE,103,16,5,7,79,26,27,94,31,33,-,-,-,1440
,193,L,58,AE,81,127,16,30,96,13,29,100,10,28,-,-,-,2040
A=<66,B=1,C=34,D=1
Friday,01-June-2018,17:02,SS,3M+,PL,7.2,PV,7.2,CL,120,+0,RL,118,SA,200,DS,132
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,119,31,13,13,-,-,-,-,-,-,-,-,-,35
,145,S,10,C,23,159,2,14,125,8,13,18,2,1,-,-,-,138
,145,S,133,AB,97,18,9,8,123,22,40,-,-,-,-,-,-,117
,145,S,204,AB,97,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,97,18,9,8,123,22,40,-,-,-,-,-,-,117
,145,S,212,AC,119,31,13,13,-,-,-,-,-,-,-,-,-,35
,145,L,4,AB,97,18,9,8,123,22,40,-,-,-,-,-,-,1540
A=<59,B=#23,C=22
Friday,01-June-2018,17:02,SS,10M+,PL,4#2#,PV,2.2,CL,120,+0,RL,106,SA,30,DS,82
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,42,114,5,15,115,4,16,32,4,4,-,-,-,83
,354,S,31,B,94,18,7,6,49,19,18,4,2,1,-,-,-,46
,182,S,34,A,62,28,7,5,58,13,13,-,-,-,-,-,-,56
A=42,B=<58,
Friday,01-June-2018,17:03,SS,28M+,PL,8.2#,PV,8.2,CL,115,+0,RL,115,SA,90,DS,137
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,54,0,0,0,40,8,7,-,-,-,-,-,-,34
,48,S,90,A,54,-,-,-,-,-,-,137,11,29,-,-,-,112
,48,S,91,BC,54,124,8,22,61,12,11,-,-,-,-,-,-,120
,48,S,213,A,54,-,-,-,-,-,-,137,11,29,-,-,-,112
,48,L,23,A,54,0,0,0,40,8,7,-,-,-,-,-,-,280
,48,L,49,A,54,-,-,-,-,-,-,137,11,29,-,-,-,840
A=<53,B=28,C=#22
Friday,01-June-2018,17:03,SS,23M+,PL,8.2#,PV,8.4,CL,120,+0,RL,105,SA,70,DS,138
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,71,96,28,32,89,25,28,91,27,29,-,-,-,89
,152,S,131,A,71,60,12,14,88,4,23,-,-,-,-,-,-,80
,152,S,132,C,42,156,2,19,128,16,21,124,12,19,-,-,-,142
,193,L,57,ABCE,103,16,5,7,79,26,27,94,31,33,-,-,-,1700
,193,L,58,AE,81,127,16,30,96,13,29,100,10,28,-,-,-,2300
A=<58,B=1,C=42,D=1
Friday,01-June-2018,17:04,SS,3M+,PL,7.2,PV,17.2,CL,120,+0,RL,121,SA,200,DS,92
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,99,51,10,17,-,-,-,-,-,-,-,-,-,39
,145,S,10,C,25,144,5,14,62,6,7,0,0,0,-,-,-,147
,145,S,133,AB,99,42,17,20,136,16,45,-,-,-,-,-,-,123
,145,S,204,AB,99,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,99,42,17,20,136,16,45,-,-,-,-,-,-,123
,145,S,212,AC,99,51,10,17,-,-,-,-,-,-,-,-,-,39
,145,L,4,AB,99,42,17,20,136,16,45,-,-,-,-,-,-,1700
A=<60,B=#23,C=21
Friday,01-June-2018,17:04,SS,10M+,PL,4#2#,PV,4.2,CL,120,+0,RL,108,SA,30,DS,81
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,42,81,10,11,70,9,10,47,7,6,-,-,-,84
,354,S,31,B,78,37,7,11,43,10,13,9,2,3,-,-,-,43
,182,S,34,A,70,57,13,12,58,12,14,-,-,-,-,-,-,58
A=42,B=<58,
Friday,01-June-2018,17:04,SS,28M+,PL,8.2#,PV,8.2,CL,117,+0,RL,123,SA,90,DS,149
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,62,19,5,5,35,8,7,-,-,-,-,-,-,35
,48,S,90,A,62,-,-,-,-,-,-,149,12,37,-,-,-,133
,48,S,91,BC,48,89,6,14,82,6,13,-,-,-,-,-,-,105
,48,S,213,A,62,-,-,-,-,-,-,149,12,37,-,-,-,133
,48,L,23,A,62,19,5,5,35,8,7,-,-,-,-,-,-,300
,48,L,49,A,62,-,-,-,-,-,-,149,12,37,-,-,-,980
A=<53,B=28,C=#22
Friday,01-June-2018,17:05,SS,23M+,PL,8.2#,PV,8.3,CL,120,+0,RL,116,SA,70,DS,145
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,79,95,32,36,100,30,35,94,32,33,-,-,-,93
,152,S,131,A,79,45,13,12,126,9,37,-,-,-,-,-,-,101
,152,S,132,C,51,143,7,21,74,13,15,66,11,13,-,-,-,148
,193,L,57,ABCE,83,25,6,8,60,18,17,55,16,15,-,-,-,1640
,193,L,58,AE,61,63,11,11,42,9,9,33,7,7,-,-,-,2040
A=<58,B=1,C=42,D=1
Friday,01-June-2018,17:06,SS,3M+,PL,8.2,PV,19.2,CL,120,+0,RL,125,SA,5,DS,140
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,94,27,7,9,-,-,-,-,-,-,-,-,-,36
,145,S,10,C,24,98,6,9,108,8,12,52,4,4,-,-,-,131
,145,S,133,AB,94,32,13,14,135,15,43,-,-,-,-,-,-,133
,145,S,204,AB,94,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,94,32,13,14,135,15,43,-,-,-,-,-,-,133
,145,S,212,AC,94,27,7,9,-,-,-,-,-,-,-,-,-,36
,145,L,4,AB,94,32,13,14,135,15,43,-,-,-,-,-,-,1720
A=<62,B=#23,C=19
Friday,01-June-2018,17:06,SS,10M+,PL,4#2#,PV,4.2,CL,120,+0,RL,109,SA,30,DS,81
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,42,66,9,9,69,11,10,81,9,10,-,-,-,88
,354,S,31,B,78,32,8,9,44,12,14,0,0,0,-,-,-,45
,182,S,34,A,71,13,4,3,88,20,22,-,-,-,-,-,-,72
A=42,B=<58,
Friday,01-June-2018,17:06,SS,28M+,PL,8.2#,PV,8.2,CL,118,+0,RL,118,SA,90,DS,101
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,71,20,6,6,42,9,10,-,-,-,-,-,-,39
,48,S,90,A,71,-,-,-,-,-,-,101,3,28,-,-,-,125
,48,S,91,BC,48,67,9,11,81,13,13,-,-,-,-,-,-,91
,48,S,213,A,71,-,-,-,-,-,-,101,3,28,-,-,-,125
,48,L,23,A,71,20,6,6,42,9,10,-,-,-,-,-,-,380
,48,L,49,A,71,-,-,-,-,-,-,101,3,28,-,-,-,960
A=<53,B=28,C=#22
Friday,01-June-2018,17:07,SS,23M+,PL,1.2#,PV,1.3,CL,120,+0,RL,125,SA,70,DS,140
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,59,99,23,28,95,22,25,96,26,26,-,-,-,99
,152,S,131,A,59,120,11,24,125,8,27,-,-,-,-,-,-,117
,152,S,132,C,46,65,5,9,48,7,9,56,10,10,-,-,-,111
,193,L,57,ABCE,59,11,3,3,79,16,15,64,14,13,-,-,-,1260
,193,L,58,AE,37,17,3,2,51,8,7,53,6,7,-,-,-,1240
A=<74,B=1,C=26,D=1
Friday,01-June-2018,17:08,SS,3M+,PL,8.2,PV,17.2,CL,120,+0,RL,126,SA,5,DS,134
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,93,23,7,7,-,-,-,-,-,-,-,-,-,30
,145,S,10,C,22,141,6,12,117,10,11,20,2,1,-,-,-,131
,145,S,133,AB,96,25,11,11,133,17,43,-,-,-,-,-,-,134
,145,S,204,AB,96,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,96,25,11,11,133,17,43,-,-,-,-,-,-,134
