Strategic,Monitor,On,Sunday,06-May-2018,filename:CCITY_20180506

Sunday,06-May-2018,00:01,SS,28M+,PL,8.2,PV,8.2,CL,120,+0,RL,126,SA,90,DS,154
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,56,68,2,12,35,9,7,46,9,8,-,-,-,43
,354,S,31,B,21,23,3,2,44,6,4,0,0,0,-,-,-,45
,182,S,34,A,21,17,3,1,35,5,2,-,-,-,-,-,-,25
,2,L,14,AD,12,0,0,0,115,6,6,-,-,-,-,-,-,1360
,2,L,15,AD,12,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Sunday,06-May-2018,21:22,SS,28M+,PL,7.2,PV,8.3,CL,67,-2,RL,60,SA,51,DS,151
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,20,30,2,2,0,0,0,-,-,-,-,-,-,38
,48,S,90,A,20,-,-,-,-,-,-,103,4,8,-,-,-,71
,48,S,91,BC,19,0,0,0,0,0,0,-,-,-,-,-,-,24
,48,S,213,A,20,-,-,-,-,-,-,103,4,8,-,-,-,71
,48,L,23,A,20,30,2,2,0,0,0,-,-,-,-,-,-,320
,48,L,49,A,20,-,-,-,-,-,-,103,4,8,-,-,-,380
A=<37,B=30,C=#22
Sunday,06-May-2018,21:23,SS,23M+,PL,5.2,PV,4.3,CL,108,+5,RL,95,SA,131,DS,52
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,80,43,16,16,41,15,15,38,13,14,-,-,-,47
,152,S,131,A,80,32,10,8,52,17,15,-,-,-,-,-,-,40
,152,S,132,C,32,42,4,4,36,5,5,48,7,6,-,-,-,50
,193,L,57,ABCE,45,0,0,0,9,2,1,0,0,0,-,-,-,500
,193,L,58,AE,23,17,2,1,36,3,3,48,4,4,-,-,-,400
A=<65,B=1,C=35,D=1
Sunday,06-May-2018,21:23,SS,28M+,PL,8.2,PV,8.2,CL,70,+0,RL,60,SA,47,DS,97
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,41,10,2,2,27,4,4,-,-,-,-,-,-,28
,48,S,90,A,41,-,-,-,-,-,-,70,11,12,-,-,-,72
,48,S,91,BC,41,73,3,10,23,4,3,-,-,-,-,-,-,43
,48,S,213,A,41,-,-,-,-,-,-,70,11,12,-,-,-,72
,48,L,23,A,41,10,2,2,27,4,4,-,-,-,-,-,-,300
,48,L,49,A,41,-,-,-,-,-,-,70,11,12,-,-,-,500
A=<41,B=28,C=#22
Sunday,06-May-2018,21:23,SS,3M+,PL,1.3,PV,1.2,CL,86,+0,RL,69,SA,200,DS,5
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,71,15,4,4,-,-,-,-,-,-,-,-,-,14
,145,S,10,C,27,56,4,6,13,2,2,0,0,0,-,-,-,43
,145,S,133,AB,69,14,4,4,16,4,4,-,-,-,-,-,-,26
,145,S,204,AB,69,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,69,14,4,4,16,4,4,-,-,-,-,-,-,26
,145,S,212,AC,71,15,4,4,-,-,-,-,-,-,-,-,-,14
,145,L,4,AB,69,14,4,4,16,4,4,-,-,-,-,-,-,420
A=<33,B=#23,C=40
Sunday,06-May-2018,21:23,SS,10M+,PL,4.2,PV,4.2,CL,86,+0,RL,70,SA,20,DS,40
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,65,14,5,3,11,4,2,14,4,3,-,-,-,34
,354,S,31,B,37,13,3,2,27,5,4,0,0,0,-,-,-,40
,182,S,34,A,23,0,0,0,44,4,3,-,-,-,-,-,-,37
,2,L,14,AD,65,48,8,10,55,13,16,-,-,-,-,-,-,1860
,2,L,15,AD,65,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Sunday,06-May-2018,21:24,SS,28M+,PL,8.2,PV,8.2,CL,69,+0,RL,69,SA,90,DS,102
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,27,0,0,0,67,6,6,-,-,-,-,-,-,46
,48,S,90,A,27,-,-,-,-,-,-,102,11,11,-,-,-,92
,48,S,91,BC,0,0,0,0,0,0,0,-,-,-,-,-,-,24
,48,S,213,A,27,-,-,-,-,-,-,102,11,11,-,-,-,92
,48,L,23,A,27,0,0,0,67,6,6,-,-,-,-,-,-,260
,48,L,49,A,27,-,-,-,-,-,-,102,11,11,-,-,-,560
A=<40,B=28,C=#22
Sunday,06-May-2018,21:25,SS,3M+,PL,2.3,PV,2.2,CL,86,+0,RL,69,SA,201,DS,35
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,73,10,3,3,-,-,-,-,-,-,-,-,-,11
,145,S,10,C,17,24,3,2,19,2,1,0,0,0,-,-,-,38
,145,S,133,AB,57,20,6,5,33,6,6,-,-,-,-,-,-,30
,145,S,204,AB,57,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,57,20,6,5,33,6,6,-,-,-,-,-,-,30
,145,S,212,AC,73,10,3,3,-,-,-,-,-,-,-,-,-,11
,145,L,4,AB,57,20,6,5,33,6,6,-,-,-,-,-,-,440
A=<36,B=#23,C=37
Sunday,06-May-2018,21:25,SS,10M+,PL,4.2,PV,4.2,CL,86,+0,RL,70,SA,20,DS,41
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,48,22,5,3,23,5,4,25,4,4,-,-,-,31
,354,S,31,B,29,50,9,5,42,6,5,11,2,1,-,-,-,41
,182,S,34,A,19,9,3,1,14,3,1,-,-,-,-,-,-,29
,2,L,14,AD,27,0,0,0,11,2,1,-,-,-,-,-,-,1060
,2,L,15,AD,27,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Sunday,06-May-2018,21:25,SS,23M+,PL,2.2,PV,2.2,CL,109,+0,RL,93,SA,116,DS,154
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,55,37,12,10,45,12,11,27,7,7,-,-,-,44
,152,S,131,A,55,41,9,7,84,17,17,-,-,-,-,-,-,60
,152,S,132,C,16,0,0,0,11,2,1,9,2,1,-,-,-,31
,193,L,57,ABCE,71,22,6,6,55,14,13,63,14,15,-,-,-,700
,193,L,58,AE,49,21,4,3,38,7,7,45,8,8,-,-,-,460
A=<71,B=1,C=29,D=1
Sunday,06-May-2018,21:25,SS,28M+,PL,5.2,PV,5.2,CL,71,+0,RL,61,SA,47,DS,122
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,73,6,2,2,24,7,6,-,-,-,-,-,-,39
,48,S,90,A,73,-,-,-,-,-,-,25,9,8,-,-,-,60
,48,S,91,BC,16,0,0,0,15,2,1,-,-,-,-,-,-,23
,48,S,213,A,73,-,-,-,-,-,-,25,9,8,-,-,-,60
,48,L,23,A,73,6,2,2,24,7,6,-,-,-,-,-,-,340
,48,L,49,A,73,-,-,-,-,-,-,25,9,8,-,-,-,500
A=<35,B=34,C=#22
Sunday,06-May-2018,21:26,SS,3M+,PL,6.2,PV,6.2,CL,87,-9,RL,69,SA,200,DS,24
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,83,5,2,2,-,-,-,-,-,-,-,-,-,9
,145,S,10,C,16,19,2,1,16,3,1,0,0,0,-,-,-,29
,145,S,133,AB,68,27,10,8,41,11,9,-,-,-,-,-,-,33
,145,S,204,AB,68,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,68,27,10,8,41,11,9,-,-,-,-,-,-,33
,145,S,212,AC,83,5,2,2,-,-,-,-,-,-,-,-,-,9
,145,L,4,AB,68,27,10,8,41,11,9,-,-,-,-,-,-,540
A=<49,B=#23,C=25
Sunday,06-May-2018,21:26,SS,10M+,PL,1.2,PV,1.2,CL,87,+0,RL,84,SA,30,DS,113
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,58,80,7,15,69,8,14,113,8,20,-,-,-,62
,354,S,31,B,23,21,3,2,34,5,3,20,3,2,-,-,-,38
,182,S,34,A,15,11,2,0,17,3,1,-,-,-,-,-,-,22
,2,L,14,AD,74,46,10,11,63,17,20,-,-,-,-,-,-,2060
,2,L,15,AD,74,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<64,B=36
Sunday,06-May-2018,21:27,SS,28M+,PL,5.2,PV,2.3,CL,69,+0,RL,60,SA,47,DS,52
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,53,12,3,2,25,6,5,-,-,-,-,-,-,34
,48,S,90,A,53,-,-,-,-,-,-,21,5,5,-,-,-,40
,48,S,91,BC,42,69,4,10,0,0,0,-,-,-,-,-,-,36
,48,S,213,A,53,-,-,-,-,-,-,21,5,5,-,-,-,40
,48,L,23,A,53,12,3,2,25,6,5,-,-,-,-,-,-,360
,48,L,49,A,53,-,-,-,-,-,-,21,5,5,-,-,-,360
A=<34,B=34,C=#22
Sunday,06-May-2018,21:27,SS,23M+,PL,2.2,PV,7.2,CL,105+11,RL,91,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,104,28,15,14,32,14,15,25,10,12,-,-,-,39
,152,S,131,A,104,26,10,9,36,17,14,-,-,-,-,-,-,55
,152,S,132,C,23,18,2,1,40,4,4,25,3,2,-,-,-,32
,193,L,57,ABCE,71,22,6,6,55,14,13,63,14,15,-,-,-,880
,193,L,58,AE,49,21,4,3,38,7,7,45,8,8,-,-,-,520
A=<71,B=1,C=29,D=1
Sunday,06-May-2018,21:28,SS,3M+,PL,2.2,PV,2.2,CL,86,+0,RL,69,SA,201,DS,71
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,89,22,8,7,-,-,-,-,-,-,-,-,-,14
,145,S,10,C,17,45,3,3,30,3,2,40,3,2,-,-,-,32
,145,S,133,AB,73,31,13,10,6,2,1,-,-,-,-,-,-,35
,145,S,204,AB,73,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,73,31,13,10,6,2,1,-,-,-,-,-,-,35
,145,S,212,AC,89,22,8,7,-,-,-,-,-,-,-,-,-,14
,145,L,4,AB,73,31,13,10,6,2,1,-,-,-,-,-,-,540
A=<36,B=#23,C=37
Sunday,06-May-2018,21:28,SS,10M+,PL,1.2,PV,2.2,CL,86,+0,RL,81,SA,20,DS,58
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,60,48,12,9,34,11,7,26,5,5,-,-,-,64
,354,S,31,B,26,29,4,3,36,6,4,0,0,0,-,-,-,38
,182,S,34,A,14,9,2,0,0,0,0,-,-,-,-,-,-,13
,2,L,14,AD,44,0,0,0,23,4,4,-,-,-,-,-,-,1260
,2,L,15,AD,44,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<64,B=36
Sunday,06-May-2018,21:28,SS,28M+,PL,8.2,PV,8.2,CL,66,+0,RL,66,SA,90,DS,104
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,26,0,0,0,37,3,3,-,-,-,-,-,-,30
,48,S,90,A,26,-,-,-,-,-,-,104,10,11,-,-,-,59
,48,S,91,BC,35,15,3,2,0,0,0,-,-,-,-,-,-,33
,48,S,213,A,26,-,-,-,-,-,-,104,10,11,-,-,-,59
,48,L,23,A,26,0,0,0,37,3,3,-,-,-,-,-,-,260
,48,L,49,A,26,-,-,-,-,-,-,104,10,11,-,-,-,420
A=<39,B=28,C=#22
Sunday,06-May-2018,21:28,SS,23M+,PL,7.2,PV,7.2,CL,100,+7,RL,89,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,89,29,15,12,34,14,13,28,12,11,-,-,-,36
,152,S,131,A,89,22,7,6,29,12,9,-,-,-,-,-,-,43
,152,S,132,C,34,73,6,7,19,3,3,54,5,7,-,-,-,48
,193,L,57,ABCE,39,0,0,0,12,2,2,28,4,4,-,-,-,700
,193,L,58,AE,17,26,2,1,26,2,2,59,4,4,-,-,-,440
A=<61,B=1,C=39,D=1
Sunday,06-May-2018,21:29,SS,28M+,PL,8.2,PV,8.2,CL,68,+0,RL,62,SA,50,DS,136
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,33,0,0,0,39,5,4,-,-,-,-,-,-,35
,48,S,90,A,33,-,-,-,-,-,-,78,8,11,-,-,-,74
,48,S,91,BC,38,68,3,9,0,0,0,-,-,-,-,-,-,51
,48,S,213,A,33,-,-,-,-,-,-,78,8,11,-,-,-,74
,48,L,23,A,33,0,0,0,39,5,4,-,-,-,-,-,-,220
,48,L,49,A,33,-,-,-,-,-,-,78,8,11,-,-,-,500
A=<40,B=28,C=#22
Sunday,06-May-2018,21:29,SS,3M+,PL,1.2,PV,20.2,CL,88,+0,RL,69,SA,200,DS,80
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,64,12,3,3,-,-,-,-,-,-,-,-,-,14
,145,S,10,C,18,22,3,2,53,6,4,0,0,0,-,-,-,43
,145,S,133,AB,71,10,3,3,26,7,6,-,-,-,-,-,-,31
,145,S,204,AB,71,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,71,10,3,3,26,7,6,-,-,-,-,-,-,31
,145,S,212,AC,64,12,3,3,-,-,-,-,-,-,-,-,-,14
,145,L,4,AB,71,10,3,3,26,7,6,-,-,-,-,-,-,460
A=<35,B=#23,C=39
Sunday,06-May-2018,21:29,SS,10M+,PL,2.2,PV,2.2,CL,88,+0,RL,77,SA,35,DS,105
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,60,48,12,9,34,11,7,26,5,5,-,-,-,62
,354,S,31,B,17,15,2,1,26,2,2,0,0,0,-,-,-,31
,182,S,34,A,27,9,2,1,33,6,3,-,-,-,-,-,-,22
,2,L,14,AD,60,37,7,7,48,10,13,-,-,-,-,-,-,1760
,2,L,15,AD,60,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<60,B=40
Sunday,06-May-2018,21:30,SS,28M+,PL,8.2,PV,8.3,CL,69,+0,RL,63,SA,50,DS,136
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,30,24,3,3,90,8,9,-,-,-,-,-,-,62
,48,S,90,A,30,-,-,-,-,-,-,58,5,7,-,-,-,75
,48,S,91,BC,21,25,2,2,25,2,2,-,-,-,-,-,-,37
,48,S,213,A,30,-,-,-,-,-,-,58,5,7,-,-,-,75
,48,L,23,A,30,24,3,3,90,8,9,-,-,-,-,-,-,380
,48,L,49,A,30,-,-,-,-,-,-,58,5,7,-,-,-,480
A=<40,B=28,C=#22
Sunday,06-May-2018,21:30,SS,23M+,PL,7.2,PV,8.3,CL,100,-4,RL,85,SA,130,DS,34
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,89,29,15,12,34,14,13,28,12,11,-,-,-,34
,152,S,131,A,89,22,7,6,29,12,9,-,-,-,-,-,-,31
,152,S,132,C,34,73,6,7,19,3,3,54,5,7,-,-,-,66
,193,L,57,ABCE,39,0,0,0,12,2,2,28,4,4,-,-,-,400
,193,L,58,AE,17,26,2,1,26,2,2,59,4,4,-,-,-,320
A=<61,B=1,C=39,D=1
Sunday,06-May-2018,21:31,SS,3M+,PL,1.2,PV,0.3,CL,87,+0,RL,70,SA,201,DS,25
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,68,7,2,2,-,-,-,-,-,-,-,-,-,12
,145,S,10,C,13,0,0,0,25,2,1,0,0,0,-,-,-,39
,145,S,133,AB,56,6,2,2,22,3,4,-,-,-,-,-,-,25
,145,S,204,AB,56,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,56,6,2,2,22,3,4,-,-,-,-,-,-,25
,145,S,212,AC,68,7,2,2,-,-,-,-,-,-,-,-,-,12
,145,L,4,AB,56,6,2,2,22,3,4,-,-,-,-,-,-,320
A=<35,B=#23,C=39
Sunday,06-May-2018,21:31,SS,10M+,PL,2.2,PV,3.2,CL,87,+0,RL,70,SA,59,DS,146
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,69,19,8,4,10,4,2,11,4,2,-,-,-,35
,354,S,31,B,20,15,2,1,35,3,3,0,0,0,-,-,-,32
,182,S,34,A,14,0,0,0,33,4,2,-,-,-,-,-,-,28
,2,L,14,AD,17,0,0,0,146,3,11,-,-,-,-,-,-,1260
,2,L,15,AD,17,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<60,B=40
Sunday,06-May-2018,21:31,SS,28M+,PL,7.2,PV,7.3,CL,71,+0,RL,60,SA,47,DS,23
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,48,20,4,4,40,5,7,-,-,-,-,-,-,56
,48,S,90,A,48,-,-,-,-,-,-,71,11,14,-,-,-,68
,48,S,91,BC,35,0,0,0,33,5,4,-,-,-,-,-,-,38
,48,S,213,A,48,-,-,-,-,-,-,71,11,14,-,-,-,68
,48,L,23,A,48,20,4,4,40,5,7,-,-,-,-,-,-,500
,48,L,49,A,48,-,-,-,-,-,-,71,11,14,-,-,-,580
A=<39,B=30,C=#22
Sunday,06-May-2018,21:32,SS,23M+,PL,4.2,PV,4.3,CL,83,+4,RL,83,SA,130,DS,51
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,43,46,11,9,51,11,10,33,6,6,-,-,-,42
,152,S,131,A,43,23,4,3,49,9,8,-,-,-,-,-,-,38
,152,S,132,C,25,46,5,3,16,3,2,12,2,1,-,-,-,61
,193,L,57,ABCE,67,9,3,2,37,7,8,43,8,9,-,-,-,420
,193,L,58,AE,45,36,4,5,52,8,8,57,8,10,-,-,-,500
A=<66,B=1,C=34,D=1
Sunday,06-May-2018,21:32,SS,23M+,PL,4.2,PV,6.3,CL,75,+4,RL,75,SA,130,DS,51
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,43,46,11,9,51,11,10,33,6,6,-,-,-,47
,152,S,131,A,43,23,4,3,49,9,8,-,-,-,-,-,-,45
,152,S,132,C,25,46,5,3,16,3,2,12,2,1,-,-,-,52
,193,L,57,ABCE,67,9,3,2,37,7,8,43,8,9,-,-,-,580
,193,L,58,AE,45,36,4,5,52,8,8,57,8,10,-,-,-,700
A=<66,B=1,C=34,D=1
Sunday,06-May-2018,21:32,SS,3M+,PL,3.2,PV,3.3,CL,86,+0,RL,70,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,65,0,0,0,-,-,-,-,-,-,-,-,-,5
,145,S,10,C,13,0,0,0,10,2,1,12,2,0,-,-,-,25
,145,S,133,AB,77,5,2,2,12,4,3,-,-,-,-,-,-,18
,145,S,204,AB,77,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,77,5,2,2,12,4,3,-,-,-,-,-,-,18
,145,S,212,AC,65,0,0,0,-,-,-,-,-,-,-,-,-,5
,145,L,4,AB,77,5,2,2,12,4,3,-,-,-,-,-,-,240
A=<39,B=#23,C=34
Sunday,06-May-2018,21:32,SS,10M+,PL,3.2,PV,3.2,CL,86,+0,RL,70,SA,20,DS,24
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,68,15,6,3,15,6,3,14,5,3,-,-,-,24
,354,S,31,B,32,14,2,2,39,5,5,36,4,4,-,-,-,35
,182,S,34,A,19,0,0,0,0,0,0,-,-,-,-,-,-,18
,2,L,14,AD,86,26,6,7,55,21,21,-,-,-,-,-,-,2100
,2,L,15,AD,86,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<53,B=47
Sunday,06-May-2018,21:32,SS,28M+,PL,7.2,PV,8.3,CL,74,-2,RL,60,SA,47,DS,142
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,35,17,2,2,37,4,4,-,-,-,-,-,-,50
,48,S,90,A,35,-,-,-,-,-,-,85,8,12,-,-,-,74
,48,S,91,BC,44,80,6,12,16,3,2,-,-,-,-,-,-,52
,48,S,213,A,35,-,-,-,-,-,-,85,8,12,-,-,-,74
,48,L,23,A,35,17,2,2,37,4,4,-,-,-,-,-,-,460
,48,L,49,A,35,-,-,-,-,-,-,85,8,12,-,-,-,580
A=<40,B=30,C=#22
Sunday,06-May-2018,21:33,SS,23M+,PL,6.3,PV,6.3,CL,66,-5,RL,66,SA,130,DS,51
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,43,46,11,9,51,11,10,33,6,6,-,-,-,51
,152,S,131,A,43,23,4,3,49,9,8,-,-,-,-,-,-,49
,152,S,132,C,25,46,5,3,16,3,2,12,2,1,-,-,-,46
,193,L,57,ABCE,84,8,3,3,40,11,11,60,16,17,-,-,-,860
,193,L,58,AE,62,15,3,3,73,15,16,38,7,9,-,-,-,900
A=<63,B=1,C=37,D=1
Sunday,06-May-2018,21:33,SS,3M+,PL,1.2,PV,1.3,CL,86,+0,RL,70,SA,200,DS,17
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,88,13,4,4,-,-,-,-,-,-,-,-,-,7
,145,S,10,C,18,28,3,2,0,0,0,24,3,1,-,-,-,22
,145,S,133,AB,71,0,0,0,23,6,5,-,-,-,-,-,-,19
,145,S,204,AB,71,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,71,0,0,0,23,6,5,-,-,-,-,-,-,19
,145,S,212,AC,88,13,4,4,-,-,-,-,-,-,-,-,-,7
,145,L,4,AB,71,0,0,0,23,6,5,-,-,-,-,-,-,200
A=<33,B=#23,C=40
Sunday,06-May-2018,21:33,SS,10M+,PL,3.2,PV,4.2,CL,86,+0,RL,70,SA,20,DS,39
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,56,15,4,3,11,3,2,15,4,3,-,-,-,16
,354,S,31,B,28,39,3,4,58,6,6,24,2,2,-,-,-,47
,182,S,34,A,12,0,0,0,8,2,0,-,-,-,-,-,-,11
,2,L,14,AD,21,0,0,0,0,0,0,-,-,-,-,-,-,1200
,2,L,15,AD,21,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<53,B=47
Sunday,06-May-2018,21:34,SS,28M+,PL,6.2,PV,6.2,CL,78,+0,RL,60,SA,50,DS,100
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,28,12,2,1,30,3,3,-,-,-,-,-,-,35
,48,S,90,A,28,-,-,-,-,-,-,60,7,7,-,-,-,71
,48,S,91,BC,43,79,5,11,27,5,4,-,-,-,-,-,-,69
,48,S,213,A,28,-,-,-,-,-,-,60,7,7,-,-,-,71
,48,L,23,A,28,12,2,1,30,3,3,-,-,-,-,-,-,300
,48,L,49,A,28,-,-,-,-,-,-,60,7,7,-,-,-,500
A=<40,B=32,C=#22
Sunday,06-May-2018,21:34,SS,23M+,PL,6.3,PV,2.3,CL,60,+0,RL,60,SA,131,DS,52
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,32,31,6,5,45,6,6,32,5,5,-,-,-,48
,152,S,131,A,32,0,0,0,52,7,6,-,-,-,-,-,-,50
,152,S,132,C,22,41,2,3,24,3,2,0,0,0,-,-,-,44
,193,L,57,ABCE,42,0,0,0,39,7,6,44,7,6,-,-,-,700
,193,L,58,AE,20,66,5,4,63,5,5,60,4,4,-,-,-,720
A=<63,B=1,C=37,D=1
Sunday,06-May-2018,21:35,SS,28M+,PL,6.2,PV,8.2,CL,80,+0,RL,73,SA,47,DS,138
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,29,31,3,3,95,8,9,-,-,-,-,-,-,61
,48,S,90,A,29,-,-,-,-,-,-,114,11,14,-,-,-,90
,48,S,91,BC,44,62,3,9,14,3,2,-,-,-,-,-,-,72
,48,S,213,A,29,-,-,-,-,-,-,114,11,14,-,-,-,90
,48,L,23,A,29,31,3,3,95,8,9,-,-,-,-,-,-,360
,48,L,49,A,29,-,-,-,-,-,-,114,11,14,-,-,-,540
A=<40,B=32,C=#22
Sunday,06-May-2018,21:35,SS,3M+,PL,1.3,PV,0.3,CL,86+10,RL,69,SA,200,DS,5
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,90,0,0,0,-,-,-,-,-,-,-,-,-,4
,145,S,10,C,20,39,4,3,0,0,0,14,2,1,-,-,-,29
,145,S,133,AB,71,11,3,4,25,6,6,-,-,-,-,-,-,21
,145,S,204,AB,71,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,71,11,3,4,25,6,6,-,-,-,-,-,-,21
,145,S,212,AC,90,0,0,0,-,-,-,-,-,-,-,-,-,4
,145,L,4,AB,71,11,3,4,25,6,6,-,-,-,-,-,-,300
A=<33,B=#23,C=40
Sunday,06-May-2018,21:35,SS,10M+,PL,3.2,PV,3.2,CL,86,+0,RL,69,SA,20,DS,39
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,58,11,4,2,12,4,2,10,3,2,-,-,-,20
,354,S,31,B,26,34,4,3,24,3,2,32,3,3,-,-,-,43
,182,S,34,A,22,0,0,0,0,0,0,-,-,-,-,-,-,3
,2,L,14,AD,73,59,12,14,70,18,22,-,-,-,-,-,-,2300
,2,L,15,AD,73,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<53,B=47
Sunday,06-May-2018,21:36,SS,28M+,PL,8.2,PV,8.3,CL,83,+0,RL,72,SA,47,DS,138
