Strategic,Monitor,On,Sunday,22-April-2018,filename:CCITY_20180422

Sunday,22-April-2018,00:00,SS,3M+,PL,5.2,PV,0.3,CL,88,+0,RL,69,SA,201,DS,35
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,133,AB,65,15,5,5,57,13,13,-,-,-,-,-,-,51
,145,S,204,AB,65,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,65,15,5,5,57,13,13,-,-,-,-,-,-,51
,145,S,212,AC,79,16,5,5,-,-,-,-,-,-,-,-,-,22
,145,L,4,AB,65,15,5,5,57,13,13,-,-,-,-,-,-,880
A=<39,B=#23,C=23
Sunday,22-April-2018,21:20,SS,28M+,PL,6.3,PV,7.3,CL,60,+0,RL,44,SA,47,DS,34
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,37,0,0,0,26,4,3,-,-,-,-,-,-,14
,48,S,90,A,37,-,-,-,-,-,-,100,6,16,-,-,-,8
,48,S,91,BC,0,0,0,0,0,0,0,-,-,-,-,-,-,24
,48,S,213,A,37,-,-,-,-,-,-,100,6,16,-,-,-,8
,48,L,23,A,37,0,0,0,26,4,3,-,-,-,-,-,-,140
,48,L,49,A,37,-,-,-,-,-,-,100,6,16,-,-,-,80
A=<31,B=32,C=#22
Sunday,22-April-2018,21:21,SS,3M+,PL,8.2,PV,21.2,CL,85+14,RL,60,SA,200,DS,17
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,52,14,3,3,-,-,-,-,-,-,-,-,-,17
,145,S,10,C,14,46,2,3,30,2,2,35,2,1,-,-,-,66
,145,S,133,AB,39,16,4,3,33,5,4,-,-,-,-,-,-,44
,145,S,204,AB,39,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,39,16,4,3,33,5,4,-,-,-,-,-,-,44
,145,S,212,AC,52,14,3,3,-,-,-,-,-,-,-,-,-,17
,145,L,4,AB,39,16,4,3,33,5,4,-,-,-,-,-,-,660
A=<53,B=#23,C=20
Sunday,22-April-2018,21:21,SS,10M+,PL,4.2,PV,4.2,CL,120,+0,RL,101,SA,22,DS,152
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,119,6,3,2,0,0,0,0,0,0,-,-,-,3
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,0
,182,S,34,A,74,58,4,12,93,5,24,-,-,-,-,-,-,121
,2,L,14,AD,53,68,11,12,39,7,9,-,-,-,-,-,-,2160
,2,L,15,AD,53,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Sunday,22-April-2018,21:21,SS,23M+,PL,6.3,PV,6.4,CL,100+16,RL,78,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,43,61,16,13,72,14,14,52,10,10,-,-,-,57
,152,S,131,A,43,24,5,3,52,9,8,-,-,-,-,-,-,43
,152,S,132,C,39,67,5,8,64,9,10,39,5,6,-,-,-,58
,193,L,57,ABCE,76,6,2,2,31,8,8,31,7,8,-,-,-,640
,193,L,58,AE,54,36,6,6,66,10,13,62,9,13,-,-,-,1080
A=<63,B=1,C=37,D=1
Sunday,22-April-2018,21:21,SS,28M+,PL,8.3,PV,8.2,CL,60,+0,RL,60,SA,90,DS,100
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,37,0,0,0,26,4,3,-,-,-,-,-,-,22
,48,S,90,A,37,-,-,-,-,-,-,100,6,16,-,-,-,51
,48,S,91,BC,0,0,0,0,0,0,0,-,-,-,-,-,-,13
,48,S,213,A,37,-,-,-,-,-,-,100,6,16,-,-,-,51
,48,L,23,A,37,0,0,0,26,4,3,-,-,-,-,-,-,180
,48,L,49,A,37,-,-,-,-,-,-,100,6,16,-,-,-,500
A=<35,B=28,C=#22
Sunday,22-April-2018,21:22,SS,3M+,PL,7.2,PV,22.2,CL,85,+1,RL,60,SA,5,DS,104
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,63,0,0,0,-,-,-,-,-,-,-,-,-,8
,145,S,10,C,20,68,5,5,15,2,1,0,0,0,-,-,-,69
,145,S,133,AB,44,19,5,4,52,9,8,-,-,-,-,-,-,47
,145,S,204,AB,44,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,44,19,5,4,52,9,8,-,-,-,-,-,-,47
,145,S,212,AC,63,0,0,0,-,-,-,-,-,-,-,-,-,8
,145,L,4,AB,44,19,5,4,52,9,8,-,-,-,-,-,-,580
A=<50,B=#23,C=23
Sunday,22-April-2018,21:22,SS,28M+,PL,8.3,PV,2.3,CL,60,+0,RL,60,SA,47,DS,54
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,58,6,2,1,10,3,2,-,-,-,-,-,-,17
,48,S,90,A,58,-,-,-,-,-,-,0,0,0,-,-,-,37
,48,S,91,BC,40,120,7,17,56,7,7,-,-,-,-,-,-,60
,48,S,213,A,58,-,-,-,-,-,-,0,0,0,-,-,-,37
,48,L,23,A,58,6,2,1,10,3,2,-,-,-,-,-,-,160
,48,L,49,A,58,-,-,-,-,-,-,0,0,0,-,-,-,360
A=<35,B=28,C=#22
Sunday,22-April-2018,21:23,SS,10M+,PL,4.2,PV,4.2,CL,120,+0,RL,101,SA,18,DS,143
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,119,0,0,0,0,0,0,0,0,0,-,-,-,2
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,0
,182,S,34,A,74,8,2,2,28,4,7,-,-,-,-,-,-,77
,2,L,14,AD,95,66,17,21,63,18,26,-,-,-,-,-,-,2600
,2,L,15,AD,95,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Sunday,22-April-2018,21:23,SS,23M+,PL,3.4,PV,3.4,CL,100-16,RL,81,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,60,24,9,7,35,9,9,39,11,11,-,-,-,52
,152,S,131,A,60,29,7,6,58,16,13,-,-,-,-,-,-,51
,152,S,132,C,36,17,3,2,39,5,6,39,5,5,-,-,-,50
,193,L,57,ABCE,61,0,0,0,23,6,5,11,3,2,-,-,-,480
,193,L,58,AE,39,10,2,1,24,4,3,26,5,4,-,-,-,800
A=<68,B=1,C=32,D=1
Sunday,22-April-2018,21:23,SS,28M+,PL,7.3,PV,7.3,CL,60,+0,RL,60,SA,47,DS,61
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,22,20,2,2,60,5,5,-,-,-,-,-,-,36
,48,S,90,A,22,-,-,-,-,-,-,39,2,4,-,-,-,40
,48,S,91,BC,23,26,2,2,35,5,3,-,-,-,-,-,-,55
,48,S,213,A,22,-,-,-,-,-,-,39,2,4,-,-,-,40
,48,L,23,A,22,20,2,2,60,5,5,-,-,-,-,-,-,280
,48,L,49,A,22,-,-,-,-,-,-,39,2,4,-,-,-,320
A=<33,B=30,C=#22
Sunday,22-April-2018,21:23,SS,3M+,PL,3.2,PV,3.2,CL,85,+0,RL,63,SA,200,DS,81
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,109,5,2,2,-,-,-,-,-,-,-,-,-,5
,145,S,10,C,20,80,6,6,0,0,0,58,3,3,-,-,-,69
,145,S,133,AB,90,8,4,3,25,7,8,-,-,-,-,-,-,36
,145,S,204,AB,90,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,90,8,4,3,25,7,8,-,-,-,-,-,-,36
,145,S,212,AC,109,5,2,2,-,-,-,-,-,-,-,-,-,5
,145,L,4,AB,90,8,4,3,25,7,8,-,-,-,-,-,-,460
A=<39,B=#23,C=34
Sunday,22-April-2018,21:24,SS,28M+,PL,7.3,PV,5.3,CL,60,+0,RL,60,SA,50,DS,114
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,37,8,2,1,10,2,1,-,-,-,-,-,-,27
,48,S,90,A,37,-,-,-,-,-,-,61,3,10,-,-,-,40
,48,S,91,BC,41,86,6,13,39,7,5,-,-,-,-,-,-,77
,48,S,213,A,37,-,-,-,-,-,-,61,3,10,-,-,-,40
,48,L,23,A,37,8,2,1,10,2,1,-,-,-,-,-,-,240
,48,L,49,A,37,-,-,-,-,-,-,61,3,10,-,-,-,340
A=<33,B=30,C=#22
Sunday,22-April-2018,21:25,SS,23M+,PL,3.4,PV,2.4,CL,98,+3,RL,82,SA,131,DS,58
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,60,24,9,7,35,9,9,39,11,11,-,-,-,46
,152,S,131,A,60,29,7,6,58,16,13,-,-,-,-,-,-,57
,152,S,132,C,36,17,3,2,39,5,6,39,5,5,-,-,-,45
,193,L,57,ABCE,61,0,0,0,23,6,5,11,3,2,-,-,-,340
,193,L,58,AE,39,10,2,1,24,4,3,26,5,4,-,-,-,480
A=<68,B=1,C=32,D=1
Sunday,22-April-2018,21:25,SS,23M+,PL,2.4,PV,2.3,CL,95-13,RL,81,SA,131,DS,65
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,93,27,16,12,22,12,9,7,4,3,-,-,-,34
,152,S,131,A,93,31,11,9,65,27,22,-,-,-,-,-,-,61
,152,S,132,C,36,17,3,2,39,5,6,39,5,5,-,-,-,39
,193,L,57,ABCE,61,0,0,0,23,6,5,11,3,2,-,-,-,240
,193,L,58,AE,39,10,2,1,24,4,3,26,5,4,-,-,-,280
A=<71,B=1,C=29,D=1
Sunday,22-April-2018,21:25,SS,10M+,PL,4.2,PV,4.2,CL,120,+0,RL,101,SA,18,DS,143
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,119,0,0,0,0,0,0,0,0,0,-,-,-,1
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,0
,182,S,34,A,74,19,4,4,139,14,35,-,-,-,-,-,-,92
,2,L,14,AD,89,61,13,18,57,22,22,-,-,-,-,-,-,2860
,2,L,15,AD,89,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Sunday,22-April-2018,21:25,SS,3M+,PL,3.2,PV,0.2,CL,85,+0,RL,68,SA,5,DS,96
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,77,16,5,5,-,-,-,-,-,-,-,-,-,9
,145,S,10,C,20,61,5,5,20,2,2,0,0,0,-,-,-,69
,145,S,133,AB,58,7,3,2,35,8,7,-,-,-,-,-,-,35
,145,S,204,AB,58,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,58,7,3,2,35,8,7,-,-,-,-,-,-,35
,145,S,212,AC,77,16,5,5,-,-,-,-,-,-,-,-,-,9
,145,L,4,AB,58,7,3,2,35,8,7,-,-,-,-,-,-,440
A=<39,B=#23,C=34
Sunday,22-April-2018,21:25,SS,28M+,PL,8.3,PV,8.2,CL,60,+0,RL,60,SA,90,DS,163
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,19,28,2,2,46,3,3,-,-,-,-,-,-,37
,48,S,90,A,19,-,-,-,-,-,-,163,3,13,-,-,-,102
,48,S,91,BC,14,0,0,0,0,0,0,-,-,-,-,-,-,36
,48,S,213,A,19,-,-,-,-,-,-,163,3,13,-,-,-,102
,48,L,23,A,19,28,2,2,46,3,3,-,-,-,-,-,-,260
,48,L,49,A,19,-,-,-,-,-,-,163,3,13,-,-,-,600
A=<35,B=28,C=#22
Sunday,22-April-2018,21:26,SS,23M+,PL,2.4,PV,8.4,CL,90,+0,RL,79,SA,102,DS,75
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,51,37,11,9,37,9,8,22,5,5,-,-,-,34
,152,S,131,A,51,16,4,3,25,7,5,-,-,-,-,-,-,45
,152,S,132,C,23,0,0,0,57,4,5,83,6,7,-,-,-,59
,193,L,57,ABCE,127,6,3,3,23,9,10,23,9,10,-,-,-,500
,193,L,58,AE,105,20,5,6,40,13,15,39,11,16,-,-,-,740
A=<71,B=1,C=29,D=1
Sunday,22-April-2018,21:26,SS,3M+,PL,3.2,PV,0.3,CL,85,+0,RL,68,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,77,17,5,5,-,-,-,-,-,-,-,-,-,14
,145,S,10,C,22,38,5,3,50,5,5,40,4,3,-,-,-,60
,145,S,133,AB,56,17,6,4,13,3,3,-,-,-,-,-,-,25
,145,S,204,AB,56,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,56,17,6,4,13,3,3,-,-,-,-,-,-,25
,145,S,212,AC,77,17,5,5,-,-,-,-,-,-,-,-,-,14
,145,L,4,AB,56,17,6,4,13,3,3,-,-,-,-,-,-,360
A=<39,B=#23,C=34
Sunday,22-April-2018,21:26,SS,28M+,PL,8.3,PV,8.2,CL,60,+0,RL,71,SA,90,DS,145
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,45,9,2,2,25,4,4,-,-,-,-,-,-,29
,48,S,90,A,45,-,-,-,-,-,-,145,9,28,-,-,-,132
,48,S,91,BC,40,73,4,10,10,2,1,-,-,-,-,-,-,52
,48,S,213,A,45,-,-,-,-,-,-,145,9,28,-,-,-,132
,48,L,23,A,45,9,2,2,25,4,4,-,-,-,-,-,-,280
,48,L,49,A,45,-,-,-,-,-,-,145,9,28,-,-,-,1140
A=<35,B=28,C=#22
Sunday,22-April-2018,21:27,SS,10M+,PL,4.2,PV,4.2,CL,120,+0,RL,101,SA,18,DS,148
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,119,0,0,0,0,0,0,0,0,0,-,-,-,0
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,0
,182,S,34,A,73,50,8,11,80,6,20,-,-,-,-,-,-,88
,2,L,14,AD,58,64,13,12,33,9,8,-,-,-,-,-,-,2460
,2,L,15,AD,58,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Sunday,22-April-2018,21:27,SS,28M+,PL,6.3,PV,6.2,CL,60,+0,RL,63,SA,47,DS,45
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,22,24,2,2,44,3,3,-,-,-,-,-,-,38
,48,S,90,A,22,-,-,-,-,-,-,0,0,0,-,-,-,84
,48,S,91,BC,39,66,5,9,23,4,3,-,-,-,-,-,-,54
,48,S,213,A,22,-,-,-,-,-,-,0,0,0,-,-,-,84
,48,L,23,A,22,24,2,2,44,3,3,-,-,-,-,-,-,320
,48,L,49,A,22,-,-,-,-,-,-,0,0,0,-,-,-,720
A=<31,B=32,C=#22
Sunday,22-April-2018,21:28,SS,3M+,PL,3.2,PV,0.3,CL,85,+0,RL,68,SA,201,DS,86
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,84,6,2,2,-,-,-,-,-,-,-,-,-,12
,145,S,10,C,22,53,5,5,0,0,0,14,2,1,-,-,-,54
,145,S,133,AB,63,6,2,2,40,10,9,-,-,-,-,-,-,31
,145,S,204,AB,63,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,63,6,2,2,40,10,9,-,-,-,-,-,-,31
,145,S,212,AC,84,6,2,2,-,-,-,-,-,-,-,-,-,12
,145,L,4,AB,63,6,2,2,40,10,9,-,-,-,-,-,-,380
A=<39,B=#23,C=34
Sunday,22-April-2018,21:28,SS,23M+,PL,5.4,PV,5.3,CL,89,+0,RL,76,SA,130,DS,36
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,50,29,8,7,36,8,8,36,8,8,-,-,-,34
,152,S,131,A,50,23,5,4,31,7,6,-,-,-,-,-,-,37
,152,S,132,C,16,21,2,1,19,2,1,0,0,0,-,-,-,45
,193,L,57,ABCE,77,4,2,1,28,9,7,28,9,7,-,-,-,560
,193,L,58,AE,55,17,4,3,12,3,2,10,3,2,-,-,-,600
A=<65,B=1,C=35,D=1
Sunday,22-April-2018,21:28,SS,28M+,PL,6.3,PV,8.3,CL,60,+0,RL,60,SA,50,DS,115
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,20,0,0,0,90,2,6,-,-,-,-,-,-,61
,48,S,90,A,20,-,-,-,-,-,-,0,0,0,-,-,-,32
,48,S,91,BC,35,0,0,0,14,2,2,-,-,-,-,-,-,44
,48,S,213,A,20,-,-,-,-,-,-,0,0,0,-,-,-,32
,48,L,23,A,20,0,0,0,90,2,6,-,-,-,-,-,-,340
,48,L,49,A,20,-,-,-,-,-,-,0,0,0,-,-,-,360
A=<31,B=32,C=#22
Sunday,22-April-2018,21:29,SS,10M+,PL,4.2,PV,4.2,CL,120,+0,RL,101,SA,18,DS,121
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,97,0,0,0,0,0,0,5,2,1,-,-,-,2
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,0
,182,S,34,A,72,8,2,2,37,7,9,-,-,-,-,-,-,74
,2,L,14,AD,100,52,12,17,63,22,28,-,-,-,-,-,-,2660
,2,L,15,AD,100,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Sunday,22-April-2018,21:29,SS,3M+,PL,3.2,PV,0.2,CL,85,+0,RL,68,SA,200,DS,73
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,66,11,3,3,-,-,-,-,-,-,-,-,-,11
,145,S,10,C,25,51,4,5,35,4,4,17,2,1,-,-,-,51
,145,S,133,AB,66,15,5,5,45,10,10,-,-,-,-,-,-,37
,145,S,204,AB,66,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,66,15,5,5,45,10,10,-,-,-,-,-,-,37
,145,S,212,AC,66,11,3,3,-,-,-,-,-,-,-,-,-,11
,145,L,4,AB,66,15,5,5,45,10,10,-,-,-,-,-,-,500
A=<39,B=#23,C=34
Sunday,22-April-2018,21:29,SS,23M+,PL,5.4,PV,8.3,CL,91,+0,RL,73,SA,130,DS,36
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,77,33,14,12,31,10,11,36,13,13,-,-,-,36
,152,S,131,A,77,36,12,9,33,13,9,-,-,-,-,-,-,32
,152,S,132,C,31,36,3,3,71,9,9,81,8,9,-,-,-,62
,193,L,57,ABCE,77,4,2,1,28,9,7,28,9,7,-,-,-,600
,193,L,58,AE,55,17,4,3,12,3,2,10,3,2,-,-,-,480
A=<65,B=1,C=35,D=1
Sunday,22-April-2018,21:29,SS,28M+,PL,8.3,PV,8.3,CL,60,+0,RL,49,SA,50,DS,95
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,26,0,0,0,61,5,6,-,-,-,-,-,-,67
,48,S,90,A,26,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,S,91,BC,19,0,0,0,0,0,0,-,-,-,-,-,-,19
,48,S,213,A,26,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,L,23,A,26,0,0,0,61,5,6,-,-,-,-,-,-,340
,48,L,49,A,26,-,-,-,-,-,-,0,0,0,-,-,-,0
A=<35,B=28,C=#22
Sunday,22-April-2018,21:30,SS,28M+,PL,8.3,PV,5.3,CL,60,+0,RL,48,SA,47,DS,104
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,38,9,2,1,18,3,2,-,-,-,-,-,-,48
,48,S,90,A,38,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,S,91,BC,14,10,2,0,10,2,0,-,-,-,-,-,-,8
,48,S,213,A,38,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,L,23,A,38,9,2,1,18,3,2,-,-,-,-,-,-,280
,48,L,49,A,38,-,-,-,-,-,-,0,0,0,-,-,-,0
A=<35,B=28,C=#22
Sunday,22-April-2018,21:30,SS,3M+,PL,6.2,PV,6.2,CL,85,+0,RL,68,SA,200,DS,93
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,79,32,6,9,-,-,-,-,-,-,-,-,-,19
,145,S,10,C,24,0,0,0,19,3,2,23,3,2,-,-,-,39
,145,S,133,AB,56,18,6,5,43,10,8,-,-,-,-,-,-,43
,145,S,204,AB,56,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,56,18,6,5,43,10,8,-,-,-,-,-,-,43
,145,S,212,AC,79,32,6,9,-,-,-,-,-,-,-,-,-,19
,145,L,4,AB,56,18,6,5,43,10,8,-,-,-,-,-,-,540
A=<48,B=#23,C=25
Sunday,22-April-2018,21:31,SS,10M+,PL,4.2,PV,4.2,CL,120,+0,RL,101,SA,15,DS,142
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,118,3,2,1,0,0,0,0,0,0,-,-,-,3
,354,S,31,B,13,0,0,0,0,0,0,0,0,0,-,-,-,0
,182,S,34,A,74,22,4,5,144,7,37,-,-,-,-,-,-,95
,2,L,14,AD,71,59,14,14,86,23,27,-,-,-,-,-,-,2800
,2,L,15,AD,71,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Sunday,22-April-2018,21:31,SS,23M+,PL,4.3,PV,4.3,CL,100-14,RL,77,SA,131,DS,87
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,53,49,15,12,49,11,12,42,10,10,-,-,-,46
,152,S,131,A,53,87,15,15,58,13,11,-,-,-,-,-,-,76
,152,S,132,C,31,72,6,6,38,4,5,0,0,0,-,-,-,74
,193,L,57,ABCE,31,0,0,0,0,0,0,27,3,3,-,-,-,500
,193,L,58,AE,11,0,0,0,43,2,2,0,0,0,-,-,-,560
A=<66,B=1,C=34,D=1
Sunday,22-April-2018,21:31,SS,28M+,PL,6.3,PV,6.3,CL,60,+0,RL,60,SA,47,DS,48
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,49,7,2,1,27,6,5,-,-,-,-,-,-,32
,48,S,90,A,49,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,S,91,BC,14,11,2,1,0,0,0,-,-,-,-,-,-,8
,48,S,213,A,49,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,L,23,A,49,7,2,1,27,6,5,-,-,-,-,-,-,300
,48,L,49,A,49,-,-,-,-,-,-,0,0,0,-,-,-,0
A=<31,B=32,C=#22
Sunday,22-April-2018,21:32,SS,3M+,PL,3.2,PV,3.2,CL,96,+4,RL,68,SA,200,DS,94
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,82,13,4,4,-,-,-,-,-,-,-,-,-,19
,145,S,10,C,21,87,5,7,0,0,0,19,2,1,-,-,-,58
,145,S,133,AB,62,9,4,3,47,12,10,-,-,-,-,-,-,45
,145,S,204,AB,62,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,62,9,4,3,47,12,10,-,-,-,-,-,-,45
,145,S,212,AC,82,13,4,4,-,-,-,-,-,-,-,-,-,19
,145,L,4,AB,62,9,4,3,47,12,10,-,-,-,-,-,-,560
A=<42,B=#23,C=34
Sunday,22-April-2018,21:32,SS,28M+,PL,6.3,PV,3.3,CL,60,+0,RL,44,SA,47,DS,70
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,46,0,0,0,13,3,2,-,-,-,-,-,-,19
,48,S,90,A,46,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,S,91,BC,25,0,0,0,43,6,4,-,-,-,-,-,-,25
,48,S,213,A,46,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,L,23,A,46,0,0,0,13,3,2,-,-,-,-,-,-,220
,48,L,49,A,46,-,-,-,-,-,-,0,0,0,-,-,-,0
A=<31,B=32,C=#22
Sunday,22-April-2018,21:33,SS,10M+,PL,4.2,PV,4.2,CL,120,+0,RL,101,SA,56,DS,129
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,108,0,0,0,0,0,0,0,0,0,-,-,-,2
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,0
,182,S,34,A,74,57,5,12,146,4,37,-,-,-,-,-,-,121
,2,L,14,AD,76,58,8,14,69,22,23,-,-,-,-,-,-,3000
,2,L,15,AD,76,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Sunday,22-April-2018,21:33,SS,23M+,PL,8.3,PV,8.3,CL,100-16,RL,80,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,61,27,11,8,34,12,9,17,5,5,-,-,-,42
,152,S,131,A,61,43,11,9,32,9,7,-,-,-,-,-,-,67
,152,S,132,C,29,40,3,3,151,5,17,58,5,6,-,-,-,108
,193,L,57,ABCE,65,12,4,3,38,9,8,34,7,7,-,-,-,540
,193,L,58,AE,43,43,5,6,48,6,8,31,6,5,-,-,-,640
A=<58,B=1,C=42,D=1
Sunday,22-April-2018,21:33,SS,28M+,PL,8.3,PV,8.2,CL,60,+0,RL,60,SA,90,DS,159
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,32,0,0,0,12,2,1,-,-,-,-,-,-,16
,48,S,90,A,32,-,-,-,-,-,-,159,3,21,-,-,-,72
,48,S,91,BC,14,20,3,1,0,0,0,-,-,-,-,-,-,26
,48,S,213,A,32,-,-,-,-,-,-,159,3,21,-,-,-,72
,48,L,23,A,32,0,0,0,12,2,1,-,-,-,-,-,-,140
,48,L,49,A,32,-,-,-,-,-,-,159,3,21,-,-,-,560
A=<35,B=28,C=#22
Sunday,22-April-2018,21:33,SS,3M+,PL,1.2,PV,1.2,CL,94,-2,RL,73,SA,0,DS,0
