Strategic,Monitor,On,Thursday,14-June-2018,filename:CCITY_20180614

,48,S,89,A,56,27,5,6,61,10,12,-,-,-,-,-,-,60
,48,S,90,A,56,-,-,-,-,-,-,0,0,0,-,-,-,34
,48,S,91,BC,49,70,6,12,60,11,10,-,-,-,-,-,-,64
,48,S,213,A,56,-,-,-,-,-,-,0,0,0,-,-,-,34
,48,L,23,A,56,27,5,6,61,10,12,-,-,-,-,-,-,540
,48,L,49,A,56,-,-,-,-,-,-,0,0,0,-,-,-,220
A=<43,B=32,C=#22
Thursday,14-June-2018,18:18,SS,28M+,PL,6.2#,PV,6.4,CL,79,+2,RL,73,SA,47,DS,89
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,40,46,7,7,48,7,7,-,-,-,-,-,-,54
,48,S,90,A,40,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,S,91,BC,38,15,4,2,28,5,4,-,-,-,-,-,-,48
,48,S,213,A,40,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,L,23,A,40,46,7,7,48,7,7,-,-,-,-,-,-,560
,48,L,49,A,40,-,-,-,-,-,-,0,0,0,-,-,-,0
A=<40,B=32,C=#22
Thursday,14-June-2018,18:18,SS,10M+,PL,4#2#,PV,4.2,CL,120,+0,RL,105,SA,136,DS,133
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,42,124,2,17,121,2,16,120,3,16,-,-,-,89
,354,S,31,B,84,146,7,44,97,8,32,6,2,2,-,-,-,87
,182,S,34,A,76,30,8,7,0,0,0,-,-,-,-,-,-,31
A=42,B=<58,
Thursday,14-June-2018,18:18,SS,3M+,PL,2.2,PV,2.2,CL,120,+0,RL,107,SA,206,DS,143
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,125,23,5,10,-,-,-,-,-,-,-,-,-,31
,145,S,10,C,35,143,6,19,21,3,3,0,0,0,-,-,-,140
,145,S,133,AB,89,14,7,6,82,15,25,-,-,-,-,-,-,94
,145,S,204,AB,89,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,89,14,7,6,82,15,25,-,-,-,-,-,-,94
,145,S,212,AC,125,23,5,10,-,-,-,-,-,-,-,-,-,31
,145,L,4,AB,89,14,7,6,82,15,25,-,-,-,-,-,-,1200
A=<44,B=#23,C=37
Thursday,14-June-2018,18:18,SS,23M+,PL,7.2#,PV,8.2,CL,120,+0,RL,116,SA,313,DS,140
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,69,108,29,34,99,27,30,99,29,30,-,-,-,111
,152,S,131,A,69,84,18,19,92,15,24,-,-,-,-,-,-,97
,152,S,132,C,48,140,6,20,50,10,9,41,7,7,-,-,-,128
,193,L,57,ABCE,42,11,3,2,64,10,9,75,11,11,-,-,-,620
,193,L,58,AE,20,64,4,4,107,6,8,84,4,6,-,-,-,380
A=<61,B=1,C=39,D=1
Thursday,14-June-2018,18:19,SS,28M+,PL,3.2#,PV,3.4,CL,75,+0,RL,68,SA,47,DS,89
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,48,0,0,0,35,4,6,-,-,-,-,-,-,45
,48,S,90,A,48,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,S,91,BC,42,66,4,10,63,8,9,-,-,-,-,-,-,54
,48,S,213,A,48,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,L,23,A,48,0,0,0,35,4,6,-,-,-,-,-,-,460
,48,L,49,A,48,-,-,-,-,-,-,0,0,0,-,-,-,0
A=<31,B=40,C=#22
Thursday,14-June-2018,18:20,SS,10M+,PL,4#2#,PV,2.2,CL,120,+0,RL,107,SA,136,DS,119
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,42,79,6,11,79,8,11,58,10,8,-,-,-,89
,354,S,31,B,78,32,7,9,35,10,11,6,2,2,-,-,-,73
,182,S,34,A,77,38,9,9,0,0,0,-,-,-,-,-,-,34
A=42,B=<58,
Thursday,14-June-2018,18:20,SS,3M+,PL,3.2,PV,3.2,CL,120,+0,RL,113,SA,5,DS,131
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,99,35,6,12,-,-,-,-,-,-,-,-,-,34
,145,S,10,C,43,144,6,24,26,6,5,12,3,2,-,-,-,140
,145,S,133,AB,81,46,15,18,139,10,38,-,-,-,-,-,-,109
,145,S,204,AB,81,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,81,46,15,18,139,10,38,-,-,-,-,-,-,109
,145,S,212,AC,99,35,6,12,-,-,-,-,-,-,-,-,-,34
,145,L,4,AB,81,46,15,18,139,10,38,-,-,-,-,-,-,1320
A=<47,B=#23,C=34
Thursday,14-June-2018,18:20,SS,23M+,PL,4.2#,PV,4.3,CL,120,+0,RL,112,SA,313,DS,148
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,75,101,28,35,111,29,37,99,30,33,-,-,-,110
,152,S,131,A,75,37,10,9,57,14,16,-,-,-,-,-,-,75
,152,S,132,C,48,90,7,13,54,11,10,54,9,10,-,-,-,109
,193,L,57,ABCE,72,15,5,4,39,8,9,76,18,19,-,-,-,780
,193,L,58,AE,50,49,8,7,85,14,15,75,12,13,-,-,-,700
A=<66,B=1,C=34,D=1
Thursday,14-June-2018,18:20,SS,28M+,PL,3.2#,PV,6.4,CL,67,+2,RL,63,SA,47,DS,81
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,33,46,5,6,39,4,4,-,-,-,-,-,-,43
,48,S,90,A,33,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,S,91,BC,45,24,5,4,40,6,6,-,-,-,-,-,-,46
,48,S,213,A,33,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,L,23,A,33,46,5,6,39,4,4,-,-,-,-,-,-,420
,48,L,49,A,33,-,-,-,-,-,-,0,0,0,-,-,-,0
A=<27,B=40,C=#22
Thursday,14-June-2018,18:22,SS,28M+,PL,7.2#,PV,7.3,CL,69,+0,RL,60,SA,50,DS,103
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,19,61,4,4,23,2,1,-,-,-,-,-,-,50
,48,S,90,A,19,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,S,91,BC,35,0,0,0,24,4,3,-,-,-,-,-,-,39
,48,S,213,A,19,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,L,23,A,19,61,4,4,23,2,1,-,-,-,-,-,-,340
,48,L,49,A,19,-,-,-,-,-,-,0,0,0,-,-,-,0
A=<38,B=30,C=#22
Thursday,14-June-2018,18:22,SS,10M+,PL,4#2#,PV,2.2,CL,120,+0,RL,109,SA,30,DS,82
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,42,124,2,17,119,5,16,62,4,8,-,-,-,109
,354,S,31,B,78,53,9,15,64,13,20,9,3,3,-,-,-,72
,182,S,34,A,76,46,11,10,0,0,0,-,-,-,-,-,-,40
A=42,B=<58,
Thursday,14-June-2018,18:22,SS,3M+,PL,6.2,PV,6.2,CL,120,+0,RL,122,SA,206,DS,142
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,106,19,8,7,-,-,-,-,-,-,-,-,-,25
,145,S,10,C,40,121,12,19,26,5,5,0,0,0,-,-,-,133
,145,S,133,AB,67,87,8,28,146,6,33,-,-,-,-,-,-,130
,145,S,204,AB,67,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,67,87,8,28,146,6,33,-,-,-,-,-,-,130
,145,S,212,AC,106,19,8,7,-,-,-,-,-,-,-,-,-,25
,145,L,4,AB,67,87,8,28,146,6,33,-,-,-,-,-,-,1580
A=<56,B=#23,C=25
Thursday,14-June-2018,18:22,SS,23M+,PL,4.2#,PV,2.3,CL,120,+0,RL,112,SA,313,DS,149
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,72,100,30,33,107,31,34,112,27,36,-,-,-,111
,152,S,131,A,72,61,14,14,59,16,16,-,-,-,-,-,-,67
,152,S,132,C,42,78,10,10,47,9,8,57,9,9,-,-,-,96
,193,L,57,ABCE,97,33,10,13,90,27,29,76,22,26,-,-,-,900
,193,L,58,AE,75,67,11,15,89,20,24,61,14,16,-,-,-,940
A=<66,B=1,C=34,D=1
Thursday,14-June-2018,18:23,SS,28M+,PL,7.2#,PV,8.4,CL,70,+0,RL,61,SA,50,DS,139
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,29,48,4,5,93,8,9,-,-,-,-,-,-,72
,48,S,90,A,29,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,S,91,BC,37,72,10,10,57,9,7,-,-,-,-,-,-,49
,48,S,213,A,29,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,L,23,A,29,48,4,5,93,8,9,-,-,-,-,-,-,520
,48,L,49,A,29,-,-,-,-,-,-,0,0,0,-,-,-,0
A=<39,B=30,C=#22
Thursday,14-June-2018,18:24,SS,28M+,PL,8.2#,PV,8.3,CL,84,-3,RL,72,SA,50,DS,150
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,39,23,4,3,25,4,3,-,-,-,-,-,-,55
,48,S,90,A,39,-,-,-,-,-,-,117,16,17,-,-,-,53
,48,S,91,BC,35,56,2,7,31,4,4,-,-,-,-,-,-,54
,48,S,213,A,39,-,-,-,-,-,-,117,16,17,-,-,-,53
,48,L,23,A,39,23,4,3,25,4,3,-,-,-,-,-,-,420
,48,L,49,A,39,-,-,-,-,-,-,117,16,17,-,-,-,380
A=<46,B=28,C=#22
Thursday,14-June-2018,18:24,SS,10M+,PL,4#2#,PV,4.2,CL,120,+0,RL,110,SA,30,DS,82
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,42,123,3,17,121,5,16,117,5,16,-,-,-,114
,354,S,31,B,78,93,11,26,101,11,31,6,2,2,-,-,-,74
,182,S,34,A,78,40,5,9,0,0,0,-,-,-,-,-,-,42
A=42,B=<58,
Thursday,14-June-2018,18:24,SS,3M+,PL,5.2,PV,5.2,CL,120,+0,RL,119,SA,206,DS,131
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,90,0,0,0,-,-,-,-,-,-,-,-,-,14
,145,S,10,C,29,143,5,16,73,8,9,37,3,3,-,-,-,136
,145,S,133,AB,86,23,8,10,97,7,28,-,-,-,-,-,-,122
,145,S,204,AB,86,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,86,23,8,10,97,7,28,-,-,-,-,-,-,122
,145,S,212,AC,90,0,0,0,-,-,-,-,-,-,-,-,-,14
,145,L,4,AB,86,23,8,10,97,7,28,-,-,-,-,-,-,1480
A=<52,B=#23,C=29
Thursday,14-June-2018,18:24,SS,23M+,PL,3.2#,PV,3.3,CL,120,+0,RL,111,SA,115,DS,155
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,84,102,35,39,98,34,36,91,34,34,-,-,-,107
,152,S,131,A,84,31,10,9,41,15,13,-,-,-,-,-,-,51
,152,S,132,C,42,54,7,7,98,16,16,97,12,15,-,-,-,90
,193,L,57,ABCE,71,11,4,3,67,15,16,88,18,22,-,-,-,1440
,193,L,58,AE,49,53,7,8,70,12,12,72,12,13,-,-,-,1320
A=<68,B=1,C=32,D=1
Thursday,14-June-2018,18:25,SS,28M+,PL,8.2#,PV,8.2,CL,92,-2,RL,88,SA,90,DS,154
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,37,26,4,4,23,3,3,-,-,-,-,-,-,40
,48,S,90,A,37,-,-,-,-,-,-,154,5,22,-,-,-,108
,48,S,91,BC,46,31,6,5,67,9,10,-,-,-,-,-,-,64
,48,S,213,A,37,-,-,-,-,-,-,154,5,22,-,-,-,108
,48,L,23,A,37,26,4,4,23,3,3,-,-,-,-,-,-,400
,48,L,49,A,37,-,-,-,-,-,-,154,5,22,-,-,-,700
A=<48,B=28,C=#22
Thursday,14-June-2018,18:26,SS,10M+,PL,4#2#,PV,4.2,CL,120,+0,RL,110,SA,30,DS,82
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,42,123,3,17,117,5,16,121,3,16,-,-,-,123
,354,S,31,B,78,71,10,20,87,11,27,19,6,6,-,-,-,87
,182,S,34,A,67,27,6,5,0,0,0,-,-,-,-,-,-,35
A=42,B=<58,
Thursday,14-June-2018,18:26,SS,23M+,PL,3.2#,PV,2.3,CL,120,+0,RL,110,SA,313,DS,146
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,78,89,26,32,90,26,31,107,33,37,-,-,-,106
,152,S,131,A,78,41,13,10,35,13,10,-,-,-,-,-,-,45
,152,S,132,C,39,25,3,3,78,12,12,72,10,10,-,-,-,85
,193,L,57,ABCE,71,11,2,3,53,12,13,77,17,19,-,-,-,1440
,193,L,58,AE,49,35,4,5,97,14,17,12,2,2,-,-,-,1220
A=<68,B=1,C=32,D=1
Thursday,14-June-2018,18:27,SS,28M+,PL,8.2#,PV,8.2,CL,100,+0,RL,101,SA,90,DS,156
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,44,38,6,6,25,4,4,-,-,-,-,-,-,31
,48,S,90,A,44,-,-,-,-,-,-,156,2,26,-,-,-,147
,48,S,91,BC,48,126,6,22,79,12,13,-,-,-,-,-,-,91
,48,S,213,A,44,-,-,-,-,-,-,156,2,26,-,-,-,147
,48,L,23,A,44,38,6,6,25,4,4,-,-,-,-,-,-,340
,48,L,49,A,44,-,-,-,-,-,-,156,2,26,-,-,-,940
A=<50,B=28,C=#22
Thursday,14-June-2018,18:28,SS,3M+,PL,6.2,PV,6.2,CL,120,+0,RL,123,SA,206,DS,116
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,89,63,12,20,-,-,-,-,-,-,-,-,-,48
,145,S,10,C,33,135,10,17,51,6,7,43,2,4,-,-,-,140
,145,S,133,AB,81,43,17,17,136,10,37,-,-,-,-,-,-,127
,145,S,204,AB,81,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,81,43,17,17,136,10,37,-,-,-,-,-,-,127
,145,S,212,AC,89,63,12,20,-,-,-,-,-,-,-,-,-,48
,145,L,4,AB,81,43,17,17,136,10,37,-,-,-,-,-,-,1620
A=<56,B=#23,C=25
Thursday,14-June-2018,18:28,SS,10M+,PL,4#2#,PV,1.2,CL,120,+0,RL,110,SA,30,DS,82
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,42,104,7,14,95,12,13,67,8,9,-,-,-,114
,354,S,31,B,78,31,4,9,15,4,5,0,0,0,-,-,-,65
,182,S,34,A,82,22,7,5,0,0,0,-,-,-,-,-,-,28
A=42,B=<58,
Thursday,14-June-2018,18:28,SS,23M+,PL,2.2#,PV,2.2,CL,120,+0,RL,108,SA,313,DS,146
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,84,90,34,35,95,33,35,84,31,31,-,-,-,101
,152,S,131,A,84,27,10,7,40,15,12,-,-,-,-,-,-,41
,152,S,132,C,39,44,5,5,45,4,7,47,7,7,-,-,-,68
,193,L,57,ABCE,46,7,2,1,59,10,9,38,7,6,-,-,-,1060
,193,L,58,AE,24,30,3,2,78,7,7,29,3,2,-,-,-,820
A=<71,B=1,C=29,D=1
Thursday,14-June-2018,18:28,SS,28M+,PL,2.2#,PV,2.2,CL,98,+0,RL,95,SA,47,DS,57
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,51,19,4,4,22,5,4,-,-,-,-,-,-,28
,48,S,90,A,51,-,-,-,-,-,-,0,0,0,-,-,-,85
,48,S,91,BC,48,93,8,16,61,12,10,-,-,-,-,-,-,98
,48,S,213,A,51,-,-,-,-,-,-,0,0,0,-,-,-,85
,48,L,23,A,51,19,4,4,22,5,4,-,-,-,-,-,-,320
,48,L,49,A,51,-,-,-,-,-,-,0,0,0,-,-,-,540
A=<34,B=44,C=#22
Thursday,14-June-2018,18:30,SS,3M+,PL,8.2,PV,8.2,CL,120,+0,RL,128,SA,206,DS,133
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,89,49,9,16,-,-,-,-,-,-,-,-,-,56
,145,S,10,C,28,88,8,10,57,6,7,23,3,2,-,-,-,116
,145,S,133,AB,88,35,16,15,147,7,44,-,-,-,-,-,-,141
,145,S,204,AB,88,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,88,35,16,15,147,7,44,-,-,-,-,-,-,141
,145,S,212,AC,89,49,9,16,-,-,-,-,-,-,-,-,-,56
,145,L,4,AB,88,35,16,15,147,7,44,-,-,-,-,-,-,1760
A=<62,B=#23,C=19
Thursday,14-June-2018,18:30,SS,10M+,PL,4#2#,PV,2.2,CL,120,+0,RL,110,SA,30,DS,82
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,42,112,9,15,92,11,12,101,9,13,-,-,-,112
,354,S,31,B,78,25,5,7,28,7,9,6,2,2,-,-,-,42
,182,S,34,A,71,24,4,5,0,0,0,-,-,-,-,-,-,24
A=42,B=<58,
Thursday,14-June-2018,18:30,SS,28M+,PL,2.2#,PV,8.2,CL,100,+0,RL,102,SA,90,DS,150
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,63,36,8,9,25,6,5,-,-,-,-,-,-,32
,48,S,90,A,63,-,-,-,-,-,-,150,7,36,-,-,-,102
,48,S,91,BC,42,51,3,8,31,8,4,-,-,-,-,-,-,81
,48,S,213,A,63,-,-,-,-,-,-,150,7,36,-,-,-,102
,48,L,23,A,63,36,8,9,25,6,5,-,-,-,-,-,-,400
,48,L,49,A,63,-,-,-,-,-,-,150,7,36,-,-,-,820
A=<34,B=44,C=#22
Thursday,14-June-2018,18:30,SS,23M+,PL,2.2#,PV,2.2,CL,120,+0,RL,107,SA,313,DS,143
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,81,90,34,34,100,33,36,87,32,31,-,-,-,100
,152,S,131,A,81,42,12,11,51,17,15,-,-,-,-,-,-,45
,152,S,132,C,36,54,5,6,58,8,8,57,7,8,-,-,-,59
,193,L,57,ABCE,101,18,4,7,69,22,23,68,22,24,-,-,-,640
,193,L,58,AE,79,50,10,11,49,13,14,72,17,20,-,-,-,460
A=<71,B=1,C=29,D=1
Thursday,14-June-2018,18:32,SS,28M+,PL,8.2#,PV,8.2,CL,103,+0,RL,108,SA,90,DS,156
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,39,0,0,0,17,2,2,-,-,-,-,-,-,24
,48,S,90,A,39,-,-,-,-,-,-,156,5,23,-,-,-,120
,48,S,91,BC,35,44,3,6,0,0,0,-,-,-,-,-,-,57
,48,S,213,A,39,-,-,-,-,-,-,156,5,23,-,-,-,120
,48,L,23,A,39,0,0,0,17,2,2,-,-,-,-,-,-,260
,48,L,49,A,39,-,-,-,-,-,-,156,5,23,-,-,-,800
A=<51,B=28,C=#22
Thursday,14-June-2018,18:32,SS,3M+,PL,8.2,PV,17.2,CL,120,+0,RL,128,SA,206,DS,145
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,96,35,6,12,-,-,-,-,-,-,-,-,-,46
,145,S,10,C,23,133,7,12,93,6,9,0,0,0,-,-,-,119
,145,S,133,AB,96,20,9,9,142,12,46,-,-,-,-,-,-,142
,145,S,204,AB,96,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,96,20,9,9,142,12,46,-,-,-,-,-,-,142
,145,S,212,AC,96,35,6,12,-,-,-,-,-,-,-,-,-,46
,145,L,4,AB,96,20,9,9,142,12,46,-,-,-,-,-,-,1680
A=<63,B=#23,C=18
Thursday,14-June-2018,18:32,SS,10M+,PL,4#2#,PV,1.2,CL,120,+0,RL,110,SA,30,DS,82
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,42,120,5,16,107,6,14,118,4,16,-,-,-,114
,354,S,31,B,78,42,9,12,47,10,15,14,4,4,-,-,-,37
,182,S,34,A,82,25,8,6,0,0,0,-,-,-,-,-,-,24
A=42,B=<58,
Thursday,14-June-2018,18:32,SS,23M+,PL,4.2#,PV,4.2,CL,120,+0,RL,105,SA,313,DS,142
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,87,72,29,29,70,26,27,59,24,23,-,-,-,86
,152,S,131,A,87,23,8,7,35,14,11,-,-,-,-,-,-,41
,152,S,132,C,36,90,10,9,62,9,9,54,8,7,-,-,-,70
,193,L,57,ABCE,48,10,3,2,41,7,7,91,15,15,-,-,-,580
,193,L,58,AE,27,53,4,4,56,6,5,66,6,6,-,-,-,380
A=<66,B=1,C=34,D=1
Thursday,14-June-2018,18:33,SS,28M+,PL,8.2#,PV,8.2,CL,116,+0,RL,117,SA,90,DS,153
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,67,32,8,8,25,6,6,-,-,-,-,-,-,28
,48,S,90,A,67,-,-,-,-,-,-,153,5,39,-,-,-,153
,48,S,91,BC,47,77,4,13,58,9,9,-,-,-,-,-,-,60
,48,S,213,A,67,-,-,-,-,-,-,153,5,39,-,-,-,153
,48,L,23,A,67,32,8,8,25,6,6,-,-,-,-,-,-,340
,48,L,49,A,67,-,-,-,-,-,-,153,5,39,-,-,-,1180
A=<53,B=28,C=#22
Thursday,14-June-2018,18:34,SS,3M+,PL,8.2,PV,8.2,CL,120,+0,RL,127,SA,206,DS,121
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,102,32,5,12,-,-,-,-,-,-,-,-,-,37
,145,S,10,C,23,148,3,13,82,8,8,0,0,0,-,-,-,130
,145,S,133,AB,104,26,13,13,133,15,47,-,-,-,-,-,-,139
,145,S,204,AB,104,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,104,26,13,13,133,15,47,-,-,-,-,-,-,139
,145,S,212,AC,102,32,5,12,-,-,-,-,-,-,-,-,-,37
,145,L,4,AB,104,26,13,13,133,15,47,-,-,-,-,-,-,1740
A=<62,B=#23,C=19
Thursday,14-June-2018,18:34,SS,10M+,PL,4#2#,PV,2.2,CL,120,+0,RL,110,SA,30,DS,82
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,42,117,5,16,51,5,7,123,2,16,-,-,-,120
,354,S,31,B,78,63,14,18,60,11,19,0,0,0,-,-,-,50
,182,S,34,A,72,43,9,9,0,0,0,-,-,-,-,-,-,33
A=42,B=<58,
Thursday,14-June-2018,18:34,SS,23M+,PL,4.2#,PV,3.2,CL,120,+0,RL,106,SA,313,DS,142
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,84,93,34,36,83,33,31,102,36,38,-,-,-,92
,152,S,131,A,84,18,6,5,40,14,12,-,-,-,-,-,-,41
,152,S,132,C,42,37,5,5,100,13,16,96,12,15,-,-,-,87
,193,L,57,ABCE,48,10,3,2,41,7,7,91,15,15,-,-,-,660
,193,L,58,AE,27,53,4,4,56,6,5,66,6,6,-,-,-,420
A=<66,B=1,C=34,D=1
Thursday,14-June-2018,18:35,SS,28M+,PL,2.2#,PV,2.2,CL,114,+0,RL,108,SA,47,DS,55
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,74,11,4,3,30,8,8,-,-,-,-,-,-,28
,48,S,90,A,74,-,-,-,-,-,-,0,0,0,-,-,-,85
,48,S,91,BC,48,80,5,14,40,6,6,-,-,-,-,-,-,71
,48,S,213,A,74,-,-,-,-,-,-,0,0,0,-,-,-,85
,48,L,23,A,74,11,4,3,30,8,8,-,-,-,-,-,-,320
,48,L,49,A,74,-,-,-,-,-,-,0,0,0,-,-,-,620
A=<37,B=44,C=#22
Thursday,14-June-2018,18:36,SS,3M+,PL,6.2,PV,6.2,CL,120,+0,RL,115,SA,206,DS,133
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,96,51,12,18,-,-,-,-,-,-,-,-,-,41
,145,S,10,C,23,131,6,12,126,8,13,25,2,2,-,-,-,137
,145,S,133,AB,98,74,10,35,76,6,25,-,-,-,-,-,-,109
,145,S,204,AB,98,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,98,74,10,35,76,6,25,-,-,-,-,-,-,109
,145,S,212,AC,96,51,12,18,-,-,-,-,-,-,-,-,-,41
,145,L,4,AB,98,74,10,35,76,6,25,-,-,-,-,-,-,1760
A=<56,B=#23,C=25
Thursday,14-June-2018,18:36,SS,10M+,PL,4#2#,PV,1.2,CL,120,+0,RL,110,SA,170,DS,150
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,41,123,5,16,106,7,14,77,4,10,-,-,-,122
,354,S,31,B,78,41,11,12,44,12,14,11,3,3,-,-,-,51
,182,S,34,A,67,49,10,10,0,0,0,-,-,-,-,-,-,42
A=42,B=<58,
Thursday,14-June-2018,18:37,SS,23M+,PL,7.2#,PV,7.2,CL,120,+0,RL,106,SA,313,DS,142
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,71,98,32,32,99,28,31,89,28,28,-,-,-,94
,152,S,131,A,71,41,11,10,49,15,13,-,-,-,-,-,-,43
,152,S,132,C,42,75,10,9,132,8,22,83,10,13,-,-,-,112
